Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-01-04,33800.0,31200.0,33800.0,31800.0,2700.0,27976.61328125,,,,,,,
2000-01-05,31550.0,30200.0,31400.0,31500.0,37400.0,27712.68359375,,,,,,,
2000-01-06,32000.0,30150.0,30150.0,31300.0,3700.0,27536.7265625,,,,,,,
2000-01-07,32000.0,30300.0,32000.0,30900.0,11100.0,27184.822265625,,,,,,,
2000-01-10,32000.0,30100.0,31200.0,32000.0,8000.0,28152.56640625,31500.0,,,,,,
2000-01-11,32100.0,31000.0,32000.0,32000.0,34500.0,28152.56640625,31540.0,,,,,,
2000-01-12,33800.0,32000.0,32800.0,33200.0,11000.0,29208.2890625,31880.0,,,,,,
2000-01-13,35450.0,33000.0,33300.0,34500.0,14700.0,30351.98828125,32520.0,32150.0,,,,,
2000-01-14,34500.0,33200.0,34000.0,33800.0,5100.0,29736.1484375,33100.0,32400.0,,,,,
2000-01-17,33600.0,33050.0,33500.0,33500.0,5800.0,29472.22265625,33400.0,32650.0,32450.0,,,,
2000-01-18,34000.0,33000.0,34000.0,33500.0,4600.0,29472.22265625,33700.0,32925.0,32620.0,,,,
2000-01-19,33100.0,32500.0,33000.0,33000.0,9900.0,29032.337890625,33660.0,33187.5,32770.0,,,,
2000-01-20,32800.0,31550.0,32500.0,32500.0,7900.0,28592.44921875,33260.0,33250.0,32890.0,,,,
2000-01-21,34000.0,31550.0,34000.0,32000.0,8000.0,28152.56640625,32900.0,33250.0,33000.0,,,,
2000-01-24,32650.0,31500.0,31500.0,32500.0,500.0,28592.44921875,32700.0,33162.5,33050.0,,,,
2000-01-25,32000.0,31500.0,31600.0,31500.0,1000.0,27712.68359375,32300.0,32787.5,33000.0,,,,
2000-01-26,32000.0,31500.0,31500.0,32000.0,2200.0,28152.56640625,32100.0,32562.5,32880.0,,,,
2000-01-27,34400.0,32100.0,32100.0,32400.0,9800.0,28504.4765625,32080.0,32425.0,32670.0,,,,
2000-01-28,33400.0,32500.0,32500.0,32700.0,1700.0,28768.404296875,32220.0,32325.0,32560.0,,,,
2000-01-31,33200.0,31300.0,33200.0,31500.0,11000.0,27712.68359375,32020.0,32137.5,32360.0,,,,
2000-02-01,32700.0,31500.0,32700.0,31700.0,5600.0,27888.63671875,32060.0,32037.5,32180.0,,,,
2000-02-02,32200.0,31300.0,31300.0,32200.0,5100.0,28328.517578125,32100.0,32062.5,32100.0,,,,
2000-02-03,33800.0,31700.0,32000.0,33800.0,11600.0,29736.1484375,32380.0,32225.0,32230.0,,,,
2000-02-04,33800.0,33800.0,33800.0,33800.0,0.0,29736.1484375,32600.0,32512.5,32410.0,,,,
2000-02-07,36500.0,33800.0,33800.0,36000.0,21500.0,31671.63671875,33500.0,33012.5,32760.0,,,,
2000-02-08,36000.0,34200.0,36000.0,35000.0,6900.0,30791.865234375,34160.0,33337.5,33110.0,,,,
2000-02-09,35400.0,34400.0,35000.0,35000.0,5500.0,30791.865234375,34720.0,33625.0,33410.0,,,,
2000-02-10,35000.0,33400.0,34500.0,33800.0,3300.0,29736.1484375,34720.0,33912.5,33550.0,,,,
2000-02-11,33000.0,31000.0,32000.0,32350.0,7600.0,28460.486328125,34430.0,33993.75,33515.0,,,,
2000-02-14,32900.0,32000.0,32800.0,32500.0,8600.0,28592.44921875,33730.0,34031.25,33615.0,32808.333333333336,,,
2000-02-15,32600.0,31500.0,32600.0,32000.0,2400.0,28152.56640625,33130.0,33806.25,33645.0,32815.0,,,
2000-02-16,32100.0,30600.0,32100.0,31000.0,7600.0,27272.796875,32330.0,33456.25,33525.0,32798.333333333336,,,
2000-02-17,32000.0,31000.0,31500.0,31950.0,3500.0,28108.580078125,31960.0,32950.0,33340.0,32820.0,,,
2000-02-18,32000.0,31300.0,31950.0,31600.0,2000.0,27800.662109375,31810.0,32525.0,33120.0,32843.333333333336,,,
2000-02-21,32000.0,30000.0,30000.0,31000.0,6300.0,27272.796875,31510.0,32025.0,32620.0,32810.0,,,
2000-02-22,31000.0,30050.0,30950.0,30400.0,2000.0,26744.9375,31190.0,31600.0,32160.0,32756.666666666668,,,
2000-02-23,32000.0,30500.0,30500.0,30950.0,6500.0,27228.810546875,31180.0,31425.0,31755.0,32681.666666666668,,,
2000-02-24,32450.0,30800.0,31300.0,31000.0,2300.0,27272.796875,30990.0,31237.5,31475.0,32565.0,,,
2000-02-25,31950.0,30900.0,31000.0,31000.0,4700.0,27272.796875,30870.0,31112.5,31340.0,32471.666666666668,,,
2000-02-28,31900.0,31000.0,31000.0,31500.0,5200.0,27712.68359375,30970.0,31175.0,31240.0,32405.0,,,
2000-02-29,32000.0,31000.0,31500.0,31300.0,1900.0,27536.7265625,31150.0,31093.75,31170.0,32331.666666666668,,,
2000-03-01,31300.0,31300.0,31300.0,31300.0,0.0,27536.7265625,31220.0,31056.25,31200.0,32275.0,,,
2000-03-02,31550.0,30800.0,31100.0,31450.0,3200.0,27668.69921875,31310.0,31112.5,31150.0,32240.0,,,
2000-03-03,31700.0,31100.0,31600.0,31200.0,3300.0,27448.751953125,31350.0,31212.5,31110.0,32213.333333333332,,,
2000-03-06,35000.0,30600.0,31900.0,33000.0,30900.0,29032.337890625,31650.0,31468.75,31310.0,32230.0,32331.11111111111,,
2000-03-07,35500.0,33500.0,35000.0,35100.0,9000.0,30879.841796875,32410.0,31981.25,31780.0,32350.0,32404.444444444445,,
2000-03-08,35000.0,33600.0,35000.0,33700.0,4800.0,29648.169921875,32890.0,32318.75,32055.0,32406.666666666668,32453.333333333332,,
2000-03-09,36000.0,33700.0,33700.0,35300.0,56900.0,31055.798828125,33660.0,32793.75,32485.0,32503.333333333332,32542.222222222223,,
2000-03-10,36000.0,34600.0,36000.0,35800.0,14900.0,31495.68359375,34580.0,33356.25,32965.0,32606.666666666668,32651.11111111111,,
2000-03-13,39500.0,36000.0,36600.0,37000.0,22300.0,32551.40234375,35380.0,34068.75,33515.0,32790.0,32762.222222222223,,
2000-03-14,38500.0,35700.0,37200.0,36200.0,13600.0,31847.59375,35600.0,34662.5,34005.0,32940.0,32855.555555555555,,
2000-03-15,37600.0,35000.0,36000.0,36250.0,11600.0,31891.58203125,36110.0,35293.75,34500.0,33075.0,32923.333333333336,,
2000-03-16,37400.0,35500.0,36300.0,35500.0,7100.0,31231.759765625,36150.0,35606.25,34905.0,33131.666666666664,32945.555555555555,,
2000-03-17,36500.0,35100.0,35450.0,35300.0,4900.0,31055.798828125,36050.0,35631.25,35315.0,33181.666666666664,32978.88888888889,,
2000-03-20,36300.0,35000.0,36300.0,36000.0,4300.0,31671.63671875,35850.0,35918.75,35615.0,33181.666666666664,33034.444444444445,,
2000-03-21,35800.0,35000.0,35600.0,35500.0,4400.0,31231.759765625,35710.0,35943.75,35655.0,33198.333333333336,33078.88888888889,,
2000-03-22,36300.0,35200.0,35500.0,36300.0,3400.0,31935.5703125,35720.0,36006.25,35915.0,33241.666666666664,33152.22222222222,,
2000-03-23,36700.0,35600.0,35600.0,35800.0,2000.0,31495.68359375,35780.0,35856.25,35965.0,33308.333333333336,33225.555555555555,,
2000-03-24,39400.0,35800.0,36000.0,36600.0,10700.0,32199.501953125,36040.0,35906.25,36045.0,33450.0,33327.77777777778,,
2000-03-27,39200.0,37000.0,37800.0,38700.0,12500.0,34047.0,36580.0,36212.5,36215.0,33656.666666666664,33465.555555555555,33232.5,
2000-03-28,39900.0,38100.0,39900.0,39000.0,9900.0,34310.94140625,37280.0,36650.0,36495.0,33890.0,33632.22222222222,33352.5,
2000-03-29,39000.0,36800.0,39000.0,38400.0,5300.0,33783.078125,37700.0,37037.5,36710.0,34136.666666666664,33774.444444444445,33467.5,
2000-03-30,39000.0,37100.0,39000.0,37500.0,4200.0,32991.29296875,38040.0,37225.0,36910.0,34321.666666666664,33887.77777777778,33570.833333333336,
2000-03-31,37500.0,36200.0,37100.0,36300.0,5600.0,31935.5703125,37980.0,37325.0,37010.0,34478.333333333336,33967.77777777778,33660.833333333336,
2000-04-03,37500.0,36300.0,36300.0,36650.0,9200.0,32243.48828125,37570.0,37368.75,37075.0,34666.666666666664,34082.22222222222,33738.333333333336,
2000-04-04,37750.0,36500.0,37000.0,36500.0,7100.0,32111.53125,37070.0,37456.25,37175.0,34870.0,34188.88888888889,33813.333333333336,
2000-04-05,36500.0,36500.0,36500.0,36500.0,0.0,32111.53125,36690.0,37443.75,37195.0,35055.0,34284.444444444445,33868.333333333336,
2000-04-06,36600.0,35000.0,36600.0,35000.0,7800.0,30791.865234375,36190.0,36981.25,37115.0,35188.333333333336,34311.11111111111,33876.666666666664,
2000-04-07,35500.0,33900.0,34500.0,34800.0,5700.0,30615.91796875,35890.0,36456.25,36935.0,35315.0,34333.333333333336,33893.333333333336,
2000-04-10,36300.0,34000.0,34400.0,35450.0,5600.0,31187.767578125,35650.0,36087.5,36610.0,35446.666666666664,34321.11111111111,33925.833333333336,
2000-04-11,35600.0,34700.0,34750.0,35000.0,3700.0,30791.865234375,35350.0,35775.0,36210.0,35570.0,34321.11111111111,33950.833333333336,
2000-04-12,35800.0,34800.0,34800.0,35450.0,2900.0,31187.767578125,35140.0,35668.75,35915.0,35708.333333333336,34331.11111111111,33991.666666666664,
2000-04-13,35450.0,35450.0,35450.0,35450.0,0.0,31187.767578125,35230.0,35518.75,35710.0,35841.666666666664,34367.77777777778,34040.833333333336,
2000-04-14,35000.0,34200.0,34500.0,34200.0,4100.0,30088.05859375,35110.0,35231.25,35500.0,35941.666666666664,34408.88888888889,34077.5,
2000-04-17,32000.0,29150.0,30550.0,29400.0,7800.0,25865.171875,33900.0,34343.75,34775.0,35821.666666666664,34340.0,34025.833333333336,
2000-04-18,32200.0,29700.0,32000.0,30050.0,15200.0,26437.01953125,32910.0,33725.0,34130.0,35653.333333333336,34296.666666666664,34001.666666666664,
2000-04-19,34400.0,31800.0,32000.0,32000.0,13100.0,28152.56640625,32220.0,33375.0,33680.0,35596.666666666664,34318.88888888889,34001.666666666664,
2000-04-20,34900.0,32000.0,34900.0,33000.0,10000.0,29032.337890625,31730.0,33068.75,33480.0,35520.0,34342.22222222222,34011.666666666664,
2000-04-21,33800.0,32500.0,33050.0,33650.0,6400.0,29604.18359375,31620.0,32900.0,33365.0,35448.333333333336,34387.77777777778,34027.5,
2000-04-24,35000.0,33700.0,34900.0,33900.0,6200.0,29824.125,32520.0,32706.25,33210.0,35345.0,34452.22222222222,34067.5,
2000-04-25,34100.0,33000.0,34000.0,34100.0,2500.0,30000.080078125,33330.0,32537.5,33120.0,35275.0,34534.444444444445,34107.5,
2000-04-26,34900.0,32300.0,34900.0,33650.0,4400.0,29604.18359375,33660.0,32468.75,32940.0,35188.333333333336,34594.444444444445,34131.666666666664,
2000-04-27,33000.0,30000.0,32500.0,32000.0,7000.0,28152.56640625,33460.0,32793.75,32595.0,35071.666666666664,34616.666666666664,34101.666666666664,
2000-04-28,33000.0,32000.0,32000.0,32400.0,5500.0,28504.4765625,33210.0,33087.5,32415.0,34975.0,34647.77777777778,34078.333333333336,
2000-05-01,32400.0,32400.0,32400.0,32400.0,0.0,28504.4765625,32910.0,33137.5,32715.0,34855.0,34667.77777777778,34018.333333333336,
2000-05-02,33100.0,31700.0,31700.0,32500.0,3900.0,28592.44921875,32590.0,33075.0,32960.0,34755.0,34694.444444444445,33976.666666666664,
2000-05-03,33800.0,32000.0,32000.0,33800.0,3200.0,29736.1484375,32620.0,33093.75,33140.0,34671.666666666664,34750.0,33956.666666666664,
2000-05-04,34750.0,33100.0,33100.0,34750.0,6000.0,30571.92578125,33170.0,33200.0,33315.0,34636.666666666664,34823.333333333336,33972.5,
2000-05-05,34750.0,34750.0,34750.0,34750.0,0.0,30571.92578125,33640.0,33281.25,33425.0,34575.0,34902.22222222222,34012.5,
2000-05-08,35500.0,34300.0,35500.0,34800.0,5300.0,30615.91796875,34120.0,33425.0,33515.0,34445.0,34942.22222222222,34050.833333333336,
2000-05-09,34800.0,34800.0,34800.0,34800.0,0.0,30615.91796875,34580.0,33775.0,33585.0,34305.0,34935.555555555555,34097.5,
2000-05-10,34300.0,33350.0,33500.0,34000.0,3500.0,29912.10546875,34620.0,33975.0,33620.0,34158.333333333336,34942.22222222222,34147.5,
2000-05-11,34000.0,34000.0,34000.0,34000.0,0.0,29912.10546875,34470.0,34175.0,33820.0,34041.666666666664,34913.333333333336,34181.666666666664,
2000-05-12,34000.0,32600.0,34000.0,33050.0,4900.0,29076.32421875,34130.0,34243.75,33885.0,33933.333333333336,34852.22222222222,34205.833333333336,
2000-05-15,32500.0,31300.0,32050.0,31700.0,5800.0,27888.63671875,33510.0,33981.25,33815.0,33768.333333333336,34734.444444444445,34217.5,
2000-05-16,32500.0,31600.0,32500.0,31700.0,7200.0,27888.63671875,32890.0,33600.0,33735.0,33608.333333333336,34634.444444444445,34239.166666666664,
2000-05-17,31850.0,30600.0,31700.0,30600.0,8000.0,26920.896484375,32210.0,33081.25,33415.0,33411.666666666664,34508.88888888889,34233.333333333336,
2000-05-18,30000.0,28000.0,29100.0,29500.0,11100.0,25953.146484375,31310.0,32418.75,32890.0,33228.333333333336,34375.555555555555,34208.333333333336,
2000-05-19,29750.0,27300.0,29750.0,29600.0,6100.0,26041.125,30620.0,31768.75,32375.0,33055.0,34248.88888888889,34185.0,
2000-05-22,29500.0,27500.0,29500.0,28000.0,7800.0,24633.498046875,29880.0,31018.75,31695.0,32806.666666666664,34071.11111111111,34126.666666666664,
2000-05-23,27300.0,25300.0,25300.0,26300.0,11900.0,23137.890625,28800.0,30056.25,30845.0,32516.666666666668,33866.666666666664,34043.333333333336,
2000-05-24,28000.0,25000.0,26000.0,26500.0,7900.0,23313.84375,27980.0,29237.5,30095.0,32218.333333333332,33648.88888888889,33963.333333333336,
2000-05-25,29000.0,27000.0,27000.0,29000.0,14900.0,25513.265625,27880.0,28900.0,29595.0,32003.333333333332,33497.77777777778,33922.5,
2000-05-26,31900.0,28000.0,29000.0,29000.0,27700.0,25513.265625,27760.0,28562.5,29190.0,31830.0,33328.88888888889,33885.833333333336,
2000-05-29,31900.0,29700.0,30000.0,31000.0,18700.0,27272.796875,28360.0,28612.5,29120.0,31883.333333333332,33157.77777777778,33852.5,
2000-05-30,31000.0,31000.0,31000.0,31000.0,0.0,27272.796875,29300.0,28800.0,29050.0,31915.0,32980.0,33784.166666666664,
2000-05-31,34000.0,32600.0,33400.0,33200.0,35700.0,29208.2890625,30640.0,29250.0,29310.0,31955.0,32864.444444444445,33775.833333333336,
2000-06-01,33000.0,31750.0,32800.0,32400.0,21400.0,28504.4765625,31320.0,29800.0,29600.0,31935.0,32751.11111111111,33727.5,
2000-06-02,33100.0,31500.0,33000.0,31900.0,25200.0,28064.591796875,31900.0,30500.0,29830.0,31876.666666666668,32653.333333333332,33662.5,
2000-06-05,36650.0,33300.0,33800.0,36450.0,110600.0,32067.53515625,32990.0,31743.75,30675.0,31961.666666666668,32648.88888888889,33653.333333333336,
2000-06-06,36450.0,36450.0,36450.0,36450.0,0.0,32067.53515625,34080.0,32675.0,31690.0,32040.0,32647.777777777777,33657.5,
2000-06-07,37400.0,34050.0,36900.0,35700.0,64500.0,31407.703125,34580.0,33512.5,32610.0,32108.333333333332,32630.0,33648.333333333336,
2000-06-08,36800.0,33500.0,34300.0,34000.0,37700.0,29912.10546875,34900.0,33887.5,33110.0,32175.0,32607.777777777777,33623.333333333336,
2000-06-09,34000.0,32200.0,32600.0,33200.0,20000.0,29208.2890625,35160.0,34162.5,33530.0,32201.666666666668,32572.222222222223,33588.333333333336,
2000-06-12,34000.0,32300.0,33200.0,32750.0,18000.0,28812.390625,34420.0,34106.25,33705.0,32213.333333333332,32512.222222222223,33534.166666666664,
2000-06-13,34500.0,33000.0,33050.0,33400.0,38100.0,29384.2421875,33810.0,34231.25,33945.0,32243.333333333332,32476.666666666668,33499.166666666664,
2000-06-14,34150.0,32000.0,33500.0,32600.0,9700.0,28680.42578125,33190.0,34318.75,33885.0,32203.333333333332,32413.333333333332,33437.5,
2000-06-15,33000.0,31000.0,32650.0,31000.0,10200.0,27272.796875,32590.0,33637.5,33745.0,32078.333333333332,32314.444444444445,33357.5,
2000-06-16,32500.0,30400.0,31000.0,31900.0,18800.0,28064.591796875,32330.0,33068.75,33745.0,31983.333333333332,32263.333333333332,33279.166666666664,
2000-06-19,32500.0,31200.0,31200.0,31500.0,4800.0,27712.68359375,32080.0,32543.75,33250.0,31873.333333333332,32310.0,33159.166666666664,33195.833333333336
2000-06-20,33300.0,30500.0,30800.0,32200.0,34100.0,28328.517578125,31840.0,32318.75,32825.0,31786.666666666668,32357.777777777777,33045.833333333336,33199.166666666664
2000-06-21,32200.0,31300.0,31700.0,31650.0,11000.0,27844.64453125,31650.0,32125.0,32420.0,31708.333333333332,32350.0,32933.333333333336,33200.416666666664
2000-06-22,32100.0,31150.0,31500.0,31250.0,7700.0,27492.73828125,31700.0,31937.5,32145.0,31616.666666666668,32311.11111111111,32829.166666666664,33200.0
2000-06-23,31750.0,30600.0,31300.0,31500.0,6900.0,27712.68359375,31620.0,31700.0,31975.0,31565.0,32263.333333333332,32749.166666666668,33205.0
2000-06-26,31700.0,30700.0,31700.0,31350.0,6600.0,27580.71875,31590.0,31543.75,31835.0,31553.333333333332,32206.666666666668,32660.833333333332,33199.583333333336
2000-06-27,32550.0,31050.0,31500.0,32500.0,14100.0,28592.44921875,31650.0,31731.25,31745.0,31580.0,32171.11111111111,32594.166666666668,33203.75
2000-06-28,33000.0,32000.0,32400.0,32600.0,9200.0,28680.42578125,31840.0,31818.75,31745.0,31646.666666666668,32147.777777777777,32529.166666666668,33198.75
2000-06-29,33450.0,31800.0,32600.0,31800.0,13300.0,27976.61328125,31950.0,31856.25,31825.0,31723.333333333332,32143.333333333332,32475.833333333332,33176.25
2000-06-30,32000.0,31200.0,31200.0,31700.0,4700.0,27888.63671875,31990.0,31793.75,31805.0,31793.333333333332,32127.777777777777,32424.166666666668,33158.75
2000-07-03,35000.0,32200.0,33300.0,35000.0,32900.0,30791.865234375,32720.0,32212.5,32155.0,32026.666666666668,32185.555555555555,32416.666666666668,33171.25
2000-07-04,37200.0,33700.0,37000.0,35000.0,34900.0,30791.865234375,33220.0,32681.25,32435.0,32316.666666666668,32241.11111111111,32416.666666666668,33183.75
2000-07-05,35500.0,33000.0,35500.0,34200.0,16200.0,30088.05859375,33540.0,33018.75,32690.0,32573.333333333332,32250.0,32395.833333333332,33193.75
