Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2019-12-05,6500,6500,6500,6500,3057720,6500,,,,,,,
2019-12-06,6600,6200,6500,6300,10934926,6300,,,,,,,
2019-12-09,6280,5990,6230,6120,1774692,6120,,,,,,,
2019-12-10,6170,6050,6160,6100,522713,6100,,,,,,,
2019-12-11,6120,6000,6100,6020,612664,6020,6208.0,,,,,,
2019-12-12,6070,5920,6020,5970,513808,5970,6102.0,,,,,,
2019-12-13,6090,5920,6000,6040,555263,6040,6050.0,,,,,,
2019-12-16,6190,6000,6050,6130,430734,6130,6052.0,6147.5,,,,,
2019-12-17,6150,6060,6130,6070,166404,6070,6046.0,6093.75,,,,,
2019-12-18,6140,6040,6120,6040,180036,6040,6050.0,6061.25,6129.0,,,,
2019-12-19,6090,6000,6050,6030,112809,6030,6062.0,6050.0,6082.0,,,,
2019-12-20,6080,5980,6010,6030,269811,6030,6060.0,6041.25,6055.0,,,,
2019-12-23,6030,5990,6020,6020,113903,6020,6038.0,6041.25,6045.0,,,,
2019-12-24,6040,5990,6040,5990,140758,5990,6022.0,6043.75,6034.0,,,,
2019-12-26,6010,5940,6000,6000,237831,6000,6014.0,6038.75,6032.0,,,,
2019-12-27,6180,5940,5950,6140,603664,6140,6036.0,6040.0,6049.0,,,,
2019-12-30,6140,6040,6140,6090,154046,6090,6048.0,6042.5,6054.0,,,,
2020-01-02,6130,6030,6090,6100,117535,6100,6064.0,6050.0,6051.0,,,,
2020-01-03,6130,6030,6120,6090,118900,6090,6084.0,6057.5,6053.0,,,,
2020-01-06,6000,5890,5990,5920,370579,5920,6068.0,6043.75,6041.0,,,,
2020-01-07,5970,5900,5970,5930,98930,5930,6026.0,6032.5,6031.0,,,,
2020-01-08,5950,5870,5950,5900,195925,5900,5988.0,6021.25,6018.0,,,,
2020-01-09,5970,5910,5970,5930,96513,5930,5954.0,6012.5,6009.0,,,,
2020-01-10,5970,5880,5970,5880,117765,5880,5912.0,5980.0,5998.0,,,,
2020-01-13,5890,5790,5890,5790,177526,5790,5886.0,5942.5,5977.0,,,,
2020-01-14,5830,5650,5830,5710,277697,5710,5842.0,5893.75,5934.0,,,,
2020-01-15,5930,5690,5750,5930,145864,5930,5848.0,5873.75,5918.0,,,,
2020-01-16,5950,5870,5950,5880,64404,5880,5838.0,5868.75,5896.0,,,,
2020-01-17,5920,5880,5920,5900,64706,5900,5842.0,5865.0,5877.0,,,,
2020-01-20,5900,5820,5880,5900,45574,5900,5864.0,5865.0,5875.0,6015.0,,,
