Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2010-09-10,8413.330078125,6280.0,7320.0,8413.330078125,3934230.0,8413.330078125,,,,,,,
2010-09-13,9666.669921875,8173.330078125,8413.330078125,9666.669921875,2374571.0,9666.669921875,,,,,,,
2010-09-14,10466.7001953125,9013.330078125,10133.2998046875,9706.669921875,3015068.0,9706.669921875,,,,,,,
2010-09-15,9826.669921875,9066.669921875,9706.669921875,9200.0,952635.0,9200.0,,,,,,,
2010-09-16,9093.330078125,8640.0,8986.669921875,8640.0,495510.0,8640.0,9125.333984375,,,,,,
2010-09-17,9186.669921875,8533.330078125,8533.330078125,8773.330078125,476078.0,8773.330078125,9197.333984375,,,,,,
2010-09-20,9386.669921875,8680.0,8880.0,9280.0,471439.0,9280.0,9120.0,,,,,,
2010-09-24,9786.669921875,9066.669921875,9226.669921875,9626.669921875,348975.0,9626.669921875,9104.0,9163.333740234375,,,,,
2010-09-27,10066.7001953125,9600.0,9626.669921875,9986.669921875,317662.0,9986.669921875,9261.333984375,9360.001220703125,,,,,
2010-09-28,10186.7001953125,9813.330078125,9893.330078125,10093.2998046875,222799.0,10093.2998046875,9551.9939453125,9413.329956054688,9338.66396484375,,,,
2010-09-29,10293.2998046875,9866.669921875,10026.7001953125,9906.669921875,186720.0,9906.669921875,9778.6619140625,9438.329956054688,9487.99794921875,,,,
2010-09-30,10226.7001953125,9866.669921875,9866.669921875,10146.7001953125,153435.0,10146.7001953125,9952.001953125,9556.66748046875,9536.0009765625,,,,
2010-10-01,10640.0,10133.2998046875,10253.2998046875,10586.7001953125,232211.0,10586.7001953125,10144.0080078125,9800.005004882812,9624.00400390625,,,,
2010-10-04,11146.7001953125,10533.2998046875,10666.7001953125,10813.2998046875,334601.0,10813.2998046875,10309.333984375,10055.001220703125,9785.333984375,,,,
2010-10-05,10933.2998046875,10533.2998046875,10693.2998046875,10693.2998046875,188812.0,10693.2998046875,10429.333984375,10231.663696289062,9990.66396484375,,,,
2010-10-06,11720.0,10560.0,10853.2998046875,11146.7001953125,400665.0,11146.7001953125,10677.3400390625,10421.66748046875,10228.0009765625,,,,
