Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2016-10-27,21475.0,16500.0,16525.0,21475.0,25883644.0,19521.40625,,,,,,,
2016-10-28,20375.0,16625.0,20325.0,17150.0,10572984.0,15589.8544921875,,,,,,,
2016-10-31,17975.0,15175.0,16750.0,17250.0,4320806.0,15680.7578125,,,,,,,
2016-11-01,17450.0,15600.0,16825.0,15600.0,2208418.0,14180.859375,,,,,,,
2016-11-02,15925.0,13825.0,15650.0,13975.0,2082040.0,12703.6865234375,17090.0,,,,,,
2016-11-03,16225.0,14050.0,14050.0,14750.0,3447894.0,13408.18359375,15745.0,,,,,,
2016-11-04,15100.0,13925.0,14750.0,14175.0,1230850.0,12885.4921875,15150.0,,,,,,
2016-11-07,14500.0,14050.0,14400.0,14325.0,637304.0,13021.845703125,14565.0,16087.5,,,,,
2016-11-08,15100.0,14475.0,14575.0,14900.0,1436276.0,13544.5380859375,14425.0,15265.625,,,,,
2016-11-09,15325.0,12825.0,15200.0,14000.0,1895534.0,12726.412109375,14430.0,14871.875,15760.0,,,,
2016-11-10,15050.0,14500.0,14750.0,14825.0,1112632.0,13476.361328125,14445.0,14568.75,15095.0,,,,
2016-11-11,15725.0,14675.0,15025.0,15225.0,1135108.0,13839.97265625,14655.0,14521.875,14902.5,,,,
2016-11-14,15300.0,14550.0,15275.0,14825.0,360422.0,13476.361328125,14755.0,14628.125,14660.0,,,,
2016-11-15,14975.0,14175.0,14950.0,14250.0,518586.0,12953.669921875,14625.0,14565.625,14525.0,,,,
2016-11-16,14500.0,14225.0,14425.0,14225.0,354816.0,12930.943359375,14670.0,14571.875,14550.0,,,,
2016-11-17,14225.0,13775.0,14200.0,13925.0,385326.0,12658.234375,14490.0,14521.875,14467.5,,,,
2016-11-18,13950.0,13450.0,13950.0,13500.0,418854.0,12271.8974609375,14145.0,14346.875,14400.0,,,,
2016-11-21,13500.0,13050.0,13375.0,13075.0,274336.0,11885.5595703125,13795.0,14231.25,14275.0,,,,
2016-11-22,13350.0,12950.0,13250.0,13025.0,224232.0,11840.1083984375,13550.0,14006.25,14087.5,,,,
2016-11-23,13250.0,12500.0,13125.0,12550.0,350824.0,11408.318359375,13215.0,13671.875,13942.5,,,,
2016-11-24,12700.0,11950.0,12575.0,12100.0,478164.0,10999.255859375,12850.0,13331.25,13670.0,,,,
2016-11-25,12500.0,12025.0,12100.0,12275.0,296438.0,11158.3369140625,12605.0,13084.375,13375.0,,,,
2016-11-28,13025.0,12275.0,12350.0,12600.0,369840.0,11453.7705078125,12510.0,12881.25,13152.5,,,,
2016-11-29,12900.0,12450.0,12550.0,12675.0,187438.0,11521.9482421875,12440.0,12725.0,12995.0,,,,
2016-11-30,12775.0,12400.0,12650.0,12575.0,133736.0,11431.044921875,12445.0,12609.375,12830.0,,,,
2016-12-01,12625.0,12175.0,12550.0,12400.0,170146.0,11271.96484375,12505.0,12525.0,12677.5,,,,
2016-12-02,12400.0,12100.0,12350.0,12150.0,128640.0,11044.70703125,12480.0,12415.625,12542.5,,,,
2016-12-05,12150.0,11675.0,12075.0,11675.0,218432.0,10612.91796875,12295.0,12306.25,12402.5,,,,
2016-12-06,12075.0,11675.0,11750.0,11850.0,176160.0,10771.9990234375,12130.0,12275.0,12285.0,,,,
2016-12-07,12025.0,11300.0,11900.0,11600.0,229730.0,10544.7412109375,11935.0,12190.625,12190.0,13964.166666666666,,,
2016-12-08,11825.0,11500.0,11750.0,11625.0,195874.0,10567.4677734375,11780.0,12068.75,12142.5,13635.833333333334,,,
2016-12-09,11925.0,11625.0,11675.0,11850.0,151198.0,10771.9990234375,11720.0,11965.625,12100.0,13459.166666666666,,,
2016-12-12,12750.0,11900.0,11975.0,12575.0,367762.0,11431.044921875,11900.0,11965.625,12097.5,13303.333333333334,,,
2016-12-13,13125.0,12300.0,12600.0,13000.0,339366.0,11817.3818359375,12130.0,12040.625,12130.0,13216.666666666666,,,
2016-12-14,13300.0,12875.0,13250.0,12950.0,177558.0,11771.931640625,12400.0,12140.625,12167.5,13182.5,,,
2016-12-15,13800.0,12750.0,12825.0,13775.0,380646.0,12521.8798828125,12830.0,12403.125,12305.0,13150.0,,,
2016-12-16,14200.0,13450.0,13800.0,13775.0,243204.0,12521.8798828125,13215.0,12643.75,12467.5,13136.666666666666,,,
2016-12-19,13825.0,13475.0,13650.0,13500.0,173924.0,12271.8974609375,13400.0,12881.25,12650.0,13109.166666666666,,,
2016-12-20,13675.0,13125.0,13500.0,13325.0,202452.0,12112.8173828125,13465.0,13093.75,12797.5,13056.666666666666,,,
2016-12-21,13600.0,13200.0,13325.0,13250.0,98946.0,12044.6396484375,13525.0,13268.75,12962.5,13031.666666666666,,,
2016-12-22,13650.0,13250.0,13250.0,13575.0,128784.0,12340.07421875,13485.0,13393.75,13157.5,12990.0,,,
2016-12-23,13800.0,13400.0,13550.0,13625.0,113582.0,12385.5263671875,13455.0,13471.875,13335.0,12936.666666666666,,,
2016-12-26,13800.0,13350.0,13625.0,13375.0,121022.0,12158.2685546875,13430.0,13525.0,13415.0,12888.333333333334,,,
2016-12-27,13575.0,13200.0,13425.0,13350.0,82702.0,12135.54296875,13435.0,13471.875,13450.0,12858.333333333334,,,
2016-12-28,13700.0,13200.0,13400.0,13675.0,102286.0,13015.9638671875,13520.0,13459.375,13522.5,12840.0,13692.222222222223,,
2016-12-29,13750.0,13350.0,13425.0,13675.0,153720.0,13015.9638671875,13540.0,13481.25,13512.5,12831.666666666666,13518.888888888889,,
2017-01-02,13775.0,13325.0,13475.0,13400.0,92472.0,12754.2177734375,13495.0,13490.625,13475.0,12828.333333333334,13435.555555555555,,
2017-01-03,13450.0,13100.0,13350.0,13200.0,202088.0,12563.85546875,13460.0,13484.375,13445.0,12832.5,13345.555555555555,,
2017-01-04,13375.0,13200.0,13200.0,13325.0,103648.0,12682.83203125,13455.0,13453.125,13445.0,12842.5,13295.0,,
2017-01-05,13700.0,13350.0,13350.0,13550.0,165240.0,12896.98828125,13430.0,13443.75,13475.0,12875.833333333334,13285.555555555555,,
2017-01-06,13700.0,13500.0,13575.0,13500.0,109222.0,12849.3984375,13395.0,13459.375,13467.5,12922.5,13257.777777777777,,
2017-01-09,13900.0,13475.0,13600.0,13650.0,148104.0,12992.1689453125,13445.0,13496.875,13470.0,12968.333333333334,13246.111111111111,,
2017-01-10,13650.0,13350.0,13650.0,13425.0,144280.0,12778.0126953125,13490.0,13465.625,13475.0,12995.833333333334,13226.111111111111,,
2017-01-11,13675.0,13425.0,13425.0,13550.0,125432.0,12896.98828125,13535.0,13450.0,13495.0,13025.0,13196.111111111111,,
2017-01-12,13900.0,13250.0,13550.0,13575.0,208068.0,12920.783203125,13540.0,13471.875,13485.0,13058.333333333334,13186.666666666666,,
2017-01-13,14550.0,13600.0,13600.0,14275.0,684358.0,13587.048828125,13695.0,13606.25,13545.0,13120.833333333334,13174.444444444445,,
2017-01-16,14675.0,14100.0,14350.0,14625.0,381892.0,13920.181640625,13890.0,13768.75,13667.5,13203.333333333334,13161.111111111111,,
2017-01-17,14850.0,14450.0,14700.0,14525.0,284178.0,13825.0,14110.0,13890.625,13800.0,13298.333333333334,13154.444444444445,,
2017-01-18,14700.0,14150.0,14600.0,14700.0,222932.0,13991.56640625,14340.0,14040.625,13937.5,13393.333333333334,13164.444444444445,,
2017-01-19,15300.0,14700.0,14775.0,15000.0,378560.0,14277.109375,14625.0,14209.375,14082.5,13506.666666666666,13181.666666666666,13735.416666666666,
2017-01-20,15250.0,14725.0,14900.0,14925.0,207748.0,14205.7236328125,14755.0,14396.875,14225.0,13616.666666666666,13203.888888888889,13626.25,
2017-01-23,14925.0,14525.0,14925.0,14525.0,199890.0,13825.0,14735.0,14518.75,14312.5,13705.833333333334,13226.666666666666,13582.5,
2017-01-24,14800.0,14050.0,14550.0,14225.0,205450.0,13539.4580078125,14675.0,14600.0,14392.5,13760.833333333334,13252.222222222223,13532.083333333334,
2017-01-25,14375.0,14125.0,14325.0,14325.0,104288.0,13634.638671875,14600.0,14606.25,14470.0,13805.0,13281.111111111111,13510.833333333334,
2017-01-26,14600.0,14175.0,14400.0,14250.0,112810.0,13563.25390625,14450.0,14559.375,14537.5,13848.333333333334,13318.888888888889,13515.416666666666,
2017-01-31,14700.0,14025.0,14250.0,14675.0,130838.0,13967.771484375,14400.0,14578.125,14577.5,13878.333333333334,13376.111111111111,13514.166666666666,
2017-02-01,14850.0,14650.0,14675.0,14700.0,83710.0,13991.56640625,14435.0,14578.125,14585.0,13909.166666666666,13430.0,13522.916666666666,
2017-02-02,14925.0,14450.0,14625.0,14775.0,127732.0,14062.9521484375,14545.0,14550.0,14610.0,13951.666666666666,13478.333333333334,13530.416666666666,
2017-02-03,15050.0,14650.0,14775.0,14750.0,164662.0,14039.1572265625,14630.0,14528.125,14615.0,13999.166666666666,13524.444444444445,13527.916666666666,
2017-02-06,14900.0,14475.0,14750.0,14575.0,111548.0,13872.5908203125,14695.0,14534.375,14572.5,14043.333333333334,13568.888888888889,13537.5,
2017-02-07,14850.0,14425.0,14575.0,14600.0,78526.0,13896.3857421875,14680.0,14581.25,14540.0,14077.5,13617.777777777777,13533.75,
2017-02-08,14800.0,14425.0,14800.0,14750.0,99616.0,14039.1572265625,14690.0,14634.375,14562.5,14115.0,13675.555555555555,13525.833333333334,
2017-02-09,15450.0,14700.0,14725.0,15425.0,347840.0,14681.626953125,14820.0,14781.25,14682.5,14183.333333333334,13758.888888888889,13535.833333333334,
2017-02-10,15525.0,15200.0,15475.0,15425.0,163822.0,14681.626953125,14955.0,14875.0,14792.5,14252.5,13838.333333333334,13555.416666666666,
2017-02-13,15600.0,15125.0,15400.0,15375.0,154440.0,14634.037109375,15115.0,14959.375,14905.0,14309.166666666666,13922.222222222223,13574.583333333334,
2017-02-14,15625.0,15225.0,15350.0,15225.0,143254.0,14491.265625,15240.0,15015.625,14960.0,14360.833333333334,14002.222222222223,13596.25,
2017-02-15,15350.0,15075.0,15350.0,15200.0,105290.0,14467.470703125,15330.0,15071.875,15010.0,14420.833333333334,14076.666666666666,13624.583333333334,
2017-02-16,15500.0,15075.0,15250.0,15350.0,77848.0,14610.2412109375,15315.0,15168.75,15067.5,14492.5,14138.333333333334,13662.5,
2017-02-17,15750.0,14950.0,15350.0,15525.0,277490.0,14776.8076171875,15335.0,15284.375,15145.0,14565.833333333334,14194.444444444445,13704.166666666666,
2017-02-20,15850.0,15375.0,15675.0,15400.0,106572.0,14657.83203125,15340.0,15365.625,15227.5,14627.5,14248.888888888889,13751.666666666666,
2017-02-21,15500.0,15075.0,15400.0,15400.0,136858.0,14657.83203125,15375.0,15362.5,15307.5,14690.833333333334,14285.0,13806.666666666666,
2017-02-22,15575.0,15250.0,15550.0,15300.0,69630.0,14562.6513671875,15395.0,15346.875,15362.5,14745.833333333334,14318.888888888889,13857.083333333334,
2017-02-23,15375.0,15100.0,15250.0,15250.0,88560.0,14515.060546875,15375.0,15331.25,15345.0,14806.666666666666,14357.777777777777,13901.25,
2017-02-24,15250.0,15075.0,15125.0,15200.0,79468.0,14467.470703125,15310.0,15328.125,15322.5,14861.666666666666,14399.444444444445,13943.333333333334,
2017-02-27,15375.0,14675.0,15200.0,14750.0,134702.0,14039.1572265625,15180.0,15271.875,15260.0,14900.833333333334,14432.777777777777,13979.583333333334,
2017-02-28,14950.0,14175.0,14575.0,14725.0,147852.0,14015.3623046875,15045.0,15193.75,15210.0,14915.833333333334,14458.333333333334,14018.333333333334,
2017-03-02,14925.0,14475.0,14775.0,14575.0,105400.0,13872.5908203125,14900.0,15075.0,15147.5,14914.166666666666,14479.444444444445,14058.75,
2017-03-03,14700.0,14400.0,14600.0,14600.0,88562.0,13896.3857421875,14770.0,14975.0,15072.5,14916.666666666666,14506.666666666666,14107.5,
2017-03-06,14975.0,14525.0,14600.0,14975.0,55558.0,14253.3134765625,14725.0,14921.875,15017.5,14925.833333333334,14542.777777777777,14159.583333333334,
2017-03-07,15025.0,14825.0,14900.0,14925.0,54674.0,14205.7236328125,14760.0,14875.0,14970.0,14923.333333333334,14570.555555555555,14215.0,
2017-03-08,15125.0,14800.0,15000.0,14800.0,61696.0,14086.7470703125,14775.0,14818.75,14910.0,14919.166666666666,14595.555555555555,14267.916666666666,
2017-03-09,14950.0,14500.0,14775.0,14500.0,63234.0,13801.205078125,14760.0,14731.25,14830.0,14918.333333333334,14620.0,14312.083333333334,
2017-03-10,14775.0,14350.0,14500.0,14700.0,66152.0,13991.56640625,14780.0,14725.0,14775.0,14934.166666666666,14653.333333333334,14347.5,
2017-03-13,14800.0,14500.0,14700.0,14600.0,51542.0,13896.3857421875,14705.0,14709.375,14715.0,14943.333333333334,14681.666666666666,14374.166666666666,
2017-03-14,14725.0,14425.0,14650.0,14450.0,58900.0,13753.615234375,14610.0,14693.75,14685.0,14950.0,14701.666666666666,14399.166666666666,
2017-03-15,14525.0,14175.0,14500.0,14300.0,90460.0,13610.84375,14510.0,14656.25,14642.5,14937.5,14719.444444444445,14407.916666666666,
2017-03-16,14525.0,14225.0,14350.0,14275.0,60418.0,13587.048828125,14465.0,14568.75,14612.5,14923.333333333334,14733.333333333334,14416.25,
2017-03-17,14350.0,14050.0,14350.0,14300.0,100346.0,13610.84375,14385.0,14490.625,14582.5,14907.5,14752.777777777777,14429.583333333334,
2017-03-20,15400.0,14375.0,14600.0,15325.0,355348.0,14586.4462890625,14530.0,14556.25,14617.5,14926.666666666666,14792.222222222223,14462.916666666666,
2017-03-21,15450.0,15100.0,15150.0,15325.0,194582.0,14586.4462890625,14705.0,14659.375,14657.5,14951.666666666666,14831.111111111111,14497.5,
2017-03-22,15750.0,14975.0,15325.0,15050.0,1426398.0,14324.69921875,14855.0,14703.125,14682.5,14966.666666666666,14848.333333333334,14522.083333333334,
2017-03-23,16000.0,14950.0,15425.0,15000.0,544342.0,14277.109375,15000.0,14753.125,14732.5,14975.0,14856.666666666666,14545.0,
2017-03-24,15075.0,14375.0,14875.0,14425.0,390542.0,13729.8193359375,15025.0,14750.0,14705.0,14941.666666666666,14854.444444444445,14562.5,
2017-03-27,14675.0,14275.0,14275.0,14425.0,177200.0,13729.8193359375,14845.0,14765.625,14687.5,14908.333333333334,14848.333333333334,14580.416666666666,
2017-03-28,14575.0,14425.0,14550.0,14525.0,157100.0,13825.0,14685.0,14796.875,14695.0,14880.0,14837.777777777777,14594.583333333334,
2017-03-29,14700.0,14375.0,14675.0,14375.0,142398.0,13682.2294921875,14550.0,14806.25,14702.5,14851.666666666666,14825.555555555555,14606.25,
2017-03-30,14525.0,14275.0,14400.0,14350.0,110482.0,13658.4345703125,14420.0,14684.375,14710.0,14823.333333333334,14821.666666666666,14622.083333333334,
