Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2005-09-30,15300.0,12700.0,13700.0,12900.0,735000.0,11719.4677734375,,,,,,,
2005-10-04,14000.0,12300.0,13000.0,12800.0,253900.0,11628.619140625,,,,,,,
2005-10-05,13250.0,12400.0,12500.0,12700.0,122000.0,11537.76953125,,,,,,,
2005-10-06,13050.0,12500.0,12500.0,12900.0,72600.0,11719.4677734375,,,,,,,
2005-10-07,13150.0,12550.0,12950.0,12650.0,45200.0,11492.345703125,12790.0,,,,,,
2005-10-10,13050.0,12350.0,12650.0,12400.0,65500.0,11265.224609375,12690.0,,,,,,
2005-10-11,12500.0,11850.0,12350.0,12200.0,56600.0,11083.52734375,12570.0,,,,,,
2005-10-12,12400.0,11900.0,12150.0,12300.0,37800.0,11174.3759765625,12490.0,12606.25,,,,,
2005-10-13,12300.0,11700.0,12100.0,11900.0,32900.0,10810.98046875,12290.0,12481.25,,,,,
2005-10-14,11950.0,11200.0,11800.0,11250.0,44500.0,10220.466796875,12010.0,12287.5,12400.0,,,,
2005-10-17,11300.0,10200.0,11000.0,10800.0,32300.0,9811.6474609375,11690.0,12050.0,12190.0,,,,
2005-10-18,10850.0,10400.0,10500.0,10450.0,24000.0,9493.67578125,11340.0,11743.75,11955.0,,,,
2005-10-19,10300.0,9700.0,10100.0,9710.0,36800.0,8821.3974609375,10822.0,11376.25,11656.0,,,,
2005-10-20,10400.0,9730.0,9950.0,9730.0,38700.0,8839.5673828125,10388.0,11042.5,11339.0,,,,
2005-10-21,11150.0,9400.0,9400.0,11150.0,86900.0,10129.6171875,10368.0,10911.25,11189.0,,,,
2005-10-24,11600.0,10750.0,11250.0,11050.0,69300.0,10038.7685546875,10418.0,10755.0,11054.0,,,,
2005-10-25,11850.0,10750.0,11100.0,11700.0,52800.0,10629.2841796875,10668.0,10730.0,11004.0,,,,
2005-10-26,11900.0,11400.0,11800.0,11800.0,29200.0,10720.1318359375,11086.0,10798.75,10954.0,,,,
2005-10-27,11850.0,11200.0,11500.0,11450.0,38600.0,10402.1630859375,11430.0,10880.0,10909.0,,,,
2005-10-28,11600.0,11100.0,11400.0,11450.0,22600.0,10402.1630859375,11490.0,11005.0,10929.0,,,,
2005-10-31,11650.0,11000.0,11000.0,11600.0,63000.0,10538.4345703125,11600.0,11241.25,11009.0,,,,
2005-11-01,12450.0,11700.0,11700.0,12450.0,68400.0,11310.6484375,11750.0,11581.25,11209.0,,,,
2005-11-02,14300.0,12600.0,12600.0,14200.0,396100.0,12900.4990234375,12230.0,11962.5,11658.0,,,,
2005-11-03,16100.0,14200.0,14600.0,14900.0,470700.0,13536.4384765625,12920.0,12443.75,12175.0,,,,
2005-11-04,16000.0,14800.0,14900.0,14900.0,277500.0,13536.4384765625,13610.0,12843.75,12550.0,,,,
2005-11-07,17100.0,15150.0,15150.0,17100.0,580700.0,15535.1083984375,14710.0,13506.25,13155.0,,,,
