Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2016-04-11,24800.0,23000.0,23800.0,23050.0,2158121.0,23050.0,,,,,,,
2016-04-12,23850.0,23100.0,23200.0,23850.0,573642.0,23850.0,,,,,,,
2016-04-14,24300.0,23050.0,23800.0,23150.0,425178.0,23150.0,,,,,,,
2016-04-15,23200.0,22100.0,23050.0,22350.0,348445.0,22350.0,,,,,,,
2016-04-18,22450.0,21750.0,22200.0,21950.0,238537.0,21950.0,22870.0,,,,,,
2016-04-19,22800.0,22100.0,22300.0,22350.0,202370.0,22350.0,22730.0,,,,,,
2016-04-20,22550.0,21550.0,22300.0,21750.0,265670.0,21750.0,22310.0,,,,,,
2016-04-21,22000.0,21350.0,21800.0,21500.0,203650.0,21500.0,21980.0,22493.75,,,,,
2016-04-22,22050.0,21450.0,21550.0,21500.0,169684.0,21500.0,21810.0,22300.0,,,,,
2016-04-25,22200.0,21400.0,21600.0,21800.0,179373.0,21800.0,21780.0,22043.75,22325.0,,,,
2016-04-26,22050.0,21550.0,21800.0,22000.0,99408.0,22000.0,21710.0,21900.0,22220.0,,,,
2016-04-27,22150.0,21550.0,22050.0,21650.0,91788.0,21650.0,21690.0,21812.5,22000.0,,,,
2016-04-28,21800.0,21400.0,21800.0,21700.0,76135.0,21700.0,21730.0,21781.25,21855.0,,,,
2016-04-29,22300.0,21650.0,21800.0,22000.0,151354.0,22000.0,21830.0,21737.5,21820.0,,,,
2016-05-02,22000.0,21150.0,21900.0,21250.0,117685.0,21250.0,21720.0,21675.0,21750.0,,,,
2016-05-03,21300.0,20700.0,21300.0,20750.0,254122.0,20750.0,21470.0,21581.25,21590.0,,,,
2016-05-04,21000.0,20500.0,20900.0,20750.0,92952.0,20750.0,21290.0,21487.5,21490.0,,,,
2016-05-09,20900.0,19750.0,20900.0,19800.0,176483.0,19800.0,20910.0,21237.5,21320.0,,,,
2016-05-10,20500.0,19550.0,19800.0,20350.0,70781.0,20350.0,20580.0,21031.25,21205.0,,,,
2016-05-11,21650.0,20400.0,20450.0,21500.0,173568.0,21500.0,20630.0,21012.5,21175.0,,,,
2016-05-12,21700.0,21250.0,21450.0,21600.0,81127.0,21600.0,20800.0,21000.0,21135.0,,,,
