Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-02-11,16100.0,14500.0,14500.0,16100.0,4.0,16100.0,,,,,,,
2000-02-14,17000.0,14200.0,17000.0,16800.0,100.0,16800.0,,,,,,,
2000-02-15,15900.0,15900.0,15900.0,15900.0,0.0,15900.0,,,,,,,
2000-02-16,14000.0,14000.0,14000.0,14000.0,0.0,14000.0,,,,,,,
2000-02-17,12350.0,12350.0,12350.0,12350.0,0.0,12350.0,15030.0,,,,,,
2000-02-18,12000.0,12000.0,12000.0,12000.0,0.0,12000.0,14210.0,,,,,,
2000-02-21,12000.0,12000.0,12000.0,12000.0,0.0,12000.0,13250.0,,,,,,
2000-02-22,12000.0,12000.0,12000.0,12000.0,0.0,12000.0,12470.0,13893.75,,,,,
2000-02-23,13400.0,10600.0,13400.0,10600.0,2.0,10600.0,11790.0,13206.25,,,,,
2000-02-24,9400.0,9400.0,9400.0,9400.0,300.0,9400.0,11200.0,12281.25,13115.0,,,,
2000-02-25,9400.0,9400.0,9400.0,9400.0,0.0,9400.0,10680.0,11468.75,12445.0,,,,
2000-02-28,9280.0,8300.0,8300.0,8300.0,7400.0,8300.0,9940.0,10756.25,11595.0,,,,
2000-02-29,9100.0,8000.0,9100.0,8700.0,2900.0,8700.0,9280.0,10300.0,10875.0,,,,
2000-03-01,8700.0,8700.0,8700.0,8700.0,0.0,8700.0,8900.0,9887.5,10345.0,,,,
2000-03-02,9740.0,8500.0,8700.0,9740.0,12200.0,9740.0,8968.0,9605.0,10084.0,,,,
2000-03-03,10900.0,9350.0,9700.0,10900.0,7500.0,10900.0,9268.0,9467.5,9974.0,,,,
2000-03-06,12200.0,9600.0,12000.0,10350.0,20200.0,10350.0,9678.0,9436.25,9809.0,,,,
2000-03-07,10800.0,9700.0,10600.0,10300.0,21300.0,10300.0,9998.0,9548.75,9639.0,,,,
2000-03-08,11500.0,9900.0,11500.0,11200.0,3100.0,11200.0,10498.0,9773.75,9699.0,,,,
2000-03-09,12500.0,10750.0,11500.0,12500.0,12400.0,12500.0,11050.0,10298.75,10009.0,,,,
