Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-11-20,32550.0,32550.0,32550.0,32550.0,24100.0,23993.87109375,,,,,,,
2000-11-21,36450.0,29500.0,36450.0,34500.0,1252100.0,25431.291015625,,,,,,,
2000-11-22,34300.0,30400.0,34000.0,30400.0,616200.0,22409.0234375,,,,,,,
2000-11-23,29600.0,26800.0,29000.0,26800.0,366300.0,19755.32421875,,,,,,,
2000-11-24,29800.0,24800.0,26000.0,27350.0,735900.0,20160.75,30320.0,,,,,,
2000-11-27,30600.0,28000.0,28000.0,30600.0,174100.0,22556.451171875,29930.0,,,,,,
2000-11-28,33500.0,27650.0,32100.0,28300.0,782700.0,20861.033203125,28690.0,,,,,,
2000-11-29,27200.0,24950.0,26000.0,24950.0,247600.0,18391.615234375,27600.0,29431.25,,,,,
2000-11-30,25500.0,22000.0,24500.0,22000.0,208100.0,16217.05859375,26640.0,28112.5,,,,,
2000-12-01,23200.0,19550.0,19800.0,21500.0,495100.0,15848.486328125,25470.0,26487.5,27895.0,,,,
2000-12-04,22450.0,18950.0,22000.0,19450.0,252300.0,14337.3525390625,23240.0,25118.75,26585.0,,,,
2000-12-05,21750.0,19050.0,19800.0,21750.0,458400.0,16032.7705078125,21930.0,24487.5,25310.0,,,,
2000-12-06,23250.0,19150.0,22500.0,19200.0,325100.0,14153.06640625,20780.0,23468.75,24190.0,,,,
2000-12-07,19650.0,17900.0,18600.0,18400.0,230500.0,13563.3564453125,20060.0,21943.75,23350.0,,,,
2000-12-08,19100.0,18000.0,18700.0,18350.0,161700.0,13526.5,19430.0,20700.0,22450.0,,,,
2000-12-11,18750.0,17300.0,18100.0,18600.0,201200.0,13710.78515625,19260.0,19906.25,21250.0,,,,
2000-12-12,19600.0,18300.0,18600.0,18400.0,362700.0,13563.3564453125,18590.0,19456.25,20260.0,,,,
2000-12-13,18600.0,17350.0,18200.0,17400.0,143800.0,12826.21875,18230.0,18943.75,19505.0,,,,
2000-12-14,17700.0,16600.0,17200.0,16850.0,136200.0,12420.7890625,17920.0,18618.75,18990.0,,,,
2000-12-15,17400.0,16450.0,16500.0,16550.0,167700.0,12199.6494140625,17560.0,17968.75,18495.0,,,,
2000-12-18,17450.0,16050.0,16100.0,17350.0,191200.0,12789.3603515625,17310.0,17737.5,18285.0,,,,
2000-12-19,17850.0,15300.0,17850.0,15350.0,282400.0,11315.080078125,16700.0,17356.25,17645.0,,,,
2000-12-20,14800.0,13550.0,14800.0,13550.0,103900.0,9988.232421875,15930.0,16756.25,17080.0,,,,
2000-12-21,12650.0,11950.0,12100.0,11950.0,212300.0,8808.810546875,14950.0,15925.0,16435.0,,,,
2000-12-22,11900.0,10550.0,11500.0,10750.0,177600.0,7924.2431640625,13790.0,14968.75,15675.0,,,,
2000-12-26,11400.0,10550.0,10800.0,10600.0,133200.0,7813.6708984375,12440.0,14118.75,14875.0,,,,
2001-01-02,11600.0,10450.0,10600.0,10850.0,170000.0,7997.95654296875,11540.0,13368.75,14120.0,,,,
2001-01-03,11200.0,10600.0,10600.0,10850.0,188900.0,7997.95654296875,11000.0,12656.25,13465.0,,,,
2001-01-04,12050.0,11350.0,11550.0,11500.0,254000.0,8477.0947265625,10910.0,11925.0,12930.0,,,,
2001-01-05,11750.0,10850.0,11600.0,11300.0,154500.0,8329.6689453125,11020.0,11418.75,12405.0,19598.333333333332,,,
