Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2011-05-09,5940.0,5610.0,5610.0,5700.0,180027.0,5700.0,,,,,,,
2011-05-16,5800.0,5500.0,5800.0,5580.0,76217.0,5580.0,,,,,,,
2011-06-13,5100.0,4640.0,4805.0,4750.0,58481.0,4750.0,,,,,,,
2011-06-28,5130.0,4950.0,5090.0,4960.0,58363.0,4960.0,,,,,,,
2011-08-25,5920.0,5250.0,5920.0,5410.0,176967.0,5410.0,5280.0,,,,,,
2011-09-21,6760.0,6100.0,6510.0,6150.0,919394.0,6150.0,5370.0,,,,,,
2011-11-04,8120.0,7550.0,7590.0,7900.0,367275.0,7900.0,5834.0,,,,,,
2011-11-22,7020.0,6620.0,6650.0,6800.0,106895.0,6800.0,6244.0,5906.25,,,,,
2011-11-25,7710.0,6910.0,6980.0,7530.0,428233.0,7530.0,6758.0,6135.0,,,,,
2011-12-01,7710.0,7290.0,7670.0,7290.0,185071.0,7290.0,7134.0,6348.75,6207.0,,,,
2012-01-09,12900.0,12350.0,12500.0,12900.0,944154.0,12900.0,8484.0,7367.5,6927.0,,,,
2012-01-27,13700.0,12600.0,13700.0,12800.0,702458.0,12800.0,9464.0,8347.5,7649.0,,,,
2012-02-08,12100.0,11000.0,12050.0,11000.0,494175.0,11000.0,10304.0,9046.25,8274.0,,,,
2012-02-28,12100.0,11550.0,11900.0,11700.0,166680.0,11700.0,11138.0,9740.0,8948.0,,,,
2012-03-07,10750.0,10000.0,10150.0,10400.0,119476.0,10400.0,11760.0,10052.5,9447.0,,,,
2012-05-02,13300.0,12400.0,13050.0,12700.0,418581.0,12700.0,11720.0,10790.0,10102.0,,,,
2012-05-29,10550.0,9440.0,9610.0,10200.0,438578.0,10200.0,11200.0,11123.75,10332.0,,,,
2012-06-27,13700.0,12700.0,13450.0,12750.0,783841.0,12750.0,11550.0,11806.25,10927.0,,,,
2012-07-26,12550.0,12200.0,12200.0,12400.0,109302.0,12400.0,11690.0,11743.75,11414.0,,,,
2012-08-23,14400.0,13200.0,13650.0,13200.0,952793.0,13200.0,12250.0,11793.75,12005.0,,,,
2012-08-31,16400.0,15350.0,16000.0,15950.0,1139198.0,15950.0,12900.0,12412.5,12310.0,,,,
2012-09-03,16550.0,15550.0,16050.0,16550.0,764788.0,16550.0,14170.0,13018.75,12685.0,,,,
2012-09-06,14900.0,14300.0,14700.0,14550.0,464166.0,14550.0,14530.0,13537.5,13040.0,,,,
2012-09-10,17350.0,15150.0,15350.0,17350.0,1253125.0,17350.0,15520.0,14118.75,13605.0,,,,
2012-09-25,19150.0,17000.0,19000.0,17500.0,669576.0,17500.0,16380.0,15031.25,14315.0,,,,
2012-10-02,18550.0,17100.0,17200.0,18000.0,594001.0,18000.0,16790.0,15687.5,14845.0,,,,
2012-10-09,19050.0,18150.0,19000.0,18250.0,281869.0,18250.0,17130.0,16418.75,15650.0,,,,
2012-10-17,17850.0,16900.0,17600.0,16900.0,196182.0,16900.0,17600.0,16881.25,16065.0,,,,
2012-10-23,18350.0,17700.0,18350.0,17700.0,277769.0,17700.0,17670.0,17100.0,16595.0,,,,
2012-11-08,19300.0,17550.0,17600.0,18200.0,824322.0,18200.0,17810.0,17306.25,17095.0,11769.0,,,
2012-11-28,18700.0,17100.0,17100.0,17500.0,718275.0,17500.0,17710.0,17675.0,17250.0,12162.333333333334,,,
2012-11-29,17900.0,16750.0,17600.0,16800.0,237229.0,16800.0,17420.0,17606.25,17275.0,12536.333333333334,,,
2012-12-18,12700.0,11700.0,12550.0,11700.0,194678.0,11700.0,16380.0,16881.25,16990.0,12768.0,,,
2013-01-11,13500.0,13150.0,13500.0,13300.0,98395.0,13300.0,15500.0,16293.75,16585.0,13046.0,,,
2013-02-07,12700.0,12200.0,12700.0,12300.0,55747.0,12300.0,14320.0,15550.0,16065.0,13275.666666666666,,,
2013-02-19,13300.0,13000.0,13050.0,13300.0,87388.0,13300.0,13480.0,15100.0,15595.0,13514.0,,,
2013-02-20,13850.0,13300.0,13400.0,13350.0,174775.0,13350.0,12790.0,14556.25,15105.0,13695.666666666666,,,
2013-03-29,15800.0,15500.0,15750.0,15550.0,91902.0,15550.0,13560.0,14225.0,14970.0,13987.333333333334,,,
2013-04-15,16500.0,15700.0,15950.0,16500.0,177322.0,16500.0,14200.0,14100.0,14850.0,14286.333333333334,,,
2013-04-30,19000.0,18150.0,19000.0,18300.0,110483.0,18300.0,15400.0,14287.5,14860.0,14653.333333333334,,,
