Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-02-11,5591.89013671875,4521.27001953125,5160.56005859375,5353.1201171875,223439.0,3911.548583984375,,,,,,,
2000-02-14,5468.64990234375,4713.830078125,5460.9501953125,4844.77001953125,157874.0,3540.095458984375,,,,,,,
2000-02-15,5106.64013671875,4282.5,4813.9599609375,4351.81982421875,117497.0,3179.89501953125,,,,,,,
2000-02-16,4552.080078125,4082.22998046875,4082.22998046875,4390.330078125,38819.0,3208.03466796875,,,,,,,
2000-02-17,4867.8701171875,4390.330078125,4390.330078125,4852.47021484375,162418.0,3545.72314453125,4758.50205078125,,,,,,
2000-02-18,5160.56005859375,4636.7998046875,4636.7998046875,4944.89990234375,135673.0,3613.260498046875,4676.8580078125,,,,,,
2000-02-21,5160.56005859375,4482.759765625,4498.16015625,5052.72998046875,129831.0,3692.0537109375,4718.45,,,,,,
2000-02-22,5653.509765625,4698.419921875,5276.10009765625,5653.509765625,576189.0,4131.04638671875,4978.78798828125,4930.456237792969,,,,,
2000-02-23,5992.41015625,5276.10009765625,5776.75,5722.830078125,309127.0,4181.69921875,5245.28798828125,4976.669982910156,,,,,
2000-02-24,6392.93017578125,5622.7001953125,5776.75,6046.330078125,444930.0,4418.08154296875,5484.0599609375,5126.864990234375,5121.281005859375,,,,
2000-02-25,6169.56982421875,5407.0400390625,5838.3701171875,5468.64990234375,234604.0,3995.96826171875,5588.8099609375,5266.46875,5132.833984375,,,,
2000-02-28,5699.72021484375,4890.97998046875,5252.990234375,5014.22021484375,211884.0,3663.9140625,5581.1080078125,5344.455017089844,5149.77900390625,,,,
2000-02-29,5615.0,5045.02978515625,5391.6298828125,5615.0,547497.0,4102.90625,5573.4060546875,5439.771240234375,5276.097021484375,,,,
2000-03-01,5615.0,5615.0,5615.0,5615.0,0.0,4102.90625,5551.8400390625,5523.533752441406,5398.564013671875,,,,
2000-03-02,6285.10009765625,5853.77001953125,6285.10009765625,6285.10009765625,330939.0,4592.5517578125,5599.59404296875,5677.580017089844,5541.827001953125,,,,
2000-03-03,7032.22998046875,6469.9599609375,7032.22998046875,7032.22998046875,862207.0,5138.4833984375,5912.31005859375,5849.9200439453125,5750.560009765625,,,,
2000-03-06,7856.3798828125,6192.669921875,7856.3798828125,6192.669921875,1584715.0,4525.0126953125,6148.0,5908.6500244140625,5864.55400390625,,,,
2000-03-07,6932.10009765625,5584.18994140625,5861.47021484375,6932.10009765625,893626.0,5065.3173828125,6411.42001953125,6019.371276855469,5992.413037109375,,,,
2000-03-08,7086.14013671875,6100.240234375,6100.240234375,6701.02978515625,876488.0,4896.474609375,6628.6259765625,6173.418762207031,6090.2330078125,,,,
2000-03-09,7086.14013671875,6546.97998046875,6855.06982421875,6855.06982421875,707059.0,5009.03076171875,6742.619921875,6403.524963378906,6171.106982421875,,,,
2000-03-10,7070.740234375,6261.990234375,7009.1201171875,6616.2998046875,623578.0,4834.560546875,6659.43388671875,6528.687438964844,6285.87197265625,,,,
2000-03-13,7317.2099609375,6354.419921875,6354.419921875,6670.22021484375,691998.0,4873.96044921875,6754.9439453125,6660.5899658203125,6451.47197265625,,,,
2000-03-14,6932.10009765625,6054.02978515625,6469.9599609375,6416.0400390625,351971.0,4688.23046875,6651.73193359375,6676.957458496094,6531.5759765625,,,,
2000-03-15,7178.56982421875,6092.5400390625,6169.56982421875,7178.56982421875,1585365.0,5245.4140625,6747.23994140625,6695.249938964844,6687.932958984375,,,,
2000-03-16,8010.419921875,6362.1201171875,7625.31005859375,6855.06982421875,3000391.0,5009.03076171875,6747.23994140625,6778.0499267578125,6744.929931640625,,,,
2000-03-17,7009.1201171875,6038.6298828125,7009.1201171875,6038.6298828125,848704.0,4412.455078125,6631.70595703125,6666.366149902344,6645.569921875,,,,
2000-03-20,5622.7001953125,5314.60986328125,5584.18994140625,5314.60986328125,374562.0,3883.409423828125,6360.58388671875,6493.063659667969,6557.763916015625,,,,
2000-03-21,5938.5,4683.02001953125,4713.830078125,4698.419921875,1259749.0,3433.1572265625,6017.05986328125,6223.482421875,6334.3958984375,,,,
2000-03-22,5260.68994140625,4860.169921875,4929.490234375,5160.56005859375,662397.0,3770.844970703125,5613.45791015625,6041.514953613281,6180.34892578125,,,,
2000-03-23,5337.7099609375,4544.3701171875,5337.7099609375,4736.93017578125,538149.0,3461.29736328125,5189.82998046875,5799.853698730469,5968.5349609375,5753.640983072916,,,
2000-03-24,4998.81005859375,4490.4599609375,4736.93017578125,4968.0,486476.0,3630.14111328125,4975.70400390625,5618.848693847656,5803.70498046875,5740.803645833334,,,
