Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2015-09-23,27100.0,18950.0,25000.0,20100.0,2008207.0,20100.0,,,,,,,
2015-09-24,22050.0,18600.0,20200.0,21000.0,365239.0,21000.0,,,,,,,
2015-09-25,21400.0,20000.0,21000.0,20400.0,95196.0,20400.0,,,,,,,
2015-09-30,20350.0,18950.0,19800.0,20350.0,82296.0,20350.0,,,,,,,
2015-10-01,21350.0,19600.0,20700.0,19600.0,83569.0,19600.0,20290.0,,,,,,
2015-10-02,20050.0,18750.0,19650.0,18750.0,70406.0,18750.0,20020.0,,,,,,
2015-10-05,19450.0,18500.0,19100.0,18750.0,39674.0,18750.0,19570.0,,,,,,
2015-10-06,19000.0,18250.0,19000.0,18400.0,45033.0,18400.0,19170.0,19668.75,,,,,
2015-10-07,18500.0,17500.0,18500.0,17600.0,45213.0,17600.0,18620.0,19356.25,,,,,
2015-10-08,17950.0,16950.0,17700.0,17400.0,42424.0,17400.0,18180.0,18906.25,19235.0,,,,
2015-10-12,18050.0,17000.0,17900.0,17100.0,41250.0,17100.0,17850.0,18493.75,18935.0,,,,
2015-10-13,18300.0,17000.0,17100.0,18150.0,62874.0,18150.0,17730.0,18218.75,18650.0,,,,
2015-10-14,19600.0,18000.0,18200.0,18600.0,72545.0,18600.0,17770.0,18093.75,18470.0,,,,
2015-10-15,20900.0,18700.0,18950.0,20100.0,97982.0,20100.0,18270.0,18262.5,18445.0,,,,
2015-10-16,21400.0,20450.0,20600.0,20650.0,77562.0,20650.0,18920.0,18500.0,18550.0,,,,
2015-10-19,22350.0,19750.0,20800.0,22350.0,126525.0,22350.0,19970.0,18993.75,18910.0,,,,
2015-10-20,22850.0,21700.0,22350.0,22500.0,69401.0,22500.0,20840.0,19606.25,19285.0,,,,
2015-10-21,22450.0,21000.0,22450.0,22000.0,78627.0,22000.0,21520.0,20181.25,19645.0,,,,
2015-10-22,22050.0,20700.0,21900.0,21500.0,74845.0,21500.0,21800.0,20731.25,20035.0,,,,
2015-10-23,21650.0,20450.0,20750.0,21500.0,168543.0,21500.0,21970.0,21150.0,20445.0,,,,
2015-10-26,21850.0,20850.0,21750.0,20950.0,44229.0,20950.0,21690.0,21443.75,20830.0,,,,
2015-10-27,22200.0,20800.0,21100.0,21000.0,42547.0,21000.0,21390.0,21556.25,21115.0,,,,
2015-10-28,21350.0,20500.0,21350.0,20850.0,61843.0,20850.0,21160.0,21581.25,21340.0,,,,
2015-10-29,20850.0,19800.0,20500.0,19800.0,34840.0,19800.0,20820.0,21262.5,21310.0,,,,
2015-10-30,20000.0,19300.0,19800.0,19800.0,13810.0,19800.0,20480.0,20925.0,21225.0,,,,
2015-11-02,20000.0,19500.0,19800.0,19600.0,11858.0,19600.0,20210.0,20625.0,20950.0,,,,
2015-11-03,19700.0,18750.0,19350.0,19500.0,30460.0,19500.0,19910.0,20375.0,20650.0,,,,
2015-11-04,20500.0,19300.0,19800.0,19700.0,35645.0,19700.0,19680.0,20150.0,20420.0,,,,
2015-11-05,20250.0,19150.0,19600.0,19750.0,34311.0,19750.0,19670.0,20000.0,20245.0,,,,
2015-11-06,20150.0,19250.0,19950.0,20000.0,45370.0,20000.0,19710.0,19875.0,20095.0,19925.0,,,
2015-11-09,20500.0,19650.0,20000.0,20000.0,21312.0,20000.0,19790.0,19768.75,20000.0,19921.666666666668,,,
2015-11-10,20150.0,17900.0,20150.0,18400.0,66779.0,18400.0,19570.0,19593.75,19740.0,19835.0,,,
2015-11-11,19200.0,17700.0,18400.0,18200.0,40599.0,18200.0,19270.0,19393.75,19475.0,19761.666666666668,,,
2015-11-12,18650.0,17650.0,18200.0,17750.0,23868.0,17750.0,18870.0,19162.5,19270.0,19675.0,,,
2015-11-13,18150.0,17200.0,17450.0,17250.0,33127.0,17250.0,18320.0,18881.25,19015.0,19596.666666666668,,,
2015-11-16,17800.0,16750.0,17000.0,17700.0,10932.0,17700.0,17860.0,18631.25,18825.0,19561.666666666668,,,
2015-11-17,17700.0,16950.0,17450.0,17200.0,22655.0,17200.0,17620.0,18312.5,18595.0,19510.0,,,
2015-11-18,17300.0,16300.0,17200.0,16300.0,39374.0,16300.0,17240.0,17850.0,18255.0,19440.0,,,
2015-11-19,16900.0,15950.0,16400.0,16650.0,47145.0,16650.0,17020.0,17431.25,17945.0,19408.333333333332,,,
2015-11-20,17350.0,16200.0,16400.0,17250.0,24139.0,17250.0,17020.0,17287.5,17670.0,19403.333333333332,,,
2015-11-23,17450.0,16800.0,17450.0,16850.0,6559.0,16850.0,16850.0,17118.75,17355.0,19395.0,,,
2015-11-24,17050.0,16600.0,16850.0,16800.0,7350.0,16800.0,16770.0,17000.0,17195.0,19350.0,,,
2015-11-25,16800.0,16050.0,16800.0,16300.0,26193.0,16300.0,16770.0,16881.25,17005.0,19273.333333333332,,,
2015-11-26,16350.0,16000.0,16300.0,16150.0,8560.0,16150.0,16670.0,16687.5,16845.0,19141.666666666668,,,
2015-11-27,16350.0,16100.0,16200.0,16200.0,8057.0,16200.0,16460.0,16562.5,16740.0,18993.333333333332,19038.88888888889,,
2015-11-30,16400.0,16000.0,16100.0,16150.0,4927.0,16150.0,16320.0,16543.75,16585.0,18786.666666666668,18951.11111111111,,
2015-12-01,16350.0,16000.0,16000.0,16350.0,6352.0,16350.0,16230.0,16506.25,16500.0,18581.666666666668,18847.777777777777,,
2015-12-02,16700.0,16300.0,16500.0,16500.0,9913.0,16500.0,16270.0,16412.5,16520.0,18398.333333333332,18761.11111111111,,
2015-12-03,16700.0,16000.0,16650.0,16100.0,13150.0,16100.0,16260.0,16318.75,16465.0,18218.333333333332,18666.666666666668,,
2015-12-04,16150.0,15600.0,15900.0,15850.0,10752.0,15850.0,16190.0,16200.0,16325.0,18030.0,18583.333333333332,,
2015-12-07,16050.0,15700.0,15850.0,15700.0,4332.0,15700.0,16100.0,16125.0,16210.0,17855.0,18515.555555555555,,
2015-12-08,16650.0,15150.0,15500.0,16300.0,28777.0,16300.0,16090.0,16143.75,16160.0,17698.333333333332,18461.11111111111,,
2015-12-09,16500.0,15800.0,16450.0,16200.0,3544.0,16200.0,16030.0,16143.75,16150.0,17543.333333333332,18412.222222222223,,
2015-12-10,16300.0,15300.0,16300.0,15950.0,11782.0,15950.0,16000.0,16118.75,16130.0,17415.0,18375.555555555555,,
2015-12-11,15950.0,15100.0,15950.0,15400.0,25576.0,15400.0,15910.0,16000.0,16050.0,17268.333333333332,18331.11111111111,,
2015-12-14,15550.0,15100.0,15100.0,15400.0,10201.0,15400.0,15850.0,15862.5,15975.0,17128.333333333332,18293.333333333332,,
2015-12-15,15400.0,14850.0,15000.0,14850.0,11232.0,14850.0,15560.0,15706.25,15825.0,16973.333333333332,18220.0,,
2015-12-16,15150.0,14600.0,14850.0,14600.0,21292.0,14600.0,15240.0,15550.0,15635.0,16803.333333333332,18131.11111111111,,
2015-12-17,14750.0,13650.0,14750.0,13750.0,73671.0,13750.0,14800.0,15306.25,15400.0,16603.333333333332,17990.0,,
2015-12-18,13750.0,13300.0,13550.0,13550.0,32374.0,13550.0,14430.0,14962.5,15170.0,16388.333333333332,17832.222222222223,18156.666666666668,
2015-12-21,14000.0,13550.0,13700.0,13550.0,29233.0,13550.0,14060.0,14631.25,14955.0,16173.333333333334,17636.666666666668,18047.5,
2015-12-22,13700.0,13150.0,13550.0,13300.0,31131.0,13300.0,13750.0,14300.0,14655.0,16003.333333333334,17432.222222222223,17919.166666666668,
2015-12-23,13500.0,13000.0,13500.0,13000.0,45390.0,13000.0,13430.0,14000.0,14335.0,15830.0,17232.222222222223,17795.833333333332,
2015-12-24,13000.0,12000.0,13000.0,12000.0,143610.0,12000.0,13080.0,13575.0,13940.0,15638.333333333334,17021.11111111111,17656.666666666668,
2015-12-28,12600.0,11800.0,12150.0,12300.0,54969.0,12300.0,12830.0,13256.25,13630.0,15473.333333333334,16816.666666666668,17535.0,
2015-12-29,12650.0,12250.0,12300.0,12350.0,55649.0,12350.0,12590.0,12975.0,13325.0,15295.0,16625.555555555555,17428.333333333332,
2015-12-30,12550.0,12150.0,12350.0,12450.0,48081.0,12450.0,12420.0,12812.5,13085.0,15136.666666666666,16435.555555555555,17323.333333333332,
2016-01-04,12900.0,12450.0,12500.0,12550.0,50901.0,12550.0,12330.0,12687.5,12880.0,15011.666666666666,16251.111111111111,17225.833333333332,
2016-01-05,12650.0,12400.0,12550.0,12550.0,34802.0,12550.0,12440.0,12562.5,12760.0,14875.0,16090.0,17141.666666666668,
2016-01-06,13700.0,12600.0,12700.0,13400.0,155838.0,13400.0,12660.0,12575.0,12745.0,14746.666666666666,15947.777777777777,17075.0,
2016-01-07,16250.0,13700.0,13850.0,14500.0,568054.0,14500.0,13090.0,12762.5,12840.0,14668.333333333334,15834.444444444445,17031.666666666668,
2016-01-08,14250.0,13550.0,14100.0,13950.0,123584.0,13950.0,13390.0,13006.25,12905.0,14573.333333333334,15711.111111111111,16961.666666666668,
2016-01-11,14500.0,13650.0,13750.0,14350.0,133568.0,14350.0,13750.0,13262.5,13040.0,14508.333333333334,15592.222222222223,16890.833333333332,
2016-01-12,16200.0,13950.0,15950.0,14300.0,346980.0,14300.0,14100.0,13506.25,13270.0,14446.666666666666,15471.111111111111,16794.166666666668,
2016-01-13,14350.0,13700.0,14200.0,14350.0,76573.0,14350.0,14290.0,13743.75,13475.0,14385.0,15345.555555555555,16689.166666666668,
2016-01-14,14150.0,13550.0,14000.0,13700.0,66018.0,13700.0,14130.0,13887.5,13610.0,14303.333333333334,15205.555555555555,16545.0,
2016-01-15,14300.0,13150.0,13800.0,13500.0,65392.0,13500.0,14040.0,14006.25,13715.0,14208.333333333334,15096.666666666666,16395.0,
2016-01-18,13350.0,12800.0,13150.0,13250.0,46529.0,13250.0,13820.0,13987.5,13785.0,14100.0,14986.666666666666,16249.166666666666,
2016-01-19,13900.0,13150.0,13250.0,13800.0,50825.0,13800.0,13720.0,13900.0,13910.0,14023.333333333334,14898.888888888889,16120.833333333334,
2016-01-20,13950.0,12700.0,13650.0,13050.0,38984.0,13050.0,13460.0,13787.5,13875.0,13930.0,14805.555555555555,15980.0,
2016-01-21,13450.0,12500.0,12750.0,12800.0,47672.0,12800.0,13280.0,13593.75,13705.0,13833.333333333334,14696.666666666666,15844.166666666666,
2016-01-22,13300.0,12750.0,12900.0,13300.0,19519.0,13300.0,13240.0,13468.75,13640.0,13733.333333333334,14610.0,15715.833333333334,
2016-01-25,14350.0,13500.0,13500.0,14050.0,66241.0,14050.0,13400.0,13431.25,13610.0,13661.666666666666,14560.0,15602.5,
2016-01-26,14350.0,13700.0,13950.0,13800.0,25631.0,13800.0,13400.0,13443.75,13560.0,13590.0,14496.666666666666,15502.5,
2016-01-27,14300.0,13250.0,13950.0,13250.0,42147.0,13250.0,13440.0,13412.5,13450.0,13518.333333333334,14407.777777777777,15393.333333333334,
2016-01-28,13400.0,12950.0,13350.0,13150.0,21609.0,13150.0,13510.0,13400.0,13395.0,13443.333333333334,14325.555555555555,15285.833333333334,
2016-01-29,13200.0,12900.0,13150.0,13050.0,16281.0,13050.0,13460.0,13306.25,13350.0,13383.333333333334,14242.222222222223,15178.333333333334,
2016-02-01,13250.0,12750.0,13150.0,12950.0,16198.0,12950.0,13240.0,13293.75,13320.0,13328.333333333334,14167.777777777777,15065.833333333334,
2016-02-02,12950.0,12650.0,12850.0,12700.0,22995.0,12700.0,13020.0,13281.25,13210.0,13293.333333333334,14091.111111111111,14948.333333333334,
2016-02-03,12700.0,12300.0,12700.0,12550.0,25538.0,12550.0,12880.0,13187.5,13160.0,13260.0,14010.0,14824.166666666666,
2016-02-04,13150.0,12600.0,12600.0,12800.0,16333.0,12800.0,12810.0,13031.25,13160.0,13235.0,13935.555555555555,14704.166666666666,
2016-02-05,13250.0,12750.0,12800.0,12950.0,8829.0,12950.0,12790.0,12925.0,13125.0,13223.333333333334,13860.0,14613.333333333334,
2016-02-11,12750.0,11800.0,12750.0,11800.0,34305.0,11800.0,12560.0,12743.75,12900.0,13183.333333333334,13755.555555555555,14506.666666666666,
2016-02-12,11800.0,10500.0,11750.0,11000.0,42318.0,11000.0,12220.0,12475.0,12620.0,13150.0,13642.222222222223,14394.166666666666,
2016-02-15,11500.0,11050.0,11400.0,11200.0,19035.0,11200.0,11950.0,12243.75,12415.0,13113.333333333334,13538.888888888889,14293.333333333334,
2016-02-16,12400.0,11250.0,11300.0,12050.0,37734.0,12050.0,11800.0,12131.25,12305.0,13103.333333333334,13457.777777777777,14199.166666666666,
2016-02-17,12450.0,11850.0,12000.0,12400.0,16703.0,12400.0,11690.0,12093.75,12240.0,13101.666666666666,13371.111111111111,14119.166666666666,
2016-02-18,15400.0,12100.0,12550.0,13800.0,145540.0,13800.0,12090.0,12250.0,12325.0,13143.333333333334,13317.777777777777,14077.5,
2016-02-19,14600.0,13000.0,13450.0,13300.0,62092.0,13300.0,12550.0,12312.5,12385.0,13168.333333333334,13258.888888888889,14021.666666666666,
2016-02-22,13800.0,13100.0,13250.0,13300.0,24739.0,13300.0,12970.0,12356.25,12460.0,13165.0,13212.222222222223,13955.833333333334,
2016-02-23,13700.0,12850.0,13650.0,13200.0,29376.0,13200.0,13200.0,12531.25,12500.0,13121.666666666666,13163.333333333334,13895.0,
2016-02-24,13150.0,12850.0,13050.0,13000.0,8769.0,13000.0,13320.0,12781.25,12505.0,13090.0,13122.222222222223,13831.666666666666,
2016-02-25,13450.0,12800.0,13050.0,12950.0,25402.0,12950.0,13150.0,13000.0,12620.0,13043.333333333334,13085.555555555555,13775.833333333334,
2016-02-26,14100.0,13000.0,13000.0,13900.0,41796.0,13900.0,13270.0,13231.25,12910.0,13030.0,13088.888888888889,13738.333333333334,
2016-02-29,14150.0,13400.0,14000.0,13500.0,25455.0,13500.0,13310.0,13368.75,13140.0,13001.666666666666,13087.777777777777,13693.333333333334,
2016-03-02,14500.0,13550.0,13700.0,13800.0,71506.0,13800.0,13430.0,13368.75,13315.0,13005.0,13093.333333333334,13654.166666666666,
2016-03-03,14250.0,13600.0,13900.0,13800.0,27759.0,13800.0,13590.0,13431.25,13455.0,13015.0,13104.444444444445,13611.666666666666,
2016-03-04,13950.0,13600.0,13750.0,13700.0,14087.0,13700.0,13740.0,13481.25,13445.0,13030.0,13120.0,13565.0,
2016-03-07,13100.0,12250.0,13100.0,12550.0,130302.0,12550.0,13470.0,13400.0,13370.0,12988.333333333334,13132.222222222223,13505.833333333334,
2016-03-08,12800.0,12450.0,12550.0,12450.0,29570.0,12450.0,13260.0,13331.25,13285.0,12968.333333333334,13135.555555555555,13449.166666666666,
2016-03-09,12650.0,12050.0,12450.0,12450.0,27004.0,12450.0,12990.0,13268.75,13210.0,12956.666666666666,13137.777777777777,13395.0,
2016-03-10,14900.0,12200.0,12500.0,12800.0,320057.0,12800.0,12790.0,13131.25,13190.0,12940.0,13145.555555555555,13336.666666666666,
2016-03-11,13100.0,12700.0,12850.0,12700.0,58500.0,12700.0,12590.0,13031.25,13165.0,12895.0,13148.888888888889,13278.333333333334,
2016-03-14,12850.0,12550.0,12750.0,12800.0,28981.0,12800.0,12640.0,12906.25,13055.0,12861.666666666666,13154.444444444445,13225.833333333334,
2016-03-15,13750.0,12700.0,12800.0,13600.0,101603.0,13600.0,12870.0,12881.25,13065.0,12873.333333333334,13158.888888888889,13195.833333333334,
2016-03-16,13900.0,13400.0,13650.0,13400.0,34125.0,13400.0,13060.0,12843.75,13025.0,12881.666666666666,13134.444444444445,13162.5,
2016-03-17,14200.0,13250.0,13400.0,14200.0,90799.0,14200.0,13340.0,13050.0,13065.0,12920.0,13140.0,13151.666666666666,
2016-03-18,14600.0,13800.0,14500.0,14300.0,57645.0,14300.0,13660.0,13281.25,13125.0,12965.0,13138.888888888889,13146.666666666666,
2016-03-21,14450.0,13850.0,14400.0,14100.0,28555.0,14100.0,13920.0,13487.5,13280.0,13011.666666666666,13134.444444444445,13152.5,
2016-03-22,14900.0,14050.0,14100.0,14850.0,130563.0,14850.0,14170.0,13743.75,13520.0,13088.333333333334,13145.555555555555,13174.166666666666,15665.416666666666
2016-03-23,19300.0,14900.0,14900.0,19300.0,1302443.0,19300.0,15350.0,14568.75,14205.0,13305.0,13270.0,13270.0,15658.75
2016-03-24,20200.0,18100.0,19300.0,19150.0,823900.0,19150.0,16340.0,15362.5,14840.0,13511.666666666666,13395.555555555555,13367.5,15643.333333333334
2016-03-25,21850.0,17800.0,19350.0,17800.0,1084257.0,17800.0,17040.0,15887.5,15350.0,13711.666666666666,13496.666666666666,13447.5,15621.666666666666
2016-03-28,17750.0,16000.0,17500.0,16550.0,348268.0,16550.0,17530.0,16281.25,15725.0,13896.666666666666,13557.777777777777,13523.333333333334,15590.0
2016-03-29,17500.0,16300.0,16650.0,16300.0,288021.0,16300.0,17820.0,16543.75,15995.0,14066.666666666666,13630.0,13590.0,15562.5
2016-03-30,17050.0,16200.0,16350.0,16600.0,170615.0,16600.0,17280.0,16831.25,16315.0,14218.333333333334,13714.444444444445,13660.833333333334,15544.583333333334
2016-03-31,17450.0,16400.0,16800.0,17050.0,185848.0,17050.0,16860.0,17200.0,16600.0,14373.333333333334,13797.777777777777,13737.5,15530.416666666666
2016-04-01,17150.0,15700.0,17100.0,15900.0,141894.0,15900.0,16480.0,17331.25,16760.0,14443.333333333334,13838.888888888889,13793.333333333334,15509.583333333334
2016-04-04,16250.0,15550.0,16100.0,15950.0,77946.0,15950.0,16360.0,16912.5,16945.0,14531.666666666666,13886.666666666666,13850.0,15495.833333333334
2016-04-05,16200.0,15250.0,15900.0,16050.0,68902.0,16050.0,16310.0,16525.0,17065.0,14623.333333333334,13948.888888888889,13894.166666666666,15484.583333333334
2016-04-06,16400.0,15800.0,15800.0,16350.0,43149.0,16350.0,16260.0,16343.75,16770.0,14728.333333333334,14020.0,13925.0,15478.333333333334
2016-04-07,16500.0,15650.0,16400.0,15750.0,56522.0,15750.0,16000.0,16243.75,16430.0,14820.0,14080.0,13955.0,15458.333333333334
2016-04-08,15500.0,14500.0,15500.0,14650.0,230182.0,14650.0,15750.0,16037.5,16115.0,14876.666666666666,14117.777777777777,13960.0,15425.416666666666
2016-04-11,14900.0,14500.0,14750.0,14650.0,58442.0,14650.0,15490.0,15793.75,15925.0,14901.666666666666,14161.111111111111,13965.833333333334,15380.0
2016-04-12,15250.0,14650.0,14650.0,15050.0,80138.0,15050.0,15290.0,15543.75,15800.0,14953.333333333334,14216.666666666666,13977.5,15333.333333333334
2016-04-14,15350.0,14800.0,15350.0,14900.0,42290.0,14900.0,15000.0,15418.75,15630.0,14990.0,14263.333333333334,13997.5,15271.25
2016-04-15,15300.0,14650.0,14950.0,15200.0,46150.0,15200.0,14890.0,15325.0,15445.0,15036.666666666666,14313.333333333334,14025.833333333334,15210.416666666666
2016-04-18,15500.0,15050.0,15350.0,15350.0,41314.0,15350.0,15030.0,15237.5,15390.0,15091.666666666666,14392.222222222223,14060.833333333334,15155.0
2016-04-19,15450.0,15050.0,15350.0,15350.0,30850.0,15350.0,15170.0,15112.5,15330.0,15185.0,14488.888888888889,14086.666666666666,15103.75
2016-04-20,15800.0,15150.0,15300.0,15600.0,51407.0,15600.0,15280.0,15093.75,15285.0,15290.0,14586.666666666666,14129.166666666666,15054.583333333334
2016-04-21,15700.0,15300.0,15700.0,15300.0,30874.0,15300.0,15360.0,15175.0,15180.0,15385.0,14658.888888888889,14170.833333333334,15007.5
2016-04-22,15850.0,15150.0,15300.0,15850.0,29940.0,15850.0,15490.0,15325.0,15190.0,15486.666666666666,14735.555555555555,14213.333333333334,14964.583333333334
2016-04-25,15850.0,15500.0,15850.0,15800.0,22619.0,15800.0,15580.0,15418.75,15305.0,15590.0,14780.0,14242.5,14922.5
2016-04-26,15850.0,15150.0,15800.0,15350.0,50268.0,15350.0,15580.0,15475.0,15375.0,15675.0,14825.555555555555,14268.333333333334,14885.416666666666
2016-04-27,15550.0,15050.0,15350.0,15300.0,25732.0,15300.0,15520.0,15487.5,15400.0,15731.666666666666,14870.0,14302.5,14847.916666666666
2016-04-28,15450.0,15000.0,15300.0,15300.0,44072.0,15300.0,15520.0,15481.25,15440.0,15795.0,14916.666666666666,14338.333333333334,14812.083333333334
2016-04-29,15250.0,14650.0,15150.0,15150.0,31637.0,15150.0,15380.0,15456.25,15435.0,15826.666666666666,14964.444444444445,14373.333333333334,14775.833333333334
2016-05-02,15250.0,14500.0,15150.0,14800.0,22650.0,14800.0,15180.0,15356.25,15380.0,15843.333333333334,15005.555555555555,14404.166666666666,14735.0
2016-05-03,15000.0,14650.0,14750.0,14850.0,16639.0,14850.0,15080.0,15300.0,15330.0,15868.333333333334,15026.666666666666,14440.0,14694.166666666666
2016-05-04,14900.0,14450.0,14600.0,14650.0,26681.0,14650.0,14950.0,15150.0,15235.0,15861.666666666666,15052.222222222223,14475.0,14649.583333333334
2016-05-09,15600.0,14600.0,14650.0,15100.0,65064.0,15100.0,14910.0,15062.5,15215.0,15721.666666666666,15081.111111111111,14513.333333333334,14608.75
2016-05-10,15750.0,14700.0,15100.0,14950.0,105293.0,14950.0,14870.0,15012.5,15125.0,15581.666666666666,15106.666666666666,14546.666666666666,14580.0
2016-05-11,15300.0,14850.0,15250.0,14850.0,63385.0,14850.0,14880.0,14956.25,15030.0,15483.333333333334,15132.222222222223,14597.5,14552.083333333334
2016-05-12,15050.0,14450.0,14800.0,15050.0,53004.0,15050.0,14920.0,14925.0,15000.0,15433.333333333334,15187.777777777777,14665.0,14529.583333333334
2016-05-13,15200.0,14700.0,14850.0,14850.0,30759.0,14850.0,14960.0,14887.5,14955.0,15385.0,15241.111111111111,14725.833333333334,14509.583333333334
2016-05-16,15000.0,14700.0,14800.0,14800.0,23357.0,14800.0,14900.0,14887.5,14905.0,15325.0,15293.333333333334,14771.666666666666,14485.416666666666
2016-05-17,14950.0,14450.0,14800.0,14550.0,26140.0,14550.0,14820.0,14850.0,14845.0,15241.666666666666,15332.222222222223,14807.5,14463.333333333334
2016-05-18,14450.0,13300.0,14400.0,13300.0,85285.0,13300.0,14510.0,14681.25,14695.0,15155.0,15345.555555555555,14799.166666666666,14438.333333333334
2016-05-19,13700.0,13300.0,13300.0,13500.0,20266.0,13500.0,14200.0,14481.25,14560.0,15073.333333333334,15361.111111111111,14802.5,14412.083333333334
2016-05-20,13700.0,13200.0,13700.0,13400.0,15494.0,13400.0,13910.0,14287.5,14435.0,14985.0,15356.666666666666,14804.166666666666,14380.0
2016-05-23,13600.0,12900.0,13500.0,12900.0,48938.0,12900.0,13530.0,14043.75,14215.0,14870.0,15345.555555555555,14799.166666666666,14347.083333333334
2016-05-24,13300.0,12850.0,12900.0,13000.0,26767.0,13000.0,13220.0,13787.5,14020.0,14778.333333333334,15318.888888888889,14799.166666666666,14315.416666666666
2016-05-25,13300.0,12850.0,13100.0,12850.0,26603.0,12850.0,13130.0,13537.5,13820.0,14718.333333333334,15286.666666666666,14797.5,14286.666666666666
2016-05-26,13500.0,12850.0,12900.0,13100.0,19567.0,13100.0,13050.0,13325.0,13625.0,14666.666666666666,15264.444444444445,14784.166666666666,14261.25
2016-05-27,13600.0,13000.0,13050.0,13450.0,24832.0,13450.0,13060.0,13187.5,13485.0,14613.333333333334,15233.333333333334,14783.333333333334,14238.333333333334
2016-05-30,13700.0,13100.0,13500.0,13300.0,19503.0,13300.0,13140.0,13187.5,13335.0,14560.0,15100.0,14775.0,14214.583333333334
2016-05-31,13950.0,13200.0,13450.0,13650.0,17079.0,13650.0,13270.0,13206.25,13245.0,14508.333333333334,14977.777777777777,14772.5,14192.083333333334
2016-06-01,13800.0,13400.0,13700.0,13400.0,9780.0,13400.0,13380.0,13206.25,13255.0,14443.333333333334,14880.0,14767.5,14166.25
