Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2018-11-23,16150.0,12400.0,14300.0,12450.0,3505346.0,12450.0,,,,,,,
2018-11-26,12800.0,11900.0,12450.0,12650.0,592046.0,12650.0,,,,,,,
2018-11-27,13400.0,12500.0,12900.0,12500.0,478586.0,12500.0,,,,,,,
2018-11-28,12750.0,12000.0,12500.0,12300.0,286603.0,12300.0,,,,,,,
2018-11-29,12700.0,12100.0,12600.0,12100.0,237434.0,12100.0,12400.0,,,,,,
2018-11-30,12200.0,11700.0,12150.0,11900.0,132814.0,11900.0,12290.0,,,,,,
2018-12-03,12800.0,12000.0,12150.0,12700.0,315879.0,12700.0,12300.0,,,,,,
2018-12-04,13600.0,12550.0,12700.0,13550.0,343867.0,13550.0,12510.0,12518.75,,,,,
2018-12-05,13800.0,13050.0,13300.0,13500.0,188405.0,13500.0,12750.0,12650.0,,,,,
2018-12-06,13600.0,12950.0,13400.0,13500.0,156848.0,13500.0,13030.0,12756.25,12715.0,,,,
2018-12-07,13850.0,13150.0,13800.0,13250.0,93401.0,13250.0,13300.0,12850.0,12795.0,,,,
2018-12-10,13150.0,12400.0,13050.0,12550.0,76690.0,12550.0,13270.0,12881.25,12785.0,,,,
2018-12-11,12700.0,12250.0,12700.0,12400.0,28283.0,12400.0,13040.0,12918.75,12775.0,,,,
2018-12-12,13250.0,12650.0,13100.0,12900.0,107760.0,12900.0,12920.0,13043.75,12835.0,,,,
2018-12-13,13000.0,12400.0,12800.0,12500.0,61124.0,12500.0,12720.0,13018.75,12875.0,,,,
2018-12-14,12600.0,12050.0,12500.0,12150.0,73045.0,12150.0,12500.0,12843.75,12900.0,,,,
2018-12-17,13100.0,12050.0,12200.0,12900.0,81325.0,12900.0,12570.0,12768.75,12920.0,,,,
2018-12-18,13150.0,12650.0,12850.0,12850.0,57941.0,12850.0,12660.0,12687.5,12850.0,,,,
2018-12-19,13000.0,12600.0,12750.0,12800.0,41941.0,12800.0,12640.0,12631.25,12780.0,,,,
2018-12-20,12800.0,12250.0,12550.0,12500.0,77725.0,12500.0,12640.0,12625.0,12680.0,,,,
2018-12-21,12500.0,12300.0,12350.0,12500.0,32423.0,12500.0,12710.0,12637.5,12605.0,,,,
2018-12-24,12450.0,12200.0,12450.0,12300.0,31290.0,12300.0,12590.0,12562.5,12580.0,,,,
2018-12-26,12300.0,11800.0,12050.0,12200.0,61643.0,12200.0,12460.0,12525.0,12560.0,,,,
2018-12-27,12100.0,11550.0,11900.0,11650.0,80071.0,11650.0,12230.0,12462.5,12435.0,,,,
2018-12-28,11900.0,11650.0,11800.0,11650.0,57179.0,11650.0,12060.0,12306.25,12350.0,,,,
2019-01-02,11850.0,10850.0,11700.0,10900.0,113858.0,10900.0,11740.0,12062.5,12225.0,,,,
2019-01-03,11250.0,10750.0,11050.0,11250.0,61898.0,11250.0,11530.0,11868.75,12060.0,,,,
2019-01-04,11350.0,10900.0,11000.0,11300.0,37968.0,11300.0,11350.0,11718.75,11905.0,,,,
2019-01-07,11750.0,11150.0,11250.0,11650.0,61460.0,11650.0,11350.0,11612.5,11790.0,,,,
2019-01-08,11750.0,11450.0,11750.0,11600.0,23292.0,11600.0,11340.0,11525.0,11700.0,12365.0,,,
2019-01-09,11700.0,11450.0,11550.0,11550.0,37162.0,11550.0,11470.0,11443.75,11605.0,12335.0,,,
2019-01-10,11650.0,11300.0,11650.0,11300.0,13709.0,11300.0,11480.0,11400.0,11505.0,12290.0,,,
2019-01-11,11500.0,11250.0,11300.0,11250.0,26292.0,11250.0,11470.0,11350.0,11410.0,12248.333333333334,,,
2019-01-14,11600.0,11250.0,11300.0,11500.0,36775.0,11500.0,11440.0,11425.0,11395.0,12221.666666666666,,,
2019-01-15,12000.0,11500.0,11500.0,11900.0,46351.0,11900.0,11500.0,11506.25,11420.0,12215.0,,,
2019-01-16,12300.0,11700.0,12000.0,12200.0,67253.0,12200.0,11630.0,11618.75,11550.0,12225.0,,,
2019-01-17,12300.0,12000.0,12200.0,12000.0,19065.0,12000.0,11770.0,11662.5,11625.0,12201.666666666666,,,
2019-01-18,12250.0,11950.0,12000.0,12250.0,23803.0,12250.0,11970.0,11743.75,11720.0,12158.333333333334,,,
2019-01-21,12250.0,11950.0,12200.0,11950.0,33564.0,11950.0,12060.0,11793.75,11750.0,12106.666666666666,,,
2019-01-22,12250.0,11850.0,11950.0,12200.0,34324.0,12200.0,12120.0,11906.25,11810.0,12063.333333333334,,,
2019-01-23,13200.0,12050.0,12200.0,13100.0,192526.0,13100.0,12300.0,12137.5,11965.0,12058.333333333334,,,
2019-01-24,13250.0,12800.0,13150.0,13250.0,67144.0,13250.0,12550.0,12356.25,12160.0,12081.666666666666,,,
2019-01-25,14650.0,13550.0,13650.0,14000.0,372061.0,14000.0,12900.0,12618.75,12435.0,12135.0,,,
2019-01-28,14550.0,13950.0,14550.0,14250.0,75999.0,14250.0,13360.0,12875.0,12710.0,12180.0,,,
2019-01-29,14800.0,13450.0,14000.0,13750.0,117557.0,13750.0,13670.0,13093.75,12895.0,12221.666666666666,12386.666666666666,,
2019-01-30,14200.0,13450.0,13550.0,13900.0,63330.0,13900.0,13830.0,13300.0,13065.0,12280.0,12418.888888888889,,
2019-01-31,13900.0,13300.0,13800.0,13550.0,65562.0,13550.0,13890.0,13500.0,13220.0,12301.666666666666,12438.888888888889,,
2019-02-01,14300.0,13100.0,13450.0,14250.0,89471.0,14250.0,13940.0,13756.25,13420.0,12348.333333333334,12477.777777777777,,
2019-02-07,14450.0,13850.0,14450.0,14250.0,51199.0,14250.0,13940.0,13900.0,13650.0,12396.666666666666,12521.111111111111,,
2019-02-08,14250.0,13750.0,14200.0,13900.0,47340.0,13900.0,13970.0,13981.25,13820.0,12443.333333333334,12561.111111111111,,
2019-02-11,14900.0,13850.0,13900.0,14750.0,195887.0,14750.0,14140.0,14075.0,13985.0,12518.333333333334,12624.444444444445,,
2019-02-12,15100.0,14250.0,14800.0,14500.0,68520.0,14500.0,14330.0,14106.25,14110.0,12591.666666666666,12664.444444444445,,
2019-02-13,14600.0,14150.0,14350.0,14500.0,32901.0,14500.0,14380.0,14200.0,14160.0,12668.333333333334,12685.555555555555,,
2019-02-14,14550.0,14100.0,14500.0,14500.0,49664.0,14500.0,14430.0,14275.0,14185.0,12763.333333333334,12707.777777777777,,
2019-02-15,16000.0,14600.0,14800.0,15500.0,315936.0,15500.0,14750.0,14518.75,14360.0,12891.666666666666,12752.222222222223,,
2019-02-18,16900.0,15550.0,15550.0,16400.0,227576.0,16400.0,15080.0,14787.5,14610.0,13075.0,12822.222222222223,,
2019-02-19,17900.0,16250.0,16400.0,16950.0,195782.0,16950.0,15570.0,15125.0,14950.0,13265.0,12920.0,,
2019-02-20,16850.0,15600.0,16850.0,16500.0,148339.0,16500.0,15970.0,15450.0,15175.0,13438.333333333334,13011.111111111111,,
2019-02-21,17000.0,15750.0,16450.0,16200.0,83304.0,16200.0,16310.0,15631.25,15370.0,13590.0,13084.444444444445,,
2019-02-22,16400.0,15550.0,16350.0,16250.0,64672.0,16250.0,16460.0,15850.0,15605.0,13745.0,13167.777777777777,13055.0,
2019-02-25,16400.0,15650.0,16300.0,15950.0,55244.0,15950.0,16370.0,16031.25,15725.0,13891.666666666666,13252.222222222223,13113.333333333334,
2019-02-26,16550.0,15500.0,16100.0,16050.0,59608.0,16050.0,16190.0,16225.0,15880.0,14050.0,13322.222222222223,13170.0,
2019-02-27,16350.0,15800.0,16100.0,16150.0,51469.0,16150.0,16120.0,16306.25,16045.0,14213.333333333334,13395.555555555555,13230.833333333334,
2019-02-28,16400.0,15800.0,16150.0,15800.0,21635.0,15800.0,16040.0,16231.25,16175.0,14356.666666666666,13462.222222222223,13289.166666666666,
2019-03-04,15850.0,14950.0,15800.0,15450.0,110083.0,15450.0,15880.0,16043.75,16170.0,14475.0,13527.777777777777,13345.0,
2019-03-05,15500.0,14600.0,15450.0,15100.0,80360.0,15100.0,15710.0,15868.75,16040.0,14571.666666666666,13585.555555555555,13398.333333333334,
2019-03-06,16550.0,14900.0,14950.0,16250.0,152343.0,16250.0,15750.0,15875.0,15970.0,14713.333333333334,13673.333333333334,13457.5,
2019-03-07,17200.0,15700.0,16450.0,15850.0,88785.0,15850.0,15690.0,15825.0,15905.0,14833.333333333334,13754.444444444445,13495.833333333334,
2019-03-08,16550.0,15550.0,15850.0,16350.0,77742.0,16350.0,15800.0,15875.0,15920.0,14980.0,13858.888888888889,13543.333333333334,
2019-03-11,16650.0,16150.0,16350.0,16450.0,20569.0,16450.0,16000.0,15925.0,15940.0,15121.666666666666,13965.555555555555,13592.5,
2019-03-12,16750.0,16100.0,16450.0,16400.0,26642.0,16400.0,16260.0,15956.25,15985.0,15231.666666666666,14087.777777777777,13645.0,
2019-03-13,16500.0,15700.0,16500.0,16100.0,55601.0,16100.0,16230.0,15993.75,15990.0,15326.666666666666,14195.555555555555,13704.166666666666,
2019-03-14,16350.0,15850.0,15950.0,15950.0,33073.0,15950.0,16250.0,16056.25,15970.0,15391.666666666666,14298.888888888889,13763.333333333334,
2019-03-15,16150.0,15550.0,15950.0,15850.0,31970.0,15850.0,16150.0,16150.0,15975.0,15445.0,14392.222222222223,13812.5,
2019-03-18,16050.0,15550.0,15650.0,15850.0,28549.0,15850.0,16030.0,16100.0,16015.0,15515.0,14486.666666666666,13868.333333333334,
2019-03-19,16100.0,15500.0,15650.0,15600.0,16573.0,15600.0,15870.0,16068.75,16065.0,15571.666666666666,14576.666666666666,13925.833333333334,
2019-03-20,15750.0,15050.0,15600.0,15600.0,50385.0,15600.0,15770.0,15975.0,16000.0,15640.0,14672.222222222223,13970.833333333334,
2019-03-21,15950.0,15000.0,15950.0,15150.0,116573.0,15150.0,15610.0,15812.5,15930.0,15670.0,14758.888888888889,14009.166666666666,
2019-03-22,14000.0,12650.0,14000.0,13000.0,1112078.0,13000.0,15040.0,15387.5,15595.0,15628.333333333334,14792.222222222223,14012.5,
2019-03-25,13700.0,12150.0,12200.0,13450.0,683189.0,13450.0,14560.0,15056.25,15295.0,15613.333333333334,14826.666666666666,14028.333333333334,
2019-03-26,14050.0,12700.0,14000.0,13250.0,365412.0,13250.0,14090.0,14718.75,14980.0,15563.333333333334,14850.0,14040.833333333334,
2019-03-27,13550.0,12850.0,13300.0,13350.0,185752.0,13350.0,13640.0,14406.25,14705.0,15525.0,14880.0,14058.333333333334,
2019-03-28,14200.0,12350.0,13300.0,12650.0,527922.0,12650.0,13140.0,14006.25,14375.0,15463.333333333334,14888.888888888889,14065.833333333334,
2019-03-29,13450.0,12400.0,12600.0,13250.0,211949.0,13250.0,13190.0,13712.5,14115.0,15421.666666666666,14917.777777777777,14092.5,
2019-04-01,13450.0,12750.0,13400.0,12900.0,137571.0,12900.0,13080.0,13375.0,13820.0,15335.0,14933.333333333334,14113.333333333334,
2019-04-02,13100.0,12700.0,12900.0,12900.0,74717.0,12900.0,13010.0,13093.75,13550.0,15218.333333333334,14928.888888888889,14146.666666666666,
2019-04-03,13000.0,12550.0,13000.0,12700.0,94576.0,12700.0,12880.0,13056.25,13260.0,15076.666666666666,14916.666666666666,14170.833333333334,
2019-04-04,12900.0,12500.0,12700.0,12600.0,157157.0,12600.0,12870.0,12950.0,13005.0,14946.666666666666,14885.555555555555,14192.5,
2019-04-05,12600.0,11800.0,12600.0,11900.0,229157.0,11900.0,12600.0,12781.25,12895.0,14803.333333333334,14833.333333333334,14196.666666666666,
2019-04-08,12200.0,11850.0,11950.0,12000.0,76827.0,12000.0,12420.0,12612.5,12750.0,14661.666666666666,14794.444444444445,14203.333333333334,
2019-04-09,12150.0,11850.0,12100.0,11900.0,41206.0,11900.0,12220.0,12518.75,12615.0,14526.666666666666,14750.0,14209.166666666666,
2019-04-10,12200.0,11800.0,11850.0,12100.0,79871.0,12100.0,12100.0,12375.0,12490.0,14395.0,14717.777777777777,14222.5,
2019-04-11,15700.0,12250.0,12650.0,15700.0,5677704.0,15700.0,12720.0,12725.0,12795.0,14380.0,14750.0,14296.666666666666,
2019-04-12,19950.0,16300.0,16500.0,17800.0,6100182.0,17800.0,13900.0,13337.5,13250.0,14446.666666666666,14828.888888888889,14401.666666666666,
2019-04-15,23100.0,20300.0,21050.0,23100.0,2129209.0,23100.0,16120.0,14637.5,14270.0,14701.666666666666,15033.333333333334,14588.333333333334,
