Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-01-04,15950.0,14900.0,15100.0,15900.0,26700.0,7522.90673828125,,,,,,,
2000-01-05,16000.0,14700.0,15300.0,14950.0,44300.0,7073.4248046875,,,,,,,
2000-01-06,15400.0,13500.0,15200.0,14200.0,29800.0,6718.5703125,,,,,,,
2000-01-07,14900.0,13400.0,14900.0,13500.0,24600.0,6387.373046875,,,,,,,
2000-01-10,14400.0,13800.0,14100.0,14200.0,13600.0,6718.5703125,14550.0,,,,,,
2000-01-11,14600.0,13450.0,14200.0,13500.0,60200.0,6387.373046875,14070.0,,,,,,
2000-01-12,13650.0,12900.0,13300.0,13200.0,97000.0,6245.431640625,13720.0,,,,,,
2000-01-13,13800.0,13150.0,13250.0,13700.0,144300.0,6482.00146484375,13620.0,14143.75,,,,,
2000-01-14,14300.0,13550.0,13700.0,14200.0,76200.0,6718.5703125,13760.0,13931.25,,,,,
2000-01-17,15000.0,13900.0,15000.0,14000.0,80700.0,6623.94287109375,13720.0,13812.5,14135.0,,,,
2000-01-18,14300.0,13300.0,14200.0,13600.0,45900.0,6434.68701171875,13740.0,13737.5,13905.0,,,,
2000-01-19,13200.0,12300.0,13200.0,12800.0,25100.0,6056.17578125,13660.0,13650.0,13690.0,,,,
2000-01-20,12250.0,11500.0,12150.0,12250.0,32300.0,5795.9501953125,13370.0,13406.25,13495.0,,,,
2000-01-21,12350.0,11650.0,12200.0,11950.0,22500.0,5654.009765625,12920.0,13212.5,13340.0,,,,
2000-01-24,12650.0,11600.0,11600.0,12300.0,35300.0,5819.6064453125,12580.0,13100.0,13150.0,,,,
2000-01-25,13000.0,11700.0,13000.0,11700.0,21700.0,5535.72265625,12200.0,12850.0,12970.0,,,,
2000-01-26,12000.0,11550.0,11750.0,11600.0,24400.0,5488.40966796875,11960.0,12525.0,12810.0,,,,
2000-01-27,12500.0,11700.0,11800.0,12300.0,36600.0,5819.6064453125,11970.0,12312.5,12670.0,,,,
2000-01-28,12800.0,12100.0,12300.0,12200.0,46500.0,5772.29248046875,12020.0,12137.5,12470.0,,,,
2000-01-31,12900.0,12100.0,12400.0,12700.0,55800.0,6008.86181640625,12100.0,12125.0,12340.0,,,,
2000-02-01,13450.0,12900.0,13000.0,13400.0,79600.0,6340.06005859375,12440.0,12268.75,12320.0,,,,
2000-02-02,13950.0,13200.0,13400.0,13800.0,44100.0,6529.31591796875,12880.0,12500.0,12420.0,,,,
2000-02-03,14400.0,13600.0,13800.0,14150.0,59100.0,6694.91357421875,13250.0,12731.25,12610.0,,,,
2000-02-04,14150.0,14150.0,14150.0,14150.0,0.0,6694.91357421875,13640.0,13037.5,12830.0,,,,
2000-02-07,14300.0,13600.0,14150.0,13700.0,21900.0,6482.00146484375,13840.0,13300.0,12970.0,,,,
2000-02-08,13700.0,12950.0,13700.0,13100.0,31300.0,6198.11865234375,13780.0,13400.0,13110.0,,,,
2000-02-09,13000.0,12550.0,13000.0,12600.0,18300.0,5961.54736328125,13540.0,13450.0,13210.0,,,,
2000-02-10,12300.0,11900.0,12100.0,12200.0,20500.0,5772.29248046875,13150.0,13387.5,13200.0,,,,
2000-02-11,12450.0,12100.0,12300.0,12150.0,22600.0,5748.63623046875,12750.0,13231.25,13195.0,,,,
2000-02-14,12200.0,11200.0,12200.0,11300.0,30100.0,5346.4677734375,12270.0,12918.75,13055.0,13176.666666666666,,,
2000-02-15,11950.0,10800.0,10800.0,11350.0,21700.0,5370.12451171875,11920.0,12568.75,12850.0,13025.0,,,
2000-02-16,13050.0,10800.0,11900.0,13050.0,65500.0,6174.46142578125,12010.0,12431.25,12775.0,12961.666666666666,,,
2000-02-17,12400.0,11650.0,12000.0,11950.0,20800.0,5654.009765625,11960.0,12212.5,12555.0,12886.666666666666,,,
2000-02-18,12400.0,11400.0,12400.0,11650.0,15200.0,5512.06640625,11860.0,12031.25,12305.0,12825.0,,,
2000-02-21,11450.0,10800.0,11400.0,10900.0,15100.0,5157.21337890625,11780.0,11818.75,12025.0,12715.0,,,
2000-02-22,10850.0,10100.0,10300.0,10200.0,25600.0,4826.01513671875,11550.0,11568.75,11735.0,12605.0,,,
2000-02-23,11500.0,10500.0,10500.0,10850.0,19300.0,5133.55517578125,11110.0,11406.25,11560.0,12526.666666666666,,,
2000-02-24,11350.0,10500.0,11000.0,10700.0,74000.0,5062.5849609375,10860.0,11331.25,11410.0,12426.666666666666,,,
2000-02-25,10600.0,10150.0,10200.0,10450.0,121900.0,4944.30029296875,10620.0,11218.75,11240.0,12301.666666666666,,,
2000-02-28,11200.0,10200.0,10700.0,10500.0,303000.0,4967.95703125,10540.0,10900.0,11160.0,12185.0,,,
2000-02-29,11200.0,10600.0,10900.0,10700.0,155800.0,5062.5849609375,10640.0,10743.75,11095.0,12088.333333333334,,,
2000-03-01,10700.0,10700.0,10700.0,10700.0,0.0,5062.5849609375,10610.0,10625.0,10860.0,12018.333333333334,,,
2000-03-02,10950.0,10500.0,10700.0,10650.0,100100.0,5038.9287109375,10600.0,10593.75,10730.0,11965.0,,,
2000-03-03,11300.0,10600.0,10650.0,11300.0,136700.0,5346.4677734375,10770.0,10731.25,10695.0,11943.333333333334,,,
2000-03-06,12950.0,11800.0,12000.0,12950.0,246500.0,6127.14599609375,11260.0,10993.75,10900.0,11965.0,12515.555555555555,,
2000-03-07,13100.0,12000.0,12500.0,12100.0,182500.0,5724.97998046875,11540.0,11168.75,11090.0,11978.333333333334,12431.111111111111,,
2000-03-08,12650.0,11350.0,11500.0,12250.0,121100.0,5795.9501953125,11850.0,11393.75,11230.0,12000.0,12371.111111111111,,
2000-03-09,12950.0,11800.0,12700.0,12000.0,182700.0,5677.66455078125,12120.0,11581.25,11360.0,11990.0,12322.222222222223,,
2000-03-10,12700.0,11850.0,12100.0,12200.0,128400.0,5772.29248046875,12300.0,11768.75,11535.0,11990.0,12293.333333333334,,
2000-03-13,14000.0,12300.0,12600.0,13800.0,243000.0,6529.31591796875,12470.0,12156.25,11865.0,12026.666666666666,12284.444444444445,,
2000-03-14,13900.0,13000.0,13600.0,13150.0,93300.0,6221.775390625,12680.0,12468.75,12110.0,12018.333333333334,12276.666666666666,,
2000-03-15,13000.0,12100.0,12700.0,12300.0,116200.0,5819.6064453125,12690.0,12593.75,12270.0,11968.333333333334,12256.666666666666,,
2000-03-16,12750.0,11500.0,12400.0,11750.0,69900.0,5559.38134765625,12640.0,12443.75,12380.0,11888.333333333334,12213.333333333334,,
2000-03-17,12250.0,11650.0,11950.0,12000.0,67500.0,5677.66455078125,12600.0,12431.25,12450.0,11816.666666666666,12164.444444444445,,
2000-03-20,12400.0,11700.0,12000.0,12100.0,42900.0,5724.97998046875,12260.0,12412.5,12365.0,11763.333333333334,12122.222222222223,,
2000-03-21,12400.0,11800.0,12000.0,12400.0,64200.0,5866.919921875,12110.0,12462.5,12395.0,11740.0,12095.555555555555,,
2000-03-22,13500.0,12100.0,12800.0,13400.0,190400.0,6340.06005859375,12330.0,12612.5,12510.0,11766.666666666666,12108.888888888889,,
2000-03-23,13800.0,12800.0,13700.0,12950.0,234600.0,6127.14599609375,12570.0,12506.25,12605.0,11791.666666666666,12124.444444444445,,
2000-03-24,14700.0,13000.0,13300.0,14300.0,340000.0,6765.88427734375,13030.0,12650.0,12815.0,11863.333333333334,12176.666666666666,,
2000-03-27,15500.0,13750.0,14600.0,13750.0,284500.0,6505.658203125,13360.0,12831.25,12810.0,11945.0,12208.888888888889,12560.833333333334,
2000-03-28,14900.0,13400.0,13850.0,13500.0,245600.0,6387.373046875,13580.0,13050.0,12845.0,12016.666666666666,12248.888888888889,12520.833333333334,
2000-03-29,13350.0,12650.0,13150.0,12900.0,124200.0,6103.490234375,13480.0,13162.5,12905.0,12011.666666666666,12277.777777777777,12486.666666666666,
2000-03-30,13150.0,12400.0,12900.0,12700.0,89200.0,6008.86181640625,13430.0,13237.5,13000.0,12036.666666666666,12286.666666666666,12461.666666666666,
2000-03-31,13250.0,12500.0,12850.0,13000.0,82300.0,6150.80419921875,13170.0,13312.5,13100.0,12081.666666666666,12304.444444444445,12453.333333333334,
2000-04-03,13400.0,12000.0,13400.0,12100.0,77700.0,5724.97998046875,12840.0,13150.0,13100.0,12121.666666666666,12291.111111111111,12418.333333333334,
2000-04-04,12100.0,11100.0,11900.0,11400.0,63200.0,5393.78271484375,12420.0,12956.25,13000.0,12161.666666666666,12246.666666666666,12383.333333333334,
2000-04-05,11400.0,11400.0,11400.0,11400.0,0.0,5393.78271484375,12120.0,12593.75,12800.0,12180.0,12193.333333333334,12353.333333333334,
2000-04-06,11700.0,11100.0,11700.0,11300.0,35400.0,5346.4677734375,11840.0,12287.5,12635.0,12200.0,12130.0,12313.333333333334,
2000-04-07,11500.0,11100.0,11400.0,11350.0,53500.0,5370.12451171875,11510.0,12018.75,12340.0,12230.0,12067.777777777777,12265.833333333334,
2000-04-10,11900.0,11100.0,11100.0,11500.0,97700.0,5441.09521484375,11390.0,11843.75,12115.0,12263.333333333334,12018.888888888889,12224.166666666666,
2000-04-11,11500.0,11000.0,11500.0,11000.0,50200.0,5204.52734375,11310.0,11631.25,11865.0,12273.333333333334,11972.222222222223,12180.833333333334,
2000-04-12,11200.0,10700.0,10700.0,11100.0,35600.0,5251.841796875,11250.0,11393.75,11685.0,12286.666666666666,11938.888888888889,12152.5,
2000-04-13,11100.0,11100.0,11100.0,11100.0,0.0,5251.841796875,11210.0,11268.75,11525.0,12301.666666666666,11914.444444444445,12133.333333333334,
2000-04-14,11100.0,10700.0,10700.0,10850.0,33900.0,5133.55517578125,11110.0,11200.0,11310.0,12286.666666666666,11885.555555555555,12115.0,
2000-04-17,10300.0,9250.0,10150.0,9700.0,116900.0,4589.4462890625,10750.0,10987.5,11070.0,12178.333333333334,11850.0,12071.666666666666,
2000-04-18,10300.0,10000.0,10000.0,10300.0,71700.0,4873.3291015625,10610.0,10862.5,10960.0,12118.333333333334,11826.666666666666,12048.333333333334,
2000-04-19,10700.0,9650.0,10400.0,10050.0,127900.0,4755.044921875,10400.0,10700.0,10825.0,12045.0,11760.0,12022.5,
2000-04-20,10500.0,9800.0,9950.0,10050.0,57900.0,4755.044921875,10190.0,10518.75,10700.0,11980.0,11717.777777777777,11985.0,
2000-04-21,10300.0,10100.0,10100.0,10200.0,27400.0,4826.01513671875,10060.0,10418.75,10585.0,11913.333333333334,11685.555555555555,11951.666666666666,
2000-04-24,10300.0,9900.0,10050.0,9900.0,30100.0,4684.07373046875,10100.0,10268.75,10425.0,11783.333333333334,11663.333333333334,11905.0,
2000-04-25,10200.0,9850.0,10200.0,9920.0,20500.0,4693.53662109375,10024.0,10121.25,10317.0,11675.666666666666,11657.111111111111,11847.0,
2000-04-26,10150.0,9600.0,10050.0,9600.0,43500.0,4542.1328125,9934.0,9965.0,10167.0,11585.666666666666,11629.333333333334,11777.0,
2000-04-27,9600.0,9110.0,9500.0,9200.0,38500.0,4352.87646484375,9764.0,9902.5,9977.0,11500.666666666666,11596.0,11694.5,
2000-04-28,9560.0,9210.0,9220.0,9210.0,52700.0,4357.6083984375,9566.0,9766.25,9813.0,11407.666666666666,11568.444444444445,11612.166666666666,
2000-05-01,9210.0,9210.0,9210.0,9210.0,0.0,4357.6083984375,9428.0,9661.25,9764.0,11311.333333333334,11539.777777777777,11537.333333333334,
2000-05-02,9400.0,8850.0,9310.0,9080.0,41200.0,4296.10009765625,9260.0,9540.0,9642.0,11200.666666666666,11503.777777777777,11470.333333333334,
2000-05-03,9100.0,8870.0,9100.0,8900.0,59700.0,4210.93603515625,9120.0,9377.5,9527.0,11050.666666666666,11463.777777777777,11408.666666666666,
2000-05-04,9090.0,8820.0,8950.0,8950.0,28200.0,4234.5927734375,9070.0,9258.75,9417.0,10917.333333333334,11426.0,11354.5,
2000-05-05,8950.0,8950.0,8950.0,8950.0,0.0,4234.5927734375,9018.0,9137.5,9292.0,10739.0,11373.777777777777,11301.166666666666,
