Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2012-06-18,294000.0,285500.0,287000.0,288000.0,153481.0,287259.4375,,,,,,,
2012-06-19,285500.0,281500.0,282000.0,282500.0,83538.0,281773.59375,,,,,,,
2012-06-20,287000.0,280500.0,286000.0,283500.0,75675.0,282771.0,,,,,,,
2012-06-21,281000.0,275000.0,280000.0,276000.0,110425.0,275290.28125,,,,,,,
2012-06-22,271000.0,264000.0,270000.0,266000.0,148567.0,265315.96875,279200.0,,,,,,
2012-06-25,266000.0,259500.0,266000.0,261500.0,100044.0,260827.578125,273900.0,,,,,,
2012-06-26,262000.0,257500.0,258000.0,260500.0,95462.0,259830.140625,269500.0,,,,,,
2012-06-27,262000.0,255500.0,261000.0,261000.0,78253.0,260328.859375,265000.0,272375.0,,,,,
2012-06-28,263500.0,252500.0,261000.0,257000.0,120985.0,256339.15625,261200.0,268500.0,,,,,
2012-06-29,264000.0,250000.0,252500.0,262000.0,197666.0,261326.296875,260400.0,265937.5,269800.0,,,,
2012-07-02,269500.0,264500.0,267000.0,264500.0,111790.0,263819.875,261000.0,263562.5,267450.0,,,,
2012-07-03,281500.0,265500.0,265500.0,280500.0,222851.0,279778.71875,265000.0,264125.0,267250.0,,,,
2012-07-04,284000.0,276500.0,279500.0,279500.0,124827.0,278781.28125,268700.0,265812.5,266850.0,,,,
2012-07-05,286000.0,278500.0,278500.0,283000.0,100890.0,282272.28125,273900.0,268500.0,267550.0,,,,
2012-07-06,285500.0,276500.0,284000.0,278000.0,72877.0,277285.15625,277100.0,270687.5,268750.0,,,,
2012-07-09,275500.0,263500.0,275000.0,264500.0,137906.0,263819.875,277100.0,271125.0,269050.0,,,,
2012-07-10,269500.0,264000.0,265500.0,267000.0,66494.0,266313.4375,274400.0,272375.0,269700.0,,,,
2012-07-11,266000.0,256500.0,264500.0,259000.0,169911.0,258334.015625,270300.0,272000.0,269500.0,,,,
2012-07-12,262500.0,254500.0,260000.0,254500.0,123993.0,253845.578125,264600.0,270750.0,269250.0,,,,
2012-07-13,257000.0,247500.0,257000.0,253000.0,206620.0,252349.421875,259600.0,267312.5,268350.0,,,,
2012-07-16,257000.0,251000.0,254000.0,256000.0,112545.0,255341.703125,257900.0,264375.0,267500.0,,,,
2012-07-17,260500.0,251500.0,252000.0,257500.0,88781.0,256837.875,256000.0,261187.5,265200.0,,,,
2012-07-18,258000.0,243000.0,257500.0,245000.0,182053.0,244370.015625,253200.0,257062.5,261750.0,,,,
2012-07-19,251500.0,242000.0,249500.0,242500.0,133451.0,241876.4375,250800.0,254312.5,257700.0,,,,
2012-07-20,250000.0,243000.0,244500.0,247500.0,82822.0,246863.578125,249700.0,251875.0,254650.0,,,,
2012-07-23,243000.0,238500.0,242000.0,240000.0,72344.0,239382.859375,246500.0,249500.0,252200.0,,,,
2012-07-24,242500.0,230500.0,238000.0,238000.0,141845.0,237388.0,242600.0,247437.5,249300.0,,,,
2012-07-25,234000.0,228500.0,231500.0,228500.0,115449.0,227912.4375,239300.0,244375.0,246250.0,,,,
2012-07-26,231500.0,222000.0,229500.0,223500.0,182692.0,222925.296875,235500.0,240312.5,243150.0,,,,
2012-07-27,235000.0,228000.0,230500.0,233000.0,192882.0,232400.859375,232600.0,237250.0,241150.0,259766.66666666666,,,
2012-07-30,239500.0,233500.0,236000.0,234500.0,131591.0,233897.0,231500.0,235937.5,239000.0,257983.33333333334,,,
2012-07-31,252500.0,232500.0,235500.0,250000.0,253626.0,249357.140625,233900.0,236875.0,238250.0,256900.0,,,
2012-08-01,261500.0,244500.0,246500.0,255000.0,268450.0,254344.296875,239200.0,237812.5,239250.0,255950.0,,,
2012-08-02,261500.0,254000.0,258000.0,254500.0,176599.0,253845.578125,245400.0,239625.0,240450.0,255233.33333333334,,,
2012-08-03,257000.0,247000.0,248500.0,253500.0,117023.0,252848.15625,249500.0,241562.5,241050.0,254816.66666666666,,,
