Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2011-07-13,16151.900390625,11938.2998046875,14045.099609375,11938.2998046875,1916933.0,11938.2998046875,,,,,,,
2011-07-14,10346.599609375,10159.2998046875,10159.2998046875,10159.2998046875,326214.0,10159.2998046875,,,,,,,
2011-07-15,10159.2998046875,9082.5,9176.1298828125,9363.400390625,3301071.0,9363.400390625,,,,,,,
2011-07-18,9831.5703125,9363.400390625,9597.490234375,9457.0400390625,1416711.0,9457.0400390625,,,,,,,
2011-07-19,10861.5,9550.669921875,9597.490234375,10861.5,2159380.0,10861.5,10355.9080078125,,,,,,
2011-07-20,11704.2998046875,10299.7001953125,10721.099609375,10393.400390625,2105633.0,10393.400390625,10046.928125,,,,,,
2011-07-21,10580.599609375,9354.0400390625,10533.7998046875,9457.0400390625,921733.0,9457.0400390625,9906.476171875,,,,,,
2011-07-22,9878.3896484375,9316.580078125,9597.490234375,9316.580078125,610822.0,9316.580078125,9897.112109375,10118.320068359375,,,,,
2011-07-25,9597.490234375,8689.240234375,9410.2197265625,8707.9599609375,624228.0,8707.9599609375,9747.29609375,9714.527587890625,,,,,
2011-07-26,9503.849609375,8810.9599609375,8857.7802734375,9016.9599609375,689656.0,9016.9599609375,9378.3880859375,9571.735107421875,9867.148046875,,,,
2011-07-27,9550.669921875,8876.5,8998.23046875,9091.8603515625,512385.0,9091.8603515625,9118.080078125,9537.792602539062,9582.5041015625,,,,
2011-07-28,9251.0400390625,8736.0498046875,8951.41015625,8773.509765625,323751.0,8773.509765625,8981.3740234375,9452.351318359375,9443.92509765625,,,,
2011-07-29,8970.1396484375,8314.7001953125,8839.0498046875,8314.7001953125,375542.0,8314.7001953125,8780.998046875,9134.001342773438,9339.055078125,,,,
2011-08-01,8558.150390625,8258.51953125,8427.0595703125,8333.4296875,190947.0,8333.4296875,8706.0919921875,8876.505004882812,9226.69404296875,,,,
2011-08-02,8492.599609375,7799.7099609375,8333.4296875,7977.6201171875,257654.0,7977.6201171875,8498.2240234375,8691.577514648438,8938.3060546875,,,,
2011-08-03,7677.990234375,6788.47021484375,7612.4501953125,6835.27978515625,602133.0,6835.27978515625,8046.90791015625,8381.414978027344,8582.493994140625,,,,
2011-08-04,7237.91015625,6554.3798828125,6900.830078125,6554.3798828125,407442.0,6554.3798828125,7603.08193359375,8112.217468261719,8292.227978515624,,,,
2011-08-05,7209.81982421875,5767.85009765625,6039.39013671875,6657.3798828125,738016.0,6657.3798828125,7271.61787109375,7817.269958496094,8026.307958984375,,,,
2011-08-08,6872.740234375,5664.85986328125,6367.10986328125,5730.39990234375,227046.0,5730.39990234375,6751.0119140625,7397.08740234375,7728.551953125,,,,
2011-08-09,5430.77001953125,4878.330078125,5056.240234375,4878.330078125,311063.0,4878.330078125,6131.15390625,6910.18994140625,7314.68896484375,,,,
2011-08-10,5608.68017578125,5093.68994140625,5196.68994140625,5608.68017578125,194407.0,5608.68017578125,5885.833984375,6571.937438964844,6966.370947265625,,,,
2011-08-11,6442.02001953125,5505.68017578125,5505.68017578125,6442.02001953125,895292.0,6442.02001953125,5863.36201171875,6335.51123046875,6733.22197265625,,,,
2011-08-12,7303.4501953125,6488.83984375,6816.56005859375,6573.10986328125,756330.0,6573.10986328125,5846.5080078125,6159.947448730469,6559.062939453125,,,,
2011-08-16,6957.009765625,6460.75,6760.3798828125,6732.2900390625,467735.0,6732.2900390625,6046.88603515625,6147.07373046875,6398.948974609375,,,,
2011-08-17,7013.18994140625,6638.64990234375,6788.47021484375,6825.919921875,559710.0,6825.919921875,6436.40400390625,6181.0162353515625,6283.778955078125,,,,
