Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2012-10-04,52300.0,47300.0,52000.0,48600.0,4493126.0,46441.328125,,,,,,,
2012-10-05,49900.0,47700.0,49300.0,47800.0,2390609.0,45676.859375,,,,,,,
2012-10-08,49900.0,48050.0,48250.0,49750.0,1557218.0,47540.25,,,,,,,
2012-10-09,50500.0,49000.0,49200.0,49950.0,821949.0,47731.37109375,,,,,,,
2012-10-10,50700.0,49200.0,49700.0,49750.0,964893.0,47540.25,49170.0,,,,,,
2012-10-11,50500.0,49250.0,49550.0,50400.0,516426.0,48161.37890625,49530.0,,,,,,
2012-10-12,50400.0,49450.0,49750.0,49600.0,741421.0,47396.90625,49890.0,,,,,,
2012-10-15,49700.0,47750.0,49600.0,47950.0,874676.0,45820.19921875,49530.0,49225.0,,,,,
2012-10-16,48700.0,46850.0,48700.0,47900.0,493284.0,45772.41796875,49120.0,49137.5,,,,,
2012-10-17,48200.0,46350.0,47700.0,46800.0,842285.0,44721.27734375,48530.0,49012.5,48850.0,,,,
2012-10-18,48300.0,47000.0,47200.0,48300.0,588471.0,46154.65625,48110.0,48831.25,48820.0,,,,
2012-10-19,48700.0,47750.0,48200.0,48500.0,438148.0,46345.7734375,47890.0,48650.0,48890.0,,,,
2012-10-22,48350.0,47400.0,47550.0,48050.0,299126.0,45915.76171875,47910.0,48437.5,48720.0,,,,
2012-10-23,48100.0,47200.0,47700.0,47600.0,385468.0,45485.75,47850.0,48087.5,48485.0,,,,
2012-10-24,47200.0,44800.0,47150.0,46600.0,962893.0,44530.16796875,47810.0,47712.5,48170.0,,,,
2012-10-25,48350.0,45400.0,46000.0,48300.0,603854.0,46154.65625,47810.0,47756.25,47960.0,,,,
2012-10-26,48100.0,46200.0,47750.0,46700.0,404793.0,44625.7265625,47450.0,47606.25,47670.0,,,,
2012-10-29,46800.0,43500.0,46350.0,43900.0,661519.0,41950.08984375,46620.0,47243.75,47265.0,,,,
2012-10-30,45700.0,43200.0,43200.0,45000.0,575738.0,43001.23046875,46100.0,46831.25,46975.0,,,,
2012-10-31,46400.0,45100.0,45400.0,46000.0,285898.0,43956.8125,45980.0,46518.75,46895.0,,,,
2012-11-01,46800.0,43800.0,46000.0,44150.0,594665.0,42188.984375,45150.0,46031.25,46480.0,,,,
2012-11-02,46450.0,44700.0,45000.0,44950.0,645599.0,42953.4453125,44800.0,45700.0,46125.0,,,,
2012-11-05,44300.0,42200.0,44000.0,43350.0,866413.0,41424.515625,44690.0,45293.75,45655.0,,,,
2012-11-06,45450.0,42800.0,43500.0,45100.0,463697.0,43096.79296875,44710.0,44893.75,45405.0,,,,
