Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2018-07-27,31800.0,28850.0,30550.0,29000.0,2140343.0,29000.0,,,,,,,
2018-07-30,29800.0,28550.0,29000.0,29200.0,247510.0,29200.0,,,,,,,
2018-07-31,30100.0,29000.0,29500.0,29000.0,275150.0,29000.0,,,,,,,
2018-08-01,29000.0,28300.0,28850.0,28500.0,150711.0,28500.0,,,,,,,
2018-08-02,30050.0,28350.0,28600.0,29600.0,258694.0,29600.0,29060.0,,,,,,
2018-08-03,31300.0,29600.0,29900.0,30200.0,299028.0,30200.0,29300.0,,,,,,
2018-08-06,30550.0,29550.0,30200.0,30000.0,85050.0,30000.0,29460.0,,,,,,
2018-08-07,30750.0,29700.0,30200.0,30300.0,109855.0,30300.0,29720.0,29475.0,,,,,
2018-08-08,30750.0,30100.0,30450.0,30300.0,97684.0,30300.0,30080.0,29637.5,,,,,
2018-08-09,30500.0,29450.0,30500.0,29800.0,85264.0,29800.0,30120.0,29712.5,29590.0,,,,
2018-08-10,30750.0,29600.0,29950.0,30400.0,115758.0,30400.0,30160.0,29887.5,29730.0,,,,
2018-08-13,30750.0,29650.0,30300.0,29800.0,78584.0,29800.0,30120.0,30050.0,29790.0,,,,
2018-08-14,29950.0,29350.0,29600.0,29400.0,60640.0,29400.0,29940.0,30025.0,29830.0,,,,
2018-08-16,29400.0,28200.0,29400.0,28800.0,93216.0,28800.0,29640.0,29850.0,29860.0,,,,
2018-08-17,29050.0,28500.0,28500.0,28850.0,63301.0,28850.0,29450.0,29706.25,29785.0,,,,
2018-08-20,29050.0,27150.0,29050.0,27150.0,167533.0,27150.0,28800.0,29312.5,29480.0,,,,
2018-08-21,27200.0,25650.0,27200.0,25950.0,249432.0,25950.0,28030.0,28768.75,29075.0,,,,
2018-08-22,26250.0,25750.0,26100.0,25850.0,87562.0,25850.0,27320.0,28275.0,28630.0,,,,
2018-08-23,26950.0,25850.0,26000.0,26400.0,134371.0,26400.0,26840.0,27775.0,28240.0,,,,
2018-08-24,27900.0,26400.0,26400.0,27400.0,121937.0,27400.0,26550.0,27475.0,28000.0,,,,
2018-08-27,27750.0,26900.0,27400.0,27150.0,117389.0,27150.0,26550.0,27193.75,27675.0,,,,
2018-08-28,27500.0,26250.0,27400.0,26550.0,85448.0,26550.0,26670.0,26912.5,27350.0,,,,
2018-08-29,26750.0,26300.0,26700.0,26450.0,66019.0,26450.0,26790.0,26612.5,27055.0,,,,
2018-08-30,27250.0,25950.0,26500.0,27100.0,118482.0,27100.0,26930.0,26606.25,26885.0,,,,
2018-08-31,28200.0,26600.0,27000.0,27950.0,110902.0,27950.0,27040.0,26856.25,26795.0,,,,
2018-09-03,28350.0,27500.0,27600.0,27950.0,61338.0,27950.0,27200.0,27118.75,26875.0,,,,
2018-09-04,28200.0,27300.0,27900.0,27950.0,47324.0,27950.0,27480.0,27312.5,27075.0,,,,
2018-09-05,28850.0,28150.0,28500.0,28500.0,104072.0,28500.0,27890.0,27450.0,27340.0,,,,
2018-09-06,30000.0,28300.0,28350.0,29500.0,204521.0,29500.0,28370.0,27743.75,27650.0,,,,
2018-09-07,30050.0,29150.0,29200.0,30050.0,103295.0,30050.0,28790.0,28181.25,27915.0,28501.666666666668,,,
2018-09-10,30000.0,28700.0,30000.0,29050.0,93235.0,29050.0,29010.0,28506.25,28105.0,28503.333333333332,,,
2018-09-11,29450.0,28800.0,29050.0,29350.0,64355.0,29350.0,29290.0,28787.5,28385.0,28508.333333333332,,,
2018-09-12,29500.0,28150.0,29500.0,28450.0,93047.0,28450.0,29280.0,28850.0,28585.0,28490.0,,,
2018-09-13,29750.0,28150.0,28450.0,29750.0,99237.0,29750.0,29330.0,29075.0,28850.0,28531.666666666668,,,
2018-09-14,32800.0,29750.0,29750.0,31700.0,346660.0,31700.0,29660.0,29543.75,29225.0,28601.666666666668,,,
2018-09-17,33600.0,30900.0,31500.0,33600.0,265318.0,33600.0,30570.0,30181.25,29790.0,28715.0,,,
2018-09-18,36650.0,33700.0,33700.0,35000.0,476862.0,35000.0,31700.0,30868.75,30495.0,28881.666666666668,,,
2018-09-19,36550.0,33950.0,35200.0,34800.0,193805.0,34800.0,32970.0,31462.5,31125.0,29031.666666666668,,,
2018-09-20,37350.0,34500.0,34800.0,37350.0,205873.0,37350.0,34490.0,32500.0,31910.0,29266.666666666668,,,
2018-09-21,39600.0,36100.0,38050.0,37200.0,224719.0,37200.0,35590.0,33481.25,32625.0,29513.333333333332,,,
2018-09-27,37500.0,35800.0,37500.0,37050.0,123144.0,37050.0,36280.0,34556.25,33425.0,29735.0,,,
2018-09-28,38900.0,36150.0,36800.0,38400.0,161850.0,38400.0,36960.0,35637.5,34330.0,30021.666666666668,,,
2018-10-01,39150.0,37200.0,37750.0,38150.0,109459.0,38150.0,37630.0,36443.75,35300.0,30313.333333333332,,,
2018-10-02,38650.0,34700.0,38400.0,35250.0,168735.0,35250.0,37210.0,36650.0,35850.0,30528.333333333332,,,
2018-10-04,35950.0,33600.0,35400.0,34250.0,172314.0,34250.0,36620.0,36556.25,36105.0,30708.333333333332,30320.0,,
2018-10-05,36100.0,33150.0,33950.0,36050.0,157784.0,36050.0,36420.0,36712.5,36350.0,31005.0,30476.666666666668,,
2018-10-08,37500.0,35950.0,37400.0,35950.0,144997.0,35950.0,35930.0,36537.5,36445.0,31338.333333333332,30626.666666666668,,
2018-10-10,36000.0,33600.0,35950.0,35100.0,90807.0,35100.0,35320.0,36275.0,36475.0,31646.666666666668,30762.222222222223,,
2018-10-11,34550.0,32500.0,34050.0,32700.0,147165.0,32700.0,34810.0,35731.25,36010.0,31856.666666666668,30855.555555555555,,
2018-10-12,34350.0,31850.0,32600.0,34050.0,84527.0,34050.0,34770.0,35187.5,35695.0,32078.333333333332,30954.444444444445,,
2018-10-15,34050.0,33200.0,34050.0,33300.0,68425.0,33300.0,34220.0,34581.25,35320.0,32283.333333333332,31023.333333333332,,
2018-10-16,34600.0,33400.0,33450.0,33750.0,46346.0,33750.0,33780.0,34393.75,34855.0,32523.333333333332,31106.666666666668,,
2018-10-17,36450.0,34150.0,34300.0,35150.0,97448.0,35150.0,33790.0,34506.25,34555.0,32813.333333333336,31214.444444444445,,
2018-10-18,35850.0,33250.0,35150.0,34050.0,104574.0,34050.0,34060.0,34256.25,34435.0,33045.0,31297.777777777777,,
2018-10-19,35400.0,33300.0,33500.0,34800.0,55424.0,34800.0,34210.0,34112.5,34490.0,33273.333333333336,31408.88888888889,,
2018-10-22,34800.0,33800.0,34800.0,34200.0,56861.0,34200.0,34390.0,34000.0,34305.0,33481.666666666664,31493.333333333332,,
2018-10-23,35400.0,33550.0,33850.0,34200.0,118410.0,34200.0,34480.0,34187.5,34130.0,33690.0,31591.11111111111,,
2018-10-24,37400.0,35100.0,35100.0,36150.0,305673.0,36150.0,34680.0,34450.0,34235.0,33945.0,31741.11111111111,,
2018-10-25,37500.0,34550.0,35450.0,37000.0,218660.0,37000.0,35270.0,34912.5,34665.0,34195.0,31923.333333333332,,
2018-10-26,38100.0,34850.0,36800.0,36950.0,144997.0,36950.0,35700.0,35312.5,34955.0,34425.0,32103.333333333332,31463.333333333332,
2018-10-29,36950.0,31800.0,36800.0,32650.0,148687.0,32650.0,35390.0,35000.0,34890.0,34545.0,32225.555555555555,31524.166666666668,
2018-10-30,33500.0,30500.0,31500.0,32750.0,152877.0,32750.0,35100.0,34837.5,34790.0,34658.333333333336,32376.666666666668,31583.333333333332,
2018-10-31,33300.0,31900.0,32900.0,32700.0,53234.0,32700.0,34410.0,34575.0,34545.0,34800.0,32528.88888888889,31645.0,
2018-11-01,36200.0,33200.0,33400.0,34400.0,172083.0,34400.0,33890.0,34600.0,34580.0,34955.0,32706.666666666668,31743.333333333332,
2018-11-02,36500.0,34700.0,34800.0,35900.0,81391.0,35900.0,33680.0,34812.5,34690.0,35095.0,32895.555555555555,31848.333333333332,
