Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-01-04,6130.02001953125,5342.89990234375,5342.89990234375,6130.02001953125,1859155.0,4495.501953125,,,,,,,
2000-01-05,7036.41015625,5963.06005859375,6201.580078125,6678.6201171875,3876157.0,4897.8212890625,,,,,,,
2000-01-06,6750.18017578125,5676.830078125,6678.6201171875,5676.830078125,1432361.0,4163.15087890625,,,,,,,
2000-01-07,6511.66015625,5533.72021484375,5772.240234375,6511.66015625,2867447.0,4775.380859375,,,,,,,
2000-01-10,7107.9599609375,6058.47021484375,6917.14990234375,6201.580078125,3317090.0,4547.98046875,6239.74208984375,,,,,,
2000-01-11,6630.919921875,6082.31982421875,6392.39990234375,6296.990234375,1545348.0,4617.94970703125,6273.1361328125,,,,,,
2000-01-12,6583.22021484375,6058.47021484375,6487.81005859375,6440.10009765625,1265919.0,4722.90087890625,6225.43212890625,,,,,,
2000-01-13,6535.509765625,6058.47021484375,6487.81005859375,6153.8798828125,865118.0,4512.9990234375,6320.84208984375,6261.2100830078125,,,,,
2000-01-14,6153.8798828125,5390.60009765625,5963.06005859375,5557.56982421875,1019402.0,4075.689697265625,6130.0240234375,6189.65380859375,,,,,
2000-01-17,5867.64990234375,5414.4599609375,5605.27001953125,5581.419921875,868053.0,4093.180908203125,6005.9919921875,6052.5037841796875,6122.867041015625,,,,
2000-01-18,5700.68017578125,5247.490234375,5486.009765625,5390.60009765625,493665.0,3953.2421875,5824.71396484375,6016.725036621094,6048.925048828125,,,,
2000-01-19,5557.56982421875,4913.56005859375,5390.60009765625,4913.56005859375,801602.0,3603.400146484375,5519.40595703125,5816.9625244140625,5872.41904296875,,,,
2000-01-20,4865.85009765625,4441.2900390625,4675.0400390625,4770.4501953125,541040.0,3498.44921875,5242.72001953125,5638.0712890625,5781.7810546875,,,,
2000-01-21,5152.080078125,4679.81005859375,4746.58984375,4913.56005859375,656123.0,3603.400146484375,5113.91806640625,5465.142517089844,5621.971044921875,,,,
2000-01-24,5223.64013671875,4818.14990234375,4818.14990234375,4913.56005859375,795523.0,3603.400146484375,4980.34609375,5274.325012207031,5493.16904296875,,,,
2000-01-25,5128.22998046875,4679.81005859375,5008.97021484375,4770.4501953125,489053.0,3498.44921875,4856.31611328125,5101.396301269531,5340.5150390625,,,,
2000-01-26,4913.56005859375,4603.47998046875,4913.56005859375,4675.0400390625,447128.0,3428.479248046875,4808.612109375,4991.080078125,5164.009033203125,,,,
2000-01-27,5342.89990234375,4675.0400390625,4770.4501953125,5080.52001953125,1400917.0,3725.84130859375,4870.62607421875,4928.467590332031,5056.673046875,,,,
2000-01-28,5199.7900390625,4937.41015625,5104.3798828125,5152.080078125,551101.0,3778.321533203125,4918.330078125,4898.652587890625,5016.124072265625,,,,
2000-01-31,5390.60009765625,5008.97021484375,5056.669921875,5104.3798828125,706643.0,3743.34033203125,4956.49404296875,4922.505065917969,4968.420068359375,,,,
2000-02-01,5199.7900390625,5032.81982421875,5104.3798828125,5104.3798828125,535589.0,3743.34033203125,5023.27998046875,4964.246276855469,4939.798046875,,,,
2000-02-02,5867.64990234375,5247.490234375,5295.2001953125,5700.68017578125,1906321.0,4180.64111328125,5228.4080078125,5062.636291503906,5018.51005859375,,,,
2000-02-03,5867.64990234375,5414.4599609375,5819.93994140625,5462.16015625,955885.0,4005.72021484375,5304.73603515625,5131.2113037109375,5087.6810546875,,,,
2000-02-04,5462.16015625,5462.16015625,5462.16015625,5462.16015625,0.0,4005.72021484375,5366.75205078125,5217.675048828125,5142.541064453125,,,,
2000-02-07,5819.93994140625,5366.75,5581.419921875,5676.830078125,1019611.0,4163.15087890625,5481.24208984375,5342.8988037109375,5218.86806640625,,,,
2000-02-08,6082.31982421875,5629.1298828125,5867.64990234375,5796.08984375,1128825.0,4250.6103515625,5619.58408203125,5432.345031738281,5321.43203125,,,,
2000-02-09,6225.43017578125,5772.240234375,5796.08984375,6010.759765625,1242441.0,4408.041015625,5681.6,5539.679992675781,5455.00400390625,,,,
2000-02-10,6225.43017578125,5796.08984375,5963.06005859375,5819.93994140625,884404.0,4268.1015625,5753.15595703125,5629.125,5528.94599609375,,,,
2000-02-11,6487.81005859375,5486.009765625,5963.06005859375,6225.43017578125,1974029.0,4565.47119140625,5905.8099609375,5769.256286621094,5636.281005859375,,,,
2000-02-14,6440.10009765625,5724.5400390625,6416.25,5891.5,1153142.0,4320.57958984375,5948.7439453125,5793.1087646484375,5714.993017578125,5602.093375651041,,,
2000-02-15,5867.64990234375,5008.97021484375,5700.68017578125,5056.669921875,746471.0,3708.351318359375,5800.8599609375,5742.4224853515625,5710.222021484375,5566.3150390625,,,
2000-02-16,5605.27001953125,4842.0,4842.0,5247.490234375,977057.0,3848.29150390625,5648.2060546875,5715.5887451171875,5664.90302734375,5518.610709635416,,,
2000-02-17,5819.93994140625,5247.490234375,5438.31005859375,5796.08984375,1273675.0,4250.6103515625,5643.43603515625,5730.4962158203125,5698.29599609375,5522.58603515625,,,
2000-02-18,6535.509765625,5867.64990234375,5986.91015625,6201.580078125,2712744.0,4547.98046875,5638.666015625,5781.1824951171875,5772.23798828125,5512.250032552083,,,
2000-02-21,6344.68994140625,5676.830078125,6010.759765625,5819.93994140625,1662947.0,4268.1015625,5624.35400390625,5757.330017089844,5786.548974609375,5499.528694661459,,,
2000-02-22,5963.06005859375,5152.080078125,5891.5,5390.60009765625,804327.0,3953.2421875,5691.1400390625,5703.662536621094,5746.0,5469.315690104167,,,
2000-02-23,5867.64990234375,5438.31005859375,5486.009765625,5486.009765625,780221.0,4023.2109375,5738.8439453125,5611.2349853515625,5693.525,5437.512679036458,,,
2000-02-24,5700.68017578125,5175.93017578125,5533.72021484375,5295.2001953125,658429.0,3883.279541015625,5638.666015625,5536.697509765625,5641.051025390625,5408.890022786459,,,
2000-02-25,5414.4599609375,5104.3798828125,5152.080078125,5199.7900390625,527624.0,3813.309814453125,5438.3080078125,5554.5875244140625,5538.48701171875,5396.964029947917,,,
2000-02-28,5390.60009765625,5008.97021484375,5032.81982421875,5128.22998046875,488634.0,3760.830078125,5299.966015625,5539.679992675781,5462.160009765625,5381.857698567708,,,
2000-02-29,5342.89990234375,5128.22998046875,5295.2001953125,5128.22998046875,503517.0,3760.830078125,5247.4919921875,5456.197509765625,5469.316015625,5373.112027994792,,,
2000-03-01,5128.22998046875,5128.22998046875,5128.22998046875,5128.22998046875,0.0,3760.830078125,5175.93603515625,5322.028747558594,5457.389990234375,5380.267692057291,,,
2000-03-02,5629.1298828125,4865.85009765625,5199.7900390625,5438.31005859375,1051264.0,3988.230224609375,5204.5580078125,5274.325012207031,5421.61201171875,5402.5296875,,,
2000-03-03,5772.240234375,5199.7900390625,5581.419921875,5342.89990234375,835352.0,3918.2607421875,5233.17998046875,5268.362487792969,5335.743994140625,5416.841015625,,,
2000-03-06,5700.68017578125,5342.89990234375,5700.68017578125,5486.009765625,579820.0,4023.2109375,5304.7359375,5268.362487792969,5302.3509765625,5435.922672526041,5537.957356770833,,
2000-03-07,5796.08984375,5342.89990234375,5390.60009765625,5533.72021484375,1050845.0,4058.2001953125,5385.833984375,5298.177490234375,5316.66298828125,5461.365006510417,5524.70625,,
2000-03-08,5867.64990234375,5462.16015625,5581.419921875,5557.56982421875,926538.0,4075.689697265625,5471.701953125,5342.899963378906,5323.818994140625,5490.782666015625,5499.794021267361,,
2000-03-09,5700.68017578125,5486.009765625,5652.97998046875,5486.009765625,603507.0,4023.2109375,5481.24189453125,5387.6224365234375,5342.899951171875,5504.298990885417,5495.553569878472,,
2000-03-10,6296.990234375,5462.16015625,5605.27001953125,6296.990234375,1594400.0,4617.94970703125,5672.0599609375,5533.717468261719,5452.619970703125,5542.462662760417,5490.783127170139,,
2000-03-13,7227.22998046875,6368.5498046875,6535.509765625,7227.22998046875,3132831.0,5300.14892578125,6020.30400390625,5796.092468261719,5662.519970703125,5613.224332682292,5513.575347222222,,
2000-03-14,7728.1201171875,6583.22021484375,7298.77978515625,6583.22021484375,2092676.0,4827.85986328125,6230.20400390625,5939.206237792969,5808.018994140625,5662.519010416667,5519.9360134548615,,
