Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-02-11,3294.1298828125,3294.1298828125,3294.1298828125,3294.1298828125,15432.0,1959.8890380859375,,,,,,,
2000-02-14,3294.1298828125,3294.1298828125,3294.1298828125,3294.1298828125,5108.0,1959.8890380859375,,,,,,,
2000-02-15,3294.1298828125,3294.1298828125,3294.1298828125,3294.1298828125,7499.0,1959.8890380859375,,,,,,,
2000-02-16,3294.1298828125,3294.1298828125,3294.1298828125,3294.1298828125,4999.0,1959.8890380859375,,,,,,,
2000-02-17,3294.1298828125,3294.1298828125,3294.1298828125,3294.1298828125,0.0,1959.8890380859375,3294.1298828125,,,,,,
2000-02-18,3294.1298828125,3294.1298828125,3294.1298828125,3294.1298828125,0.0,1959.8890380859375,3294.1298828125,,,,,,
2000-02-21,3294.1298828125,2760.449951171875,3220.52001953125,3294.1298828125,147802.0,1959.8890380859375,3294.1298828125,,,,,,
2000-02-22,3570.179931640625,2907.669921875,3570.179931640625,3220.52001953125,83791.0,1916.09375,3279.40791015625,3284.9286499023438,,,,,
2000-02-23,3395.35009765625,2834.06005859375,2852.4599609375,2889.27001953125,171929.0,1719.0120849609375,3198.4359375,3234.3211669921875,,,,,
2000-02-24,3036.489990234375,2788.050048828125,3018.090087890625,3008.889892578125,168125.0,1790.1815185546875,3141.387939453125,3198.6661682128906,3217.7589111328125,,,,
2000-02-25,2990.47998046875,2650.030029296875,2990.47998046875,2944.47998046875,85530.0,1751.8602294921875,3071.457958984375,3154.959930419922,3182.7939208984376,,,,
2000-02-28,3294.1298828125,2622.419921875,2769.64990234375,3220.52001953125,286693.0,1916.09375,3056.735986328125,3145.7586975097656,3175.4329345703127,,,,
2000-02-29,3588.580078125,3045.68994140625,3045.68994140625,3588.580078125,305168.0,2135.076416015625,3130.347998046875,3182.564971923828,3204.8779541015624,,,,
2000-03-01,3588.580078125,3588.580078125,3588.580078125,3588.580078125,0.0,2135.076416015625,3270.210009765625,3219.3712463378906,3234.3229736328126,,,,
2000-03-02,4011.85009765625,3864.6201171875,3938.239990234375,4011.85009765625,273760.0,2386.906982421875,3470.80205078125,3309.0862731933594,3306.0949951171874,,,,
2000-03-03,4490.330078125,3597.780029296875,4140.669921875,4453.52001953125,346140.0,2649.684326171875,3772.61005859375,3463.2112731933594,3422.0340087890627,,,,
2000-03-06,4987.2099609375,4232.68017578125,4609.93994140625,4398.31005859375,486443.0,2616.8369140625,4008.16806640625,3651.841278076172,3532.4520263671875,,,,
