Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2017-10-16,6250.0,6250.0,6250.0,6250.0,130.0,6250.0,,,,,,,
2017-10-17,7100.0,7000.0,7000.0,7100.0,2986.0,7100.0,,,,,,,
2017-10-18,8160.0,7100.0,7100.0,8160.0,1001.0,8160.0,,,,,,,
2017-10-19,9380.0,9370.0,9380.0,9380.0,1100.0,9380.0,,,,,,,
2017-10-20,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,8054.0,,,,,,
2017-10-23,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,8680.0,,,,,,
2017-10-24,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,9136.0,,,,,,
2017-10-25,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,9380.0,8551.25,,,,,
2017-10-26,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,9380.0,8942.5,,,,,
2017-10-27,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,9380.0,9227.5,8717.0,,,,
2017-10-30,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,9380.0,9380.0,9030.0,,,,
2017-10-31,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,9380.0,9380.0,9258.0,,,,
2017-11-01,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,9380.0,9380.0,9380.0,,,,
2017-11-02,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,9380.0,9380.0,9380.0,,,,
2017-11-03,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,9380.0,9380.0,9380.0,,,,
2017-11-06,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,9380.0,9380.0,9380.0,,,,
2017-11-07,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,9380.0,9380.0,9380.0,,,,
2017-11-08,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,9380.0,9380.0,9380.0,,,,
2017-11-09,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,9380.0,9380.0,9380.0,,,,
2017-11-10,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,9380.0,9380.0,9380.0,,,,
2017-11-13,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,9380.0,9380.0,9380.0,,,,
2017-11-14,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,9380.0,9380.0,9380.0,,,,
2017-11-15,9380.0,9380.0,9380.0,9380.0,0.0,9380.0,9380.0,9380.0,9380.0,,,,
2017-11-17,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9418.0,9403.75,9399.0,,,,
2017-11-20,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9456.0,9427.5,9418.0,,,,
2017-11-21,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9494.0,9451.25,9437.0,,,,
2017-11-22,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9532.0,9475.0,9456.0,,,,
2017-11-24,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9498.75,9475.0,,,,
2017-11-27,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9522.5,9494.0,,,,
2017-11-28,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9546.25,9513.0,9203.333333333334,,,
2017-11-29,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9532.0,9314.0,,,
2017-11-30,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9551.0,9396.333333333334,,,
2017-12-01,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9443.333333333334,,,
2017-12-04,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9449.666666666666,,,
2017-12-05,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9456.0,,,
2017-12-06,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9462.333333333334,,,
2017-12-07,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9468.666666666666,,,
2017-12-08,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9475.0,,,
2017-12-11,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9481.333333333334,,,
2017-12-12,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9487.666666666666,,,
2017-12-13,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9494.0,,,
2017-12-14,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9500.333333333334,,,
2017-12-15,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9506.666666666666,,,
2017-12-18,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9513.0,,,
2017-12-19,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9519.333333333334,9325.555555555555,,
2017-12-21,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9525.666666666666,9399.333333333334,,
2017-12-22,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9532.0,9454.222222222223,,
2017-12-26,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9538.333333333334,9485.555555555555,,
2017-12-27,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9544.666666666666,9489.777777777777,,
2017-12-28,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9551.0,9494.0,,
2018-01-03,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9557.333333333334,9498.222222222223,,
2018-01-04,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9563.666666666666,9502.444444444445,,
2018-01-05,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9570.0,9506.666666666666,,
2018-01-08,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9570.0,9510.888888888889,,
2018-01-09,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9570.0,9515.111111111111,,
2018-01-10,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9570.0,9519.333333333334,,
2018-01-11,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9570.0,9523.555555555555,,
2018-01-12,9570.0,9570.0,9570.0,9570.0,0.0,9570.0,9570.0,9570.0,9570.0,9570.0,9527.777777777777,,
2018-01-15,8000.0,7800.0,8000.0,7900.0,68087.0,7900.0,9236.0,9361.25,9403.0,9514.333333333334,9494.888888888889,,
2018-01-16,8070.0,7770.0,7860.0,7980.0,43538.0,7980.0,8918.0,9162.5,9244.0,9461.333333333334,9463.777777777777,9332.333333333334,
2018-01-17,8070.0,7850.0,7980.0,7870.0,22785.0,7870.0,8578.0,8950.0,9074.0,9404.666666666666,9430.222222222223,9359.333333333334,
2018-01-18,8000.0,7860.0,8000.0,7920.0,25174.0,7920.0,8248.0,8743.75,8909.0,9349.666666666666,9397.777777777777,9373.0,
2018-01-19,8090.0,7910.0,7910.0,8020.0,35823.0,8020.0,7938.0,8550.0,8754.0,9298.0,9367.555555555555,9370.666666666666,
2018-01-22,8080.0,7920.0,8020.0,8050.0,12927.0,8050.0,7968.0,8360.0,8602.0,9247.333333333334,9338.0,9348.5,
2018-01-23,8170.0,8040.0,8050.0,8130.0,23485.0,8130.0,7998.0,8180.0,8458.0,9199.333333333334,9310.222222222223,9327.666666666666,
2018-01-24,8190.0,8000.0,8100.0,8070.0,34845.0,8070.0,8038.0,7992.5,8308.0,9149.333333333334,9281.111111111111,9305.833333333334,
2018-01-25,9280.0,7940.0,8050.0,8640.0,410099.0,8640.0,8182.0,8085.0,8215.0,9118.333333333334,9264.666666666666,9293.5,
2018-01-26,10650.0,8760.0,8780.0,9500.0,1468229.0,9500.0,8478.0,8275.0,8208.0,9116.0,9267.333333333334,9295.5,
2018-01-29,9700.0,9180.0,9670.0,9290.0,211460.0,9290.0,8726.0,8452.5,8347.0,9106.666666666666,9261.111111111111,9294.0,
2018-01-30,9760.0,9050.0,9250.0,9660.0,180127.0,9660.0,9032.0,8670.0,8515.0,9109.666666666666,9263.111111111111,9298.666666666666,
2018-01-31,11400.0,9490.0,9600.0,10700.0,1213048.0,10700.0,9558.0,9005.0,8798.0,9147.333333333334,9288.222222222223,9320.666666666666,
2020-03-12,2575.0,2370.0,2555.0,2370.0,501415.0,2370.0,8304.0,8295.0,8243.0,8907.333333333334,9128.222222222223,9203.833333333334,
