Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2007-07-20,17579.30078125,13853.2998046875,15286.400390625,17579.30078125,1513713.0,17152.30078125,,,,,,,
2007-07-23,20206.69921875,18391.400390625,18534.69921875,20206.69921875,343207.0,19715.8828125,,,,,,,
2007-07-24,23216.19921875,20206.69921875,23216.19921875,21018.80078125,1107914.0,20508.2578125,,,,,,,
2007-07-25,21974.19921875,19012.400390625,20541.099609375,20158.900390625,591481.0,19669.244140625,,,,,,,
2007-07-26,23168.400390625,20684.400390625,21209.900390625,22451.900390625,890413.0,21906.546875,20283.1203125,,,,,,
2007-07-27,23168.400390625,19108.0,22069.69921875,19776.80078125,464623.0,19296.423828125,20722.6203125,,,,,,
2007-07-30,19585.69921875,18104.80078125,19108.0,19108.0,226084.0,18643.869140625,20502.88046875,,,,,,
2007-07-31,19967.80078125,18439.19921875,19203.5,18534.69921875,186310.0,18084.49609375,20006.06015625,19854.3876953125,,,,,
2007-08-01,19155.80078125,15764.099609375,18152.599609375,15955.2001953125,285116.0,15567.6513671875,19165.3201171875,19651.375122070312,,,,,
2007-08-02,16910.599609375,14569.7998046875,16623.900390625,15764.099609375,221059.0,15381.193359375,17827.7599609375,19096.050170898438,19055.44013671875,,,,
2007-08-03,17674.900390625,15525.2001953125,16194.0,16528.400390625,280511.0,16126.9287109375,17178.0798828125,18534.750122070312,18950.35009765625,,,,
2007-08-06,16194.0,14092.099609375,15811.900390625,14092.099609375,519573.0,13749.8046875,16174.8998046875,17776.400024414062,18338.89013671875,,,,
2007-08-07,14522.099609375,12038.0,14331.0,12372.400390625,971845.0,12071.876953125,14942.4400390625,16516.462524414062,17474.25009765625,,,,
2007-08-08,13136.7001953125,12229.099609375,12420.2001953125,12324.599609375,316412.0,12025.2373046875,14216.319921875,15584.937377929688,16690.82001953125,,,,
2007-08-09,14139.900390625,12850.099609375,12945.7001953125,14139.900390625,318820.0,13796.4453125,13891.480078125,14963.924926757812,15859.62001953125,,,,
2007-08-10,16241.7998046875,14665.400390625,14808.7001953125,16241.7998046875,970798.0,15847.2890625,13834.1599609375,14677.3125,15506.119921875,,,,
2007-08-14,16432.900390625,13662.2001953125,15525.2001953125,13757.7001953125,502722.0,13423.5283203125,13767.280078125,14402.625,14971.08994140625,,,,
2007-08-16,12993.400390625,11703.599609375,12802.2998046875,11703.599609375,244505.0,11419.3212890625,13633.519921875,13895.0625,14287.97998046875,,,,
2007-08-17,11799.2001953125,9983.919921875,11273.7001953125,10270.5,387377.0,10021.03125,13222.7,13112.824951171875,13719.5099609375,,,,
2007-08-20,11799.2001953125,10796.0,10891.5,11799.2001953125,412288.0,11512.599609375,12754.5599609375,12826.212524414062,13323.02001953125,,,,
2007-08-21,12420.2001953125,11178.2001953125,11655.900390625,11942.5,483149.0,11652.4189453125,11894.7,12772.474975585938,12864.42998046875,,,,
2007-08-22,12229.099609375,11608.099609375,11894.7001953125,11655.900390625,198556.0,11372.7802734375,11474.3400390625,12688.887573242188,12620.81005859375,,,,
2007-08-23,13375.599609375,11990.2998046875,12229.099609375,13375.599609375,767742.0,13050.708984375,11808.7400390625,12593.349975585938,12721.12998046875,,,,
2007-08-24,13996.599609375,12754.599609375,13614.400390625,13375.599609375,592423.0,13050.708984375,12429.7599609375,12235.074951171875,12826.22998046875,,,,
2007-08-27,13948.7998046875,13184.5,13757.7001953125,13327.7998046875,325728.0,13004.0703125,12735.4798828125,12181.33740234375,12745.019921875,,,,
2007-08-28,14617.599609375,13089.0,13614.400390625,13089.0,576094.0,12771.0712890625,12964.7798828125,12354.512451171875,12429.73994140625,,,,
2007-08-29,12706.7998046875,11894.7001953125,12324.599609375,12563.5,400984.0,12258.3349609375,13146.2998046875,12641.137451171875,12310.319921875,,,,
2007-08-30,13471.099609375,12515.7001953125,12993.400390625,12850.099609375,276010.0,12537.9736328125,13041.1998046875,12772.499877929688,12424.969921875,,,,
2007-08-31,13853.2998046875,12993.400390625,12993.400390625,13184.5,268370.0,12864.2509765625,13002.9798828125,12927.749877929688,12716.369921875,,,,
2007-09-03,14139.900390625,13327.7998046875,13518.900390625,13901.099609375,211011.0,13563.4443359375,13117.63984375,13208.399780273438,12926.55986328125,15101.67333984375,,,
2007-09-04,13805.5,13232.2998046875,13805.5,13280.0,132719.0,12957.431640625,13155.83984375,13196.449829101562,13060.30986328125,14958.363313802083,,,
2007-09-05,13566.7001953125,12372.400390625,13518.900390625,12420.2001953125,197718.0,12118.515625,13127.1798828125,13077.02490234375,13136.73984375,14698.813346354167,,,
2007-09-06,12515.7001953125,11751.400390625,12515.7001953125,12133.599609375,163701.0,11838.8759765625,12983.8798828125,12927.749877929688,13012.53984375,14402.639973958334,,,
2007-09-07,12754.599609375,12133.599609375,12372.400390625,12372.400390625,193113.0,12071.876953125,12821.4599609375,12838.174926757812,12912.219921875,14143.089973958333,,,
2007-09-10,11942.5,11369.2001953125,11942.5,11369.2001953125,228700.0,11093.0439453125,12315.080078125,12688.887451171875,12716.3599609375,13773.666634114583,,,
2007-09-11,11703.599609375,10843.7998046875,11560.2998046875,11082.599609375,167155.0,10813.4052734375,11875.6,12467.949951171875,12515.719921875,13483.859928385416,,,
