Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-02-11,79500.0,73000.0,75000.0,79000.0,160.0,79000.0,,,,,,,
2000-02-14,79000.0,70000.0,79000.0,74750.0,100.0,74750.0,,,,,,,
2000-02-15,74000.0,66000.0,66000.0,74000.0,140.0,74000.0,,,,,,,
2000-02-16,75000.0,68000.0,70000.0,74000.0,40.0,74000.0,,,,,,,
2000-02-17,82750.0,67750.0,77000.0,82750.0,240.0,82750.0,76900.0,,,,,,
2000-02-18,92500.0,79000.0,91500.0,90500.0,500.0,90500.0,79200.0,,,,,,
2000-02-21,91500.0,81000.0,91500.0,87000.0,260.0,87000.0,81650.0,,,,,,
2000-02-22,89500.0,77000.0,89500.0,82250.0,200.0,82250.0,83300.0,80531.25,,,,,
2000-02-23,81750.0,72500.0,74000.0,77500.0,140.0,77500.0,84000.0,80343.75,,,,,
2000-02-24,82500.0,69750.0,78000.0,82500.0,200.0,82500.0,83950.0,81312.5,80425.0,,,,
2000-02-25,82500.0,75500.0,82500.0,80250.0,460.0,80250.0,81900.0,82093.75,80550.0,,,,
2000-02-28,89750.0,80000.0,80000.0,89750.0,640.0,89750.0,82450.0,84062.5,82050.0,,,,
2000-02-29,100500.0,100500.0,100500.0,100500.0,540.0,100500.0,86100.0,86281.25,84700.0,,,,
2000-03-01,100500.0,100500.0,100500.0,100500.0,0.0,100500.0,90700.0,87531.25,87350.0,,,,
2000-03-02,112500.0,112500.0,112500.0,112500.0,40.0,112500.0,96700.0,90718.75,90325.0,,,,
2000-03-03,126000.0,126000.0,126000.0,126000.0,480.0,126000.0,105850.0,96187.5,93875.0,,,,
2000-03-06,141000.0,140000.0,141000.0,141000.0,1020.0,141000.0,116100.0,104125.0,99275.0,,,,
2000-03-07,145000.0,124250.0,141000.0,134000.0,860.0,134000.0,122800.0,110562.5,104450.0,,,,
2000-03-08,129500.0,118000.0,118000.0,124500.0,2040.0,124500.0,127600.0,116093.75,109150.0,,,,
2000-03-09,139250.0,111000.0,117500.0,139250.0,1800.0,139250.0,132950.0,122281.25,114825.0,,,,
2000-03-10,150000.0,122750.0,150000.0,125000.0,1260.0,125000.0,132750.0,125343.75,119300.0,,,,
