Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2004-11-17,15650.0,14650.0,15000.0,15200.0,863700.0,14915.017578125,,,,,,,
2004-11-18,15200.0,14250.0,14900.0,14500.0,308000.0,14228.1416015625,,,,,,,
2004-11-19,14450.0,13700.0,14450.0,14200.0,164400.0,13933.765625,,,,,,,
2004-11-22,14250.0,13550.0,13700.0,13850.0,238500.0,13590.328125,,,,,,,
2004-11-23,14550.0,14150.0,14450.0,14150.0,185800.0,13884.703125,14380.0,,,,,,
2004-11-24,14200.0,13800.0,14100.0,13850.0,130500.0,13590.328125,14110.0,,,,,,
2004-11-25,14550.0,13800.0,13800.0,14300.0,193100.0,14031.8916015625,14070.0,,,,,,
2004-11-26,14400.0,13850.0,14100.0,14000.0,106800.0,13737.515625,14030.0,14256.25,,,,,
2004-11-29,14200.0,13400.0,13850.0,13950.0,122400.0,13688.453125,14050.0,14100.0,,,,,
2004-11-30,14200.0,13650.0,14000.0,13900.0,110000.0,13639.390625,14000.0,14025.0,14190.0,,,,
2004-12-01,13800.0,13250.0,13600.0,13400.0,418800.0,13148.7646484375,13910.0,13925.0,14010.0,,,,
2004-12-02,13700.0,13300.0,13700.0,13350.0,144900.0,13099.7021484375,13720.0,13862.5,13895.0,,,,
2004-12-03,13450.0,12900.0,13350.0,13250.0,129100.0,13001.578125,13570.0,13750.0,13800.0,,,,
2004-12-06,13700.0,13200.0,13250.0,13400.0,183400.0,13148.7646484375,13460.0,13693.75,13755.0,,,,
2004-12-07,13600.0,13050.0,13300.0,13100.0,102700.0,12854.3896484375,13300.0,13543.75,13650.0,,,,
2004-12-08,13150.0,12550.0,13000.0,12800.0,200000.0,12560.0146484375,13180.0,13393.75,13545.0,,,,
2004-12-09,12800.0,12300.0,12800.0,12600.0,112400.0,12363.763671875,13030.0,13225.0,13375.0,,,,
2004-12-10,13150.0,12650.0,12850.0,12800.0,246100.0,12560.0146484375,12940.0,13087.5,13255.0,,,,
2004-12-13,12900.0,12350.0,12700.0,12550.0,85100.0,12314.701171875,12770.0,12981.25,13115.0,,,,
2004-12-14,12700.0,11700.0,12500.0,12300.0,321900.0,12069.388671875,12610.0,12850.0,12955.0,,,,
2004-12-15,13500.0,12200.0,12300.0,13300.0,415900.0,13050.640625,12710.0,12856.25,12945.0,,,,
2004-12-16,13500.0,12700.0,12950.0,13200.0,1073100.0,12952.5146484375,12830.0,12831.25,12930.0,,,,
2004-12-17,13700.0,13050.0,13350.0,13150.0,387500.0,12903.4521484375,12900.0,12837.5,12920.0,,,,
2004-12-20,13850.0,13150.0,13300.0,13750.0,705900.0,13492.203125,13140.0,12956.25,12955.0,,,,
2004-12-21,13850.0,13350.0,13750.0,13800.0,466300.0,13541.265625,13440.0,13106.25,13025.0,,,,
2004-12-22,13950.0,13500.0,13950.0,13500.0,258400.0,13246.890625,13480.0,13193.75,13095.0,,,,
2004-12-23,13700.0,12850.0,13500.0,13000.0,292600.0,12756.2646484375,13440.0,13250.0,13135.0,,,,
2004-12-24,12950.0,12500.0,12900.0,12500.0,257100.0,12265.6396484375,13310.0,13275.0,13105.0,,,,
2004-12-27,12700.0,12300.0,12500.0,12550.0,242100.0,12314.701171875,13070.0,13181.25,13105.0,,,,
2004-12-28,12500.0,11500.0,12450.0,12000.0,461500.0,11775.0126953125,12710.0,13031.25,13075.0,13406.666666666666,,,
2004-12-29,12450.0,12100.0,12150.0,12350.0,302200.0,12118.451171875,12480.0,12931.25,12980.0,13311.666666666666,,,
2004-12-30,12800.0,12350.0,12350.0,12700.0,271200.0,12461.8896484375,12420.0,12800.0,12930.0,13251.666666666666,,,
2005-01-04,13600.0,13150.0,13400.0,13450.0,637900.0,13197.8271484375,12610.0,12756.25,12960.0,13226.666666666666,,,
2005-01-05,13600.0,13200.0,13300.0,13500.0,579500.0,13246.890625,12800.0,12756.25,12935.0,13215.0,,,
2005-01-06,14450.0,13350.0,13550.0,13750.0,951700.0,13492.203125,13150.0,12850.0,12930.0,13201.666666666666,,,
2005-01-07,14500.0,13750.0,13950.0,14000.0,858600.0,13737.515625,13480.0,13037.5,12980.0,13206.666666666666,,,
2005-01-10,14850.0,14050.0,14200.0,14350.0,1103100.0,14080.9541015625,13810.0,13262.5,13115.0,13208.333333333334,,,
2005-01-11,14450.0,13800.0,14400.0,14250.0,604100.0,13982.828125,13970.0,13543.75,13290.0,13216.666666666666,,,
2005-01-12,14400.0,13650.0,14250.0,13750.0,376100.0,13492.203125,14020.0,13718.75,13410.0,13210.0,,,
2005-01-13,14550.0,13900.0,13900.0,14350.0,801600.0,14080.9541015625,14140.0,13925.0,13645.0,13225.0,,,
2005-01-14,14800.0,14250.0,14450.0,14650.0,789100.0,14375.3291015625,14270.0,14075.0,13875.0,13266.666666666666,,,
2005-01-17,16200.0,14900.0,15000.0,16050.0,1403700.0,15749.080078125,14610.0,14393.75,14210.0,13356.666666666666,,,
2005-01-18,16700.0,15650.0,16300.0,15650.0,986000.0,15356.580078125,14890.0,14631.25,14430.0,13436.666666666666,,,
2005-01-19,16300.0,15650.0,16000.0,16000.0,588100.0,15700.0185546875,15340.0,14881.25,14680.0,13523.333333333334,,,
2005-01-20,16000.0,14800.0,15900.0,15400.0,802000.0,15111.267578125,15550.0,15012.5,14845.0,13600.0,13697.777777777777,,
2005-01-21,16300.0,15050.0,15100.0,16300.0,859500.0,15994.3935546875,15880.0,15268.75,15075.0,13716.666666666666,13722.222222222223,,
2005-01-24,17300.0,16100.0,16600.0,16800.0,1256600.0,16485.01953125,16030.0,15650.0,15320.0,13856.666666666666,13773.333333333334,,
2005-01-25,16800.0,15550.0,16600.0,15700.0,891300.0,15405.642578125,16040.0,15818.75,15465.0,13953.333333333334,13806.666666666666,,
2005-01-26,16000.0,15000.0,15950.0,15800.0,625400.0,15503.767578125,16000.0,15962.5,15670.0,14061.666666666666,13850.0,,
2005-01-27,16400.0,15600.0,16000.0,16050.0,533200.0,15749.080078125,16130.0,15962.5,15840.0,14186.666666666666,13892.222222222223,,
2005-01-28,16350.0,15550.0,15850.0,16150.0,464100.0,15847.2060546875,16100.0,16025.0,15990.0,14281.666666666666,13943.333333333334,,
2005-01-31,16450.0,16150.0,16200.0,16150.0,415400.0,15847.2060546875,15970.0,16043.75,16000.0,14380.0,13984.444444444445,,
2005-02-01,16900.0,16200.0,16300.0,16650.0,896400.0,16337.83203125,16160.0,16200.0,16100.0,14496.666666666666,14043.333333333334,,
2005-02-02,17600.0,16600.0,17000.0,17450.0,1069600.0,17122.83203125,16490.0,16343.75,16245.0,14620.0,14121.111111111111,,
2005-02-03,17700.0,16850.0,17700.0,16900.0,525100.0,16583.14453125,16660.0,16356.25,16395.0,14723.333333333334,14187.777777777777,,
2005-02-04,17450.0,16550.0,17000.0,16800.0,888100.0,16485.01953125,16790.0,16493.75,16445.0,14833.333333333334,14263.333333333334,,
2005-02-07,17300.0,16750.0,16800.0,17200.0,576100.0,16877.51953125,17000.0,16668.75,16485.0,14973.333333333334,14348.888888888889,,
2005-02-11,17100.0,16750.0,16900.0,16800.0,368900.0,16485.01953125,17030.0,16762.5,16595.0,15116.666666666666,14427.777777777777,,
2005-02-14,17350.0,16850.0,17100.0,17200.0,852000.0,16877.51953125,16980.0,16893.75,16735.0,15271.666666666666,14512.222222222223,,
2005-02-15,17500.0,17000.0,17300.0,17100.0,578800.0,16779.39453125,17020.0,17012.5,16840.0,15441.666666666666,14601.111111111111,14424.166666666666,
2005-02-16,17350.0,16500.0,17300.0,16600.0,659800.0,16288.7685546875,16980.0,17006.25,16885.0,15583.333333333334,14685.555555555555,14447.5,
2005-02-17,17100.0,16300.0,16500.0,17000.0,500600.0,16681.267578125,16940.0,16950.0,16970.0,15726.666666666666,14783.333333333334,14489.166666666666,
2005-02-18,16850.0,16350.0,16750.0,16500.0,474300.0,16190.6435546875,16880.0,16900.0,16955.0,15828.333333333334,14865.555555555555,14527.5,
2005-02-21,16800.0,15700.0,16550.0,15850.0,842400.0,15552.830078125,16610.0,16781.25,16795.0,15906.666666666666,14938.888888888889,14560.833333333334,
2005-02-22,16050.0,15000.0,15800.0,15250.0,688500.0,14964.0791015625,16240.0,16537.5,16630.0,15956.666666666666,15004.444444444445,14579.166666666666,
