Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2001-07-04,6500000.0,6160000.0,6160000.0,6200000.0,941.0,6200000.0,,,,,,,
2001-07-05,6940000.0,5980000.0,6210000.0,6940000.0,1013.0,6940000.0,,,,,,,
2001-07-06,7210000.0,6320000.0,6940000.0,6500000.0,2276.0,6500000.0,,,,,,,
2001-07-11,6800000.0,6270000.0,6600000.0,6350000.0,559.0,6350000.0,,,,,,,
2001-07-12,6630000.0,6210000.0,6210000.0,6500000.0,287.0,6500000.0,6498000.0,,,,,,
2001-07-16,6510000.0,6090000.0,6210000.0,6150000.0,312.0,6150000.0,6488000.0,,,,,,
2001-07-20,6420000.0,6160000.0,6160000.0,6300000.0,602.0,6300000.0,6360000.0,,,,,,
2001-07-24,6540000.0,6080000.0,6230000.0,6270000.0,912.0,6270000.0,6314000.0,6401250.0,,,,,
2001-07-26,6250000.0,6090000.0,6210000.0,6250000.0,212.0,6250000.0,6294000.0,6407500.0,,,,,
2001-07-30,6230000.0,6080000.0,6100000.0,6110000.0,146.0,6110000.0,6216000.0,6303750.0,6357000.0,,,,
2001-08-01,6750000.0,5630000.0,6180000.0,6750000.0,835.0,6750000.0,6336000.0,6335000.0,6412000.0,,,,
2001-08-02,6400000.0,5940000.0,6200000.0,6000000.0,433.0,6000000.0,6276000.0,6291250.0,6318000.0,,,,
2001-08-06,6050000.0,5920000.0,5950000.0,5950000.0,192.0,5950000.0,6212000.0,6222500.0,6263000.0,,,,
2001-08-08,5700000.0,5390000.0,5540000.0,5400000.0,202.0,5400000.0,6042000.0,6128750.0,6168000.0,,,,
2001-08-09,5330000.0,5120000.0,5300000.0,5170000.0,160.0,5170000.0,5854000.0,5987500.0,6035000.0,,,,
2001-08-13,5690000.0,5300000.0,5690000.0,5300000.0,264.0,5300000.0,5564000.0,5866250.0,5950000.0,,,,
2001-08-14,5400000.0,5170000.0,5310000.0,5290000.0,115.0,5290000.0,5422000.0,5746250.0,5849000.0,,,,
2001-08-16,5480000.0,5000000.0,5120000.0,5180000.0,259.0,5180000.0,5268000.0,5630000.0,5740000.0,,,,
2001-08-17,5280000.0,5030000.0,5100000.0,5080000.0,157.0,5080000.0,5204000.0,5421250.0,5623000.0,,,,
2001-08-20,5020000.0,4780000.0,4950000.0,4780000.0,149.0,4780000.0,5126000.0,5268750.0,5490000.0,,,,
2001-08-21,4960000.0,4720000.0,4780000.0,4850000.0,282.0,4850000.0,5036000.0,5131250.0,5300000.0,,,,
2001-08-22,4720000.0,4320000.0,4620000.0,4320000.0,208.0,4320000.0,4842000.0,4996250.0,5132000.0,,,,
2001-08-23,4540000.0,4150000.0,4410000.0,4320000.0,926.0,4320000.0,4670000.0,4890000.0,4969000.0,,,,
2001-08-29,4500000.0,4180000.0,4440000.0,4220000.0,172.0,4220000.0,4498000.0,4755000.0,4851000.0,,,,
2001-09-04,4590000.0,4010000.0,4010000.0,4590000.0,256.0,4590000.0,4460000.0,4667500.0,4793000.0,,,,
2001-09-06,5140000.0,4610000.0,4610000.0,5090000.0,233.0,5090000.0,4508000.0,4656250.0,4772000.0,,,,
2001-09-12,4750000.0,4540000.0,4540000.0,4540000.0,247.0,4540000.0,4552000.0,4588750.0,4697000.0,,,,
2001-09-14,4710000.0,4100000.0,4710000.0,4150000.0,74.0,4150000.0,4518000.0,4510000.0,4594000.0,,,,
2001-09-19,4090000.0,3800000.0,3950000.0,3950000.0,33.0,3950000.0,4464000.0,4397500.0,4481000.0,,,,
2001-09-20,4190000.0,3890000.0,3900000.0,4000000.0,97.0,4000000.0,4346000.0,4357500.0,4403000.0,5416666.666666667,,,
2001-09-21,4150000.0,3800000.0,3800000.0,4100000.0,47.0,4100000.0,4148000.0,4330000.0,4328000.0,5346666.666666667,,,
2001-09-26,4340000.0,4160000.0,4160000.0,4170000.0,39.0,4170000.0,4074000.0,4323750.0,4313000.0,5254333.333333333,,,
2001-09-27,4250000.0,4100000.0,4170000.0,4160000.0,31.0,4160000.0,4076000.0,4270000.0,4297000.0,5176333.333333333,,,
2001-10-05,4720000.0,4510000.0,4510000.0,4600000.0,33.0,4600000.0,4206000.0,4208750.0,4335000.0,5118000.0,,,
2001-10-08,4750000.0,4600000.0,4600000.0,4700000.0,60.0,4700000.0,4346000.0,4228750.0,4346000.0,5058000.0,,,
2001-10-10,4840000.0,4670000.0,4810000.0,4780000.0,53.0,4780000.0,4482000.0,4307500.0,4315000.0,5012333.333333333,,,
2001-10-12,4850000.0,4660000.0,4700000.0,4850000.0,46.0,4850000.0,4618000.0,4420000.0,4346000.0,4964000.0,,,
2001-10-19,5280000.0,5050000.0,5100000.0,5110000.0,82.0,5110000.0,4808000.0,4558750.0,4442000.0,4925333.333333333,,,
2001-10-23,5150000.0,5040000.0,5050000.0,5060000.0,50.0,5060000.0,4900000.0,4678750.0,4553000.0,4885666.666666667,,,
2001-10-25,6150000.0,5670000.0,5800000.0,5950000.0,193.0,5950000.0,5150000.0,4901250.0,4748000.0,4880333.333333333,,,
2001-10-29,6660000.0,6130000.0,6200000.0,6320000.0,357.0,6320000.0,5458000.0,5171250.0,4970000.0,4866000.0,,,
2001-11-05,6200000.0,5750000.0,6010000.0,5800000.0,153.0,5800000.0,5648000.0,5321250.0,5133000.0,4859333.333333333,,,
2001-11-07,7200000.0,6560000.0,6750000.0,7200000.0,452.0,7200000.0,6066000.0,5633750.0,5437000.0,4901000.0,,,
2001-11-13,6790000.0,6160000.0,6200000.0,6790000.0,166.0,6790000.0,6412000.0,5885000.0,5656000.0,4947333.333333333,,,
2001-11-26,6400000.0,5900000.0,5960000.0,6200000.0,397.0,6200000.0,6462000.0,6053750.0,5806000.0,4981666.666666667,5384222.222222222,,
2001-11-27,6300000.0,5920000.0,6250000.0,6050000.0,165.0,6050000.0,6408000.0,6171250.0,5933000.0,5006666.666666667,5380888.888888889,,
2001-11-28,6050000.0,5600000.0,6050000.0,5740000.0,242.0,5740000.0,6396000.0,6256250.0,6022000.0,5021666.666666667,5354222.222222222,,
2001-11-30,6170000.0,5800000.0,5800000.0,6090000.0,156.0,6090000.0,6174000.0,6273750.0,6120000.0,5052000.0,5345111.111111111,,
2001-12-03,6180000.0,5960000.0,5960000.0,6070000.0,35.0,6070000.0,6030000.0,6242500.0,6221000.0,5085000.0,5338888.888888889,,
2001-12-05,6740000.0,6420000.0,6600000.0,6510000.0,118.0,6510000.0,6092000.0,6331250.0,6277000.0,5142666.666666667,5339111.111111111,,
2001-12-06,6640000.0,6220000.0,6600000.0,6600000.0,80.0,6600000.0,6202000.0,6256250.0,6305000.0,5201000.0,5349111.111111111,,
2001-12-07,6750000.0,6520000.0,6520000.0,6700000.0,69.0,6700000.0,6394000.0,6245000.0,6395000.0,5280333.333333333,5358000.0,,
2001-12-21,6970000.0,6630000.0,6780000.0,6850000.0,49.0,6850000.0,6546000.0,6326250.0,6360000.0,5364666.666666667,5370888.888888889,,
2001-12-24,6940000.0,6520000.0,6850000.0,6520000.0,65.0,6520000.0,6636000.0,6385000.0,6333000.0,5441333.333333333,5376888.888888889,,
2002-01-02,6490000.0,6100000.0,6100000.0,6400000.0,31.0,6400000.0,6614000.0,6467500.0,6353000.0,5501666.666666667,5383333.333333333,,
2002-01-08,5580000.0,5170000.0,5530000.0,5200000.0,157.0,5200000.0,6334000.0,6356250.0,6268000.0,5505333.333333333,5348888.888888889,,
2002-01-10,5900000.0,5350000.0,5350000.0,5790000.0,501.0,5790000.0,6152000.0,6321250.0,6273000.0,5547000.0,5344222.222222222,,
2002-01-15,5100000.0,4520000.0,4520000.0,4910000.0,150.0,4910000.0,5764000.0,6121250.0,6155000.0,5572333.333333333,5321111.111111111,,
2002-01-17,5370000.0,5150000.0,5150000.0,5350000.0,55.0,5350000.0,5530000.0,5965000.0,6083000.0,5619000.0,5320000.0,,
2002-01-24,5550000.0,4820000.0,5000000.0,5500000.0,271.0,5500000.0,5350000.0,5815000.0,5982000.0,5669000.0,5327333.333333333,5542833.333333333,
2002-01-25,6160000.0,5350000.0,5480000.0,6160000.0,436.0,6160000.0,5542000.0,5728750.0,5938000.0,5737666.666666667,5346444.444444444,5542166.666666667,
2002-01-29,6580000.0,6180000.0,6500000.0,6250000.0,107.0,6250000.0,5634000.0,5695000.0,5893000.0,5807000.0,5367777.777777778,5530666.666666667,
2002-01-30,6220000.0,6000000.0,6200000.0,6000000.0,79.0,6000000.0,5852000.0,5645000.0,5808000.0,5868333.333333333,5386000.0,5522333.333333333,
2002-02-01,6210000.0,5920000.0,5920000.0,6140000.0,146.0,6140000.0,6010000.0,5762500.0,5770000.0,5919666.666666667,5409555.555555556,5518833.333333333,
2002-02-18,7300000.0,7030000.0,7100000.0,7190000.0,97.0,7190000.0,6348000.0,5937500.0,5849000.0,6002666.666666667,5463111.111111111,5530333.333333333,
2002-02-19,7540000.0,7220000.0,7220000.0,7480000.0,326.0,7480000.0,6612000.0,6258750.0,6077000.0,6092666.666666667,5521555.555555556,5552500.0,
2002-02-21,7850000.0,7130000.0,7810000.0,7450000.0,169.0,7450000.0,6852000.0,6521250.0,6243000.0,6179333.333333333,5591111.111111111,5571666.666666667,
2002-02-26,7180000.0,6930000.0,7050000.0,6990000.0,90.0,6990000.0,7050000.0,6707500.0,6451000.0,6242000.0,5650444.444444444,5583666.666666667,
2002-03-04,7050000.0,6470000.0,6910000.0,6950000.0,495.0,6950000.0,7212000.0,6806250.0,6611000.0,6305000.0,5711111.111111111,5595333.333333333,
2002-03-07,7400000.0,7050000.0,7400000.0,7050000.0,161.0,7050000.0,7184000.0,6906250.0,6766000.0,6341666.666666667,5765777.777777778,5611000.0,
2002-03-19,8450000.0,8050000.0,8100000.0,8300000.0,244.0,8300000.0,7348000.0,7193750.0,6980000.0,6407666.666666667,5837111.111111111,5636833.333333333,
2002-03-25,9180000.0,8840000.0,9050000.0,9180000.0,177.0,9180000.0,7694000.0,7573750.0,7273000.0,6520333.333333333,5940222.222222222,5689833.333333333,
2002-03-27,9300000.0,8770000.0,8990000.0,9300000.0,299.0,9300000.0,8156000.0,7837500.0,7603000.0,6590333.333333333,6054666.666666667,5745666.666666667,
2002-03-28,9550000.0,9000000.0,9160000.0,9490000.0,1074.0,9490000.0,8664000.0,8088750.0,7938000.0,6680333.333333333,6177777.777777778,5813833.333333333,
2002-03-29,9530000.0,9200000.0,9500000.0,9470000.0,252.0,9470000.0,9148000.0,8341250.0,8166000.0,6789333.333333333,6299333.333333333,5885500.0,
2002-04-02,9550000.0,9100000.0,9430000.0,9500000.0,250.0,9500000.0,9388000.0,8655000.0,8368000.0,6904333.333333333,6419333.333333333,5955500.0,
2002-04-08,9700000.0,9320000.0,9670000.0,9450000.0,291.0,9450000.0,9442000.0,8967500.0,8568000.0,7028000.0,6536666.666666667,6024833.333333333,
2002-04-11,7200000.0,6460000.0,7200000.0,6460000.0,286.0,6460000.0,8874000.0,8893750.0,8515000.0,7040333.333333333,6587777.777777778,6046166.666666667,
2002-04-12,6450000.0,5690000.0,5750000.0,6300000.0,1391.0,6300000.0,8236000.0,8643750.0,8450000.0,7048000.0,6625555.555555556,6066500.0,
2002-04-15,6450000.0,6200000.0,6300000.0,6210000.0,323.0,6210000.0,7584000.0,8272500.0,8366000.0,7038000.0,6659111.111111111,6090333.333333333,
