Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2011-06-01,37350.0,32200.0,32500.0,37350.0,2777343.0,28004.892578125,,,,,,,
2011-06-02,42950.0,37400.0,38500.0,40200.0,3263317.0,30141.80859375,,,,,,,
2011-06-03,41200.0,37500.0,40800.0,38500.0,939714.0,28867.15625,,,,,,,
2011-06-07,40200.0,38350.0,38950.0,38400.0,390782.0,28792.17578125,,,,,,,
2011-06-08,39200.0,36400.0,38400.0,36700.0,269335.0,27517.525390625,38230.0,,,,,,
2011-06-09,38000.0,35500.0,36500.0,37800.0,265503.0,28342.30078125,38320.0,,,,,,
2011-06-10,38500.0,36600.0,38000.0,36700.0,106190.0,27517.525390625,37620.0,,,,,,
2011-06-13,40000.0,36550.0,36700.0,40000.0,362790.0,29991.857421875,37920.0,38206.25,,,,,
2011-06-14,45750.0,39350.0,40000.0,43000.0,836306.0,32241.23828125,38840.0,38912.5,,,,,
2011-06-15,45500.0,43500.0,43600.0,45200.0,317805.0,33890.79296875,40540.0,39537.5,39385.0,,,,
2011-06-16,51300.0,44100.0,44500.0,47600.0,632060.0,35690.3046875,42500.0,40675.0,40410.0,,,,
2011-06-17,50000.0,42900.0,48500.0,44000.0,574676.0,32991.03515625,43960.0,41375.0,40790.0,,,,
2011-06-20,46000.0,43100.0,45300.0,44000.0,187631.0,32991.03515625,44760.0,42287.5,41340.0,,,,
2011-06-21,47600.0,44000.0,45000.0,47600.0,336720.0,35690.3046875,45680.0,43512.5,42260.0,,,,
2011-06-22,49450.0,45550.0,48300.0,45850.0,339322.0,34378.16796875,45810.0,44656.25,43175.0,,,,
2011-06-23,47000.0,43600.0,44900.0,44000.0,205932.0,32991.03515625,45090.0,45156.25,43795.0,,,,
2011-06-24,44800.0,41100.0,44050.0,42750.0,288008.0,32053.79296875,44840.0,45125.0,44400.0,,,,
2011-06-27,42800.0,41000.0,41850.0,41500.0,169807.0,31116.546875,44340.0,44662.5,44550.0,,,,
2011-06-28,42450.0,39050.0,42200.0,39050.0,247068.0,29279.541015625,42630.0,43593.75,44155.0,,,,
2011-06-29,40950.0,39100.0,39350.0,39450.0,146436.0,29579.462890625,41350.0,43025.0,43580.0,,,,
2011-06-30,43850.0,38800.0,39750.0,43200.0,305597.0,32391.203125,41190.0,42925.0,43140.0,,,,
2011-07-01,43150.0,41500.0,41500.0,42500.0,294450.0,31866.33984375,41140.0,42287.5,42990.0,,,,
2011-07-04,43750.0,41500.0,42900.0,41550.0,187069.0,31154.03515625,41150.0,41750.0,42745.0,,,,
2011-07-05,43350.0,41700.0,41700.0,43100.0,229680.0,32316.22265625,41960.0,41637.5,42295.0,,,,
2011-07-06,44750.0,42200.0,42800.0,44450.0,213246.0,33328.4453125,42960.0,41850.0,42155.0,,,,
2011-07-07,45700.0,43700.0,44700.0,44700.0,239273.0,33515.89453125,43260.0,42250.0,42225.0,,,,
2011-07-08,46150.0,44350.0,44800.0,45350.0,222859.0,34003.26171875,43830.0,43037.5,42485.0,,,,
2011-07-11,48500.0,45050.0,46000.0,47050.0,314900.0,35277.9140625,44930.0,43987.5,43040.0,,,,
2011-07-12,48000.0,46050.0,46500.0,46950.0,174921.0,35202.93359375,45700.0,44456.25,43830.0,,,,
2011-07-13,49300.0,46950.0,47250.0,49100.0,170040.0,36814.99609375,46630.0,45281.25,44795.0,42586.666666666664,,,
2011-07-14,49450.0,46550.0,48900.0,49100.0,131589.0,36814.99609375,47510.0,46225.0,45385.0,42978.333333333336,,,
2011-07-15,50100.0,48400.0,49450.0,49500.0,124439.0,37114.91796875,48340.0,47025.0,46085.0,43288.333333333336,,,
2011-07-18,53400.0,49250.0,49500.0,52500.0,178842.0,39364.30859375,49430.0,48031.25,47180.0,43755.0,,,
2011-07-19,52700.0,50400.0,52100.0,52000.0,147006.0,38989.40625,50440.0,48943.75,48070.0,44208.333333333336,,,
2011-07-20,52500.0,50600.0,52500.0,50700.0,117790.0,38014.671875,50760.0,49612.5,48695.0,44675.0,,,
2011-07-21,50900.0,47500.0,50200.0,49000.0,168816.0,36740.02734375,50740.0,49856.25,49125.0,45048.333333333336,,,
2011-07-22,49900.0,48200.0,49000.0,49000.0,109057.0,36740.02734375,50640.0,50112.5,49490.0,45458.333333333336,,,
2011-07-25,50000.0,48650.0,49000.0,48750.0,94676.0,36552.5703125,49890.0,50068.75,49660.0,45750.0,,,
2011-07-26,49400.0,46850.0,49400.0,48400.0,125263.0,36290.13671875,49170.0,49981.25,49805.0,45930.0,,,
2011-07-27,49450.0,47900.0,48400.0,48650.0,81986.0,36477.5859375,48760.0,49875.0,49760.0,46045.0,,,
2011-07-28,48500.0,47600.0,47800.0,48500.0,53143.0,36365.12109375,48660.0,49375.0,49700.0,46075.0,,,
2011-07-29,50800.0,48500.0,48550.0,49500.0,183785.0,37114.91796875,48760.0,49062.5,49700.0,46258.333333333336,,,
2011-08-01,50400.0,49050.0,50400.0,49400.0,67860.0,37039.93359375,48890.0,48900.0,49390.0,46438.333333333336,,,
