Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2007-12-28,6360.0,6120.0,6200.0,6280.0,1900.0,6280.0,,,,,,,
2008-01-02,6400.0,6100.0,6280.0,6380.0,2950.0,6380.0,,,,,,,
2008-01-03,6780.0,6340.0,6780.0,6560.0,34036.0,6560.0,,,,,,,
2008-01-04,6720.0,6460.0,6500.0,6720.0,45820.0,6720.0,,,,,,,
2008-01-07,6760.0,6200.0,6620.0,6400.0,33943.0,6400.0,6468.0,,,,,,
2008-01-08,6320.0,6100.0,6280.0,6280.0,11211.0,6280.0,6468.0,,,,,,
2008-01-09,6280.0,5640.0,5900.0,6040.0,16536.0,6040.0,6400.0,,,,,,
2008-01-10,6440.0,5880.0,6440.0,6020.0,10607.0,6020.0,6292.0,6335.0,,,,,
2008-01-11,6520.0,5920.0,6100.0,6260.0,39.0,6260.0,6200.0,6332.5,,,,,
2008-01-14,6260.0,5980.0,6260.0,6140.0,1532.0,6140.0,6148.0,6302.5,6308.0,,,,
2008-01-15,6300.0,5620.0,6040.0,6120.0,4478.0,6120.0,6116.0,6247.5,6292.0,,,,
2008-01-16,6200.0,5860.0,6180.0,6060.0,4064.0,6060.0,6120.0,6165.0,6260.0,,,,
2008-01-17,6300.0,5800.0,6300.0,6060.0,6614.0,6060.0,6128.0,6122.5,6210.0,,,,
2008-01-18,6120.0,5800.0,6120.0,6120.0,4790.0,6120.0,6100.0,6102.5,6150.0,,,,
2008-01-21,6580.0,5620.0,6580.0,5620.0,12820.0,5620.0,5996.0,6050.0,6072.0,,,,
2008-01-22,5960.0,5420.0,5800.0,5700.0,623.0,5700.0,5912.0,6010.0,6014.0,,,,
2008-01-23,6320.0,5460.0,5740.0,5660.0,2448.0,5660.0,5832.0,5935.0,5976.0,,,,
2008-01-24,5940.0,5420.0,5420.0,5700.0,5826.0,5700.0,5760.0,5880.0,5944.0,,,,
2008-01-25,5920.0,5560.0,5700.0,5740.0,7470.0,5740.0,5684.0,5832.5,5892.0,,,,
2008-01-28,5880.0,5520.0,5880.0,5760.0,7570.0,5760.0,5712.0,5795.0,5854.0,,,,
2008-01-29,6080.0,5680.0,5680.0,5920.0,2458.0,5920.0,5756.0,5777.5,5834.0,,,,
2008-01-30,6100.0,5700.0,5700.0,5840.0,8776.0,5840.0,5792.0,5742.5,5812.0,,,,
2008-01-31,5980.0,5680.0,5680.0,5740.0,6983.0,5740.0,5800.0,5757.5,5780.0,,,,
2008-02-01,5980.0,5800.0,5880.0,5940.0,2522.0,5940.0,5840.0,5787.5,5762.0,,,,
2008-02-04,6240.0,5920.0,6240.0,6180.0,2907.0,6180.0,5924.0,5852.5,5818.0,,,,
2008-02-05,6400.0,5980.0,5980.0,6160.0,2618.0,6160.0,5972.0,5910.0,5864.0,,,,
2008-02-11,6800.0,6040.0,6240.0,6340.0,14826.0,6340.0,6072.0,5985.0,5932.0,,,,
2008-02-12,6780.0,6240.0,6780.0,6420.0,4697.0,6420.0,6208.0,6067.5,6004.0,,,,
2008-02-13,6680.0,6240.0,6240.0,6500.0,3834.0,6500.0,6320.0,6140.0,6080.0,,,,
2008-02-14,6640.0,6340.0,6400.0,6640.0,1541.0,6640.0,6412.0,6240.0,6168.0,6110.0,,,
2008-02-15,6640.0,6220.0,6400.0,6640.0,6444.0,6640.0,6508.0,6352.5,6240.0,6122.0,,,
2008-02-18,6800.0,6320.0,6680.0,6800.0,6258.0,6800.0,6600.0,6460.0,6336.0,6136.0,,,
2008-02-19,6900.0,6600.0,6660.0,6760.0,6351.0,6760.0,6668.0,6532.5,6438.0,6142.666666666667,,,
2008-02-20,6860.0,6600.0,6860.0,6760.0,443.0,6760.0,6720.0,6607.5,6520.0,6144.0,,,
2008-02-21,6800.0,6320.0,6600.0,6440.0,2668.0,6440.0,6680.0,6620.0,6546.0,6145.333333333333,,,
2008-02-22,6780.0,6320.0,6740.0,6780.0,549.0,6780.0,6708.0,6665.0,6608.0,6162.0,,,
2008-02-25,7000.0,6300.0,7000.0,6340.0,2217.0,6340.0,6616.0,6645.0,6608.0,6172.0,,,
2008-02-26,6880.0,6340.0,6880.0,6460.0,543.0,6460.0,6556.0,6622.5,6612.0,6186.666666666667,,,
2008-02-27,6580.0,6400.0,6460.0,6500.0,4229.0,6500.0,6504.0,6605.0,6612.0,6194.666666666667,,,
2008-02-28,6980.0,6160.0,6980.0,6340.0,4284.0,6340.0,6484.0,6547.5,6582.0,6201.333333333333,,,
2008-02-29,6460.0,6180.0,6380.0,6360.0,5774.0,6360.0,6400.0,6497.5,6554.0,6209.333333333333,,,
2008-03-03,6500.0,6340.0,6360.0,6360.0,3978.0,6360.0,6404.0,6447.5,6510.0,6219.333333333333,,,
2008-03-04,6400.0,6140.0,6220.0,6380.0,8127.0,6380.0,6388.0,6440.0,6472.0,6230.0,,,
2008-03-05,6760.0,6200.0,6500.0,6360.0,6105.0,6360.0,6360.0,6387.5,6432.0,6238.0,,,
2008-03-06,6420.0,6160.0,6420.0,6400.0,6228.0,6400.0,6372.0,6395.0,6428.0,6264.0,6244.0,,
2008-03-07,6440.0,6200.0,6440.0,6380.0,4058.0,6380.0,6376.0,6385.0,6388.0,6286.666666666667,6246.222222222223,,
2008-03-10,6460.0,6000.0,6360.0,6100.0,9296.0,6100.0,6324.0,6335.0,6364.0,6301.333333333333,6240.0,,
2008-03-11,6400.0,5880.0,5880.0,6180.0,8222.0,6180.0,6284.0,6315.0,6336.0,6317.333333333333,6231.555555555556,,
2008-03-12,6400.0,6200.0,6400.0,6340.0,4827.0,6340.0,6280.0,6312.5,6320.0,6337.333333333333,6223.111111111111,,
2008-03-13,6340.0,5680.0,6340.0,6120.0,10476.0,6120.0,6224.0,6282.5,6298.0,6349.333333333333,6216.888888888889,,
2008-03-14,6000.0,5220.0,5960.0,5400.0,89957.0,5400.0,6028.0,6160.0,6202.0,6332.0,6197.333333333333,,
2008-03-17,6200.0,5400.0,5400.0,5940.0,21342.0,5940.0,5996.0,6107.5,6160.0,6335.333333333333,6195.111111111111,,
2008-03-18,6280.0,5760.0,6280.0,6200.0,4980.0,6200.0,6000.0,6082.5,6142.0,6350.666666666667,6199.111111111111,,
2008-03-19,6400.0,5960.0,5980.0,6380.0,2407.0,6380.0,6008.0,6082.5,6144.0,6365.333333333333,6201.777777777777,,
2008-03-20,6480.0,5960.0,5960.0,6400.0,24708.0,6400.0,6064.0,6120.0,6144.0,6372.666666666667,6207.555555555556,,
2008-03-21,7000.0,6140.0,7000.0,6220.0,32170.0,6220.0,6228.0,6125.0,6128.0,6374.666666666667,6209.777777777777,,
2008-03-24,6380.0,5860.0,5860.0,6320.0,9834.0,6320.0,6304.0,6122.5,6150.0,6374.0,6215.555555555556,,
2008-03-25,6440.0,6160.0,6420.0,6320.0,6101.0,6320.0,6328.0,6147.5,6164.0,6370.666666666667,6221.333333333333,,
2008-03-26,6400.0,6080.0,6400.0,6140.0,6357.0,6140.0,6280.0,6240.0,6144.0,6358.666666666667,6221.777777777777,,
2008-03-27,6220.0,5920.0,5920.0,6180.0,10877.0,6180.0,6236.0,6270.0,6150.0,6343.333333333333,6234.222222222223,6226.666666666667,
2008-03-28,6380.0,5980.0,6180.0,6380.0,6533.0,6380.0,6268.0,6292.5,6248.0,6334.666666666667,6249.333333333333,6228.333333333333,
2008-03-31,6720.0,6000.0,6720.0,6140.0,4853.0,6140.0,6232.0,6262.5,6268.0,6312.666666666667,6260.0,6224.333333333333,
2008-04-01,6400.0,6140.0,6140.0,6380.0,9826.0,6380.0,6244.0,6260.0,6286.0,6300.0,6275.111111111111,6221.333333333333,
2008-04-02,6540.0,6220.0,6540.0,6380.0,8518.0,6380.0,6292.0,6280.0,6286.0,6287.333333333333,6289.333333333333,6215.666666666667,
2008-04-03,6520.0,6300.0,6520.0,6300.0,10116.0,6300.0,6316.0,6277.5,6276.0,6282.666666666667,6301.333333333333,6214.0,
2008-04-04,6420.0,6340.0,6420.0,6340.0,13119.0,6340.0,6308.0,6280.0,6288.0,6268.0,6310.666666666667,6215.0,
2008-04-07,6420.0,6260.0,6420.0,6320.0,8092.0,6320.0,6344.0,6302.5,6288.0,6267.333333333333,6321.333333333333,6219.666666666667,
2008-04-08,6620.0,6200.0,6620.0,6280.0,3366.0,6280.0,6324.0,6315.0,6284.0,6261.333333333333,6333.333333333333,6224.0,
2008-04-10,6400.0,6200.0,6400.0,6340.0,4068.0,6340.0,6316.0,6310.0,6304.0,6256.0,6342.222222222223,6225.333333333333,
2008-04-11,6540.0,6120.0,6540.0,6240.0,21012.0,6240.0,6304.0,6322.5,6310.0,6252.666666666667,6343.555555555556,6227.0,
2008-04-14,6400.0,6140.0,6400.0,6300.0,2026.0,6300.0,6296.0,6312.5,6302.0,6250.666666666667,6346.666666666667,6230.0,
2008-04-15,6340.0,6200.0,6340.0,6300.0,1311.0,6300.0,6292.0,6302.5,6318.0,6248.666666666667,6345.777777777777,6234.0,
2008-04-16,6600.0,6320.0,6340.0,6480.0,21251.0,6480.0,6332.0,6325.0,6328.0,6252.0,6347.111111111111,6241.0,
2008-04-17,6580.0,6360.0,6580.0,6540.0,4844.0,6540.0,6372.0,6350.0,6344.0,6258.0,6348.0,6248.0,
2008-04-18,6880.0,6500.0,6600.0,6880.0,6268.0,6880.0,6500.0,6420.0,6402.0,6274.0,6353.333333333333,6269.0,
2008-04-21,7900.0,7080.0,7180.0,7900.0,172446.0,7900.0,6820.0,6622.5,6558.0,6324.666666666667,6381.333333333333,6305.666666666667,
2008-04-24,9080.0,9080.0,9080.0,9080.0,11469.0,9080.0,7376.0,6965.0,6834.0,6424.0,6432.0,6362.666666666667,
2008-04-25,10440.0,10440.0,10440.0,10440.0,15756.0,10440.0,8168.0,7490.0,7250.0,6566.0,6513.777777777777,6441.666666666667,
2008-04-28,12000.0,11760.0,12000.0,12000.0,432328.0,12000.0,9260.0,8202.5,7816.0,6754.666666666667,6630.222222222223,6546.0,
2008-04-29,13800.0,12400.0,13080.0,13800.0,676624.0,13800.0,10644.0,9140.0,8572.0,7010.666666666667,6793.777777777777,6680.0,
2008-05-30,17500.0,14875.0,17500.0,14875.0,832581.0,14875.0,12039.0,10189.375,9429.5,7326.5,6973.666666666667,6829.25,
2008-06-02,15000.0,12650.0,13025.0,12650.0,354964.0,12650.0,12753.0,10953.125,10064.5,7550.166666666667,7113.888888888889,6942.75,
2008-06-03,12600.0,10775.0,12000.0,10950.0,575481.0,10950.0,12855.0,11461.875,10511.5,7708.5,7213.666666666667,7029.583333333333,
2008-06-04,12000.0,10725.0,10775.0,11425.0,272136.0,11425.0,12740.0,11902.5,11000.0,7876.666666666667,7323.111111111111,7121.0,
2008-06-05,11375.0,9725.0,11200.0,9725.0,283283.0,9725.0,11925.0,11983.125,11284.5,7987.5,7398.333333333333,7180.083333333333,
2008-06-09,9550.0,8425.0,9550.0,8550.0,211610.0,8550.0,10660.0,11746.875,11349.5,8065.166666666667,7447.0,7219.916666666667,
2008-06-10,9250.0,8175.0,8775.0,8625.0,188970.0,8625.0,9855.0,11325.0,11304.0,8142.0,7497.333333333333,7258.0,
2008-06-11,9250.0,8250.0,8675.0,9100.0,135149.0,9100.0,9485.0,10737.5,11170.0,8234.666666666666,7557.777777777777,7302.666666666667,
2008-06-12,9300.0,8600.0,9025.0,8750.0,81764.0,8750.0,8950.0,9971.875,10845.0,8321.666666666666,7610.888888888889,7340.166666666667,
2008-06-13,8950.0,8575.0,8925.0,8700.0,41775.0,8700.0,8745.0,9478.125,10335.0,8405.666666666666,7662.0,7374.5,
2008-06-16,9000.0,8350.0,8825.0,8350.0,103277.0,8350.0,8705.0,9153.125,9682.5,8471.333333333334,7705.777777777777,7403.0,
2008-06-17,8575.0,7900.0,8350.0,8075.0,50303.0,8075.0,8595.0,8734.375,9225.0,8535.833333333334,7749.666666666667,7424.25,
2008-06-18,8225.0,7850.0,8125.0,8075.0,21111.0,8075.0,8390.0,8528.125,8937.5,8592.333333333334,7791.777777777777,7446.166666666667,
2008-06-19,8300.0,7750.0,8300.0,7800.0,32626.0,7800.0,8200.0,8434.375,8575.0,8639.666666666666,7824.222222222223,7463.5,
2008-06-20,8950.0,7600.0,7750.0,8950.0,156420.0,8950.0,8250.0,8475.0,8497.5,8728.0,7887.111111111111,7505.333333333333,
2008-06-23,10275.0,9100.0,9100.0,10275.0,264279.0,10275.0,8635.0,8621.875,8670.0,8859.166666666666,7995.444444444444,7563.583333333333,
2008-06-24,10600.0,9525.0,9850.0,9800.0,184280.0,9800.0,8980.0,8753.125,8787.5,8975.166666666666,8081.222222222223,7621.25,
2008-06-25,10450.0,9550.0,9725.0,9550.0,109810.0,9550.0,9275.0,8859.375,8832.5,9084.166666666666,8155.666666666667,7672.75,
