Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선
2000-01-04,413852.0,343148.0,343148.0,413852.0,868.0,413191.28125,,,,,,,
2000-01-05,423279.0,389341.0,413852.0,413852.0,994.0,413191.28125,,,,,,,
2000-01-06,427993.0,401597.0,414795.0,412909.0,1087.0,412249.78125,,,,,,,
2000-01-07,418565.0,403482.0,414795.0,403482.0,711.0,402837.8125,,,,,,,
2000-01-10,443076.0,396883.0,414795.0,422336.0,1626.0,421661.71875,413286.2,,,,,,
2000-01-11,442133.0,407253.0,435534.0,407253.0,701.0,406602.78125,411966.4,,,,,,
2000-01-12,418565.0,386513.0,418565.0,394055.0,823.0,393425.8125,408007.0,,,,,,
2000-01-13,402539.0,378971.0,378971.0,397826.0,902.0,397190.78125,404990.4,408195.625,,,,,
2000-01-14,410081.0,383685.0,410081.0,390284.0,826.0,389660.875,402350.8,405249.625,,,,,
2000-01-17,395940.0,378971.0,383685.0,386513.0,917.0,385895.875,395186.2,401832.25,404236.2,,,,
2000-01-18,393112.0,376143.0,393112.0,380857.0,708.0,380248.96875,389907.0,397825.75,400936.7,,,,
2000-01-19,378029.0,346919.0,378029.0,362003.0,1359.0,361425.0625,383496.6,392640.875,395751.8,,,,
2000-01-20,348804.0,318638.0,348804.0,329950.0,1015.0,329423.1875,369921.4,381092.625,387455.9,,,,
2000-01-21,346919.0,321466.0,335606.0,333721.0,1217.0,333188.1875,358608.8,371901.125,380479.8,,,,
2000-01-24,343148.0,320523.0,320523.0,327122.0,1590.0,326599.75,346730.6,363534.5,370958.4,,,,
2000-01-25,331836.0,311096.0,321466.0,312981.0,996.0,312481.25,333155.4,352928.875,361531.2,,,,
2000-01-26,319580.0,293184.0,303554.0,301669.0,1543.0,301187.40625,321088.6,341852.0,352292.6,,,,
2000-01-27,346919.0,301669.0,312981.0,346919.0,4385.0,346365.125,324482.4,336902.75,347201.9,,,,
2000-01-28,373315.0,329950.0,356346.0,339377.0,2301.0,338835.1875,325613.6,331717.75,342111.2,,,,
2000-01-31,345034.0,322408.0,329950.0,333721.0,1812.0,333188.1875,326933.4,328182.5,336832.0,,,,
2000-02-01,367659.0,341263.0,348804.0,343148.0,1833.0,342600.125,332966.8,329832.25,333061.1,,,,
2000-02-02,367659.0,345976.0,367659.0,356346.0,2110.0,355777.03125,343902.2,332660.375,332495.4,,,,
2000-02-03,409138.0,363888.0,365773.0,409138.0,4150.0,408484.78125,356346.0,342912.375,340414.2,,,,
2000-02-04,45030.1015625,45030.1015625,45030.1015625,45030.1015625,0.0,44958.20703125,297476.6203125,309418.5126953125,311545.11015625,,,,
2000-02-07,460988.0,411024.0,422336.0,424222.0,4258.0,423544.6875,315576.8203125,324737.6376953125,321255.11015625,,,,
2000-02-08,427993.0,369544.0,424222.0,386513.0,2059.0,385895.875,324249.8203125,329686.8876953125,328608.31015625,,,,
2000-02-09,405367.0,378029.0,391227.0,378971.0,1812.0,378365.96875,328774.8203125,334636.1376953125,336338.51015625,,,,
2000-02-10,377086.0,343148.0,362945.0,346919.0,1472.0,346365.125,316331.0203125,336285.8876953125,336338.51015625,,,,
2000-02-11,363888.0,339377.0,339377.0,346919.0,1006.0,346365.125,376708.8,336757.2626953125,337092.71015625,,,,
2000-02-14,348804.0,318638.0,339377.0,320523.0,1003.0,320011.25,355969.0,332279.3876953125,335772.91015625,358947.03671875,,,
2000-02-15,339377.0,316752.0,325237.0,324294.0,730.0,323776.21875,343525.2,321673.8876953125,333887.51015625,355961.77005208336,,,
2000-02-16,352575.0,320523.0,348804.0,329950.0,906.0,329423.1875,333721.0,357288.875,331247.91015625,353165.03671875,,,
2000-02-17,354461.0,322408.0,354461.0,328065.0,613.0,327541.1875,329950.2,345269.25,323140.61015625,350336.90338541666,,,
2000-02-18,331836.0,315810.0,322408.0,317695.0,789.0,317187.78125,324105.4,336667.0,350407.1,347477.33671875,,,
2000-02-21,309210.0,283757.0,309210.0,289413.0,1004.0,288950.90625,317883.4,325472.25,336926.2,343046.57005208335,,,
2000-02-22,301669.0,277158.0,282814.0,290356.0,1062.0,289892.4375,311095.8,318401.875,327310.5,339150.00338541664,,,
2000-02-23,333721.0,290356.0,290356.0,333721.0,2038.0,333188.1875,311850.0,316752.125,322785.5,337138.87005208334,,,
2000-02-24,329950.0,292242.0,320523.0,297898.0,1121.0,297422.34375,305816.6,313924.0,317883.4,333807.93671875,,,
2000-02-25,318638.0,284700.0,301669.0,305440.0,1239.0,304952.34375,303365.6,311567.25,313735.5,330979.8033854167,,,
2000-02-28,317695.0,295070.0,295070.0,307325.0,1101.0,306834.28125,306948.0,308739.125,312415.7,328340.20338541665,,,
2000-02-29,325237.0,301669.0,320523.0,302612.0,1195.0,302128.8125,309399.2,305557.5,310247.5,325732.03671875,,,
2000-03-01,33305.69921875,33305.69921875,33305.69921875,33305.69921875,0.0,33252.52734375,249316.13984375,270008.83740234375,280583.069921875,314775.46002604166,,,
2000-03-02,329950.0,293184.0,293184.0,320523.0,1989.0,320011.25,253841.13984375,273897.58740234375,279828.869921875,314461.2266927083,,,
2000-03-03,368602.0,314867.0,329008.0,368602.0,3282.0,368013.5,266473.53984375,283678.33740234375,284919.569921875,315623.92669270834,,,
2000-03-06,423279.0,405367.0,412909.0,423279.0,2225.0,422603.25,289664.33984375,294873.08740234375,298306.169921875,318829.1600260417,340908.6622395833,,
2000-03-07,486441.0,452503.0,471357.0,486441.0,2346.0,485664.3125,326430.13984375,318440.96240234375,317914.669921875,324611.1600260417,342521.7511284722,,
2000-03-08,559030.0,495868.0,559030.0,559030.0,13207.0,558137.5,431575.0,350139.71240234375,340445.569921875,333189.8600260417,345747.92890625,,
2000-03-09,641989.0,559030.0,565629.0,641989.0,4760.0,640963.9375,495868.2,391972.71240234375,374854.669921875,343025.5266927083,350838.5955729167,,
2000-03-10,725890.0,605223.0,659900.0,612765.0,11878.0,611786.75,544700.8,430741.83740234375,405587.169921875,352138.46002604166,355489.32890625,,
2000-03-13,704208.0,552431.0,644817.0,659900.0,10414.0,658846.375,592025.0,509066.125,440844.669921875,363011.093359375,360768.52890625,,
2000-03-14,697609.0,603338.0,697609.0,606166.0,4921.0,605198.125,615970.0,544771.5,471200.069921875,371778.3600260417,365188.81779513886,,
2000-03-15,578827.0,516608.0,526035.0,516608.0,5807.0,515783.21875,607485.6,563272.25,519530.3,377120.42669270834,367912.2177951389,,
2000-03-16,527920.0,439305.0,499639.0,439305.0,4276.0,438603.625,566948.8,565275.5,531408.5,378125.993359375,368833.97335069446,,
2000-03-17,461930.0,403482.0,444961.0,414795.0,5685.0,414132.71875,527354.8,556319.75,536027.8,390451.48997395835,369378.6622395833,,
2000-03-20,477014.0,405367.0,417623.0,477014.0,8952.0,476252.375,490777.6,546067.75,541401.3,392211.2233072917,371389.7955729167,,
2000-03-21,535462.0,477956.0,482670.0,490212.0,7586.0,489429.3125,467586.8,527095.625,541778.4,395667.856640625,373819.90668402775,,
2000-03-22,518493.0,452503.0,518493.0,452503.0,4561.0,451780.53125,454765.8,507062.875,531125.7,398118.92330729164,375831.0177951389,,
2000-03-23,469472.0,420451.0,452503.0,463816.0,3789.0,463075.46875,459668.0,482552.375,513308.4,402015.48997395835,378805.81779513886,,
2000-03-24,505295.0,452503.0,467587.0,467587.0,5839.0,466840.46875,470226.4,465230.0,498790.6,406037.756640625,381780.6177951389,,
2000-03-27,480785.0,439305.0,467587.0,444019.0,2350.0,443310.15625,463627.4,456156.375,477202.5,410154.28997395834,384378.32890625,384550.66334635415,
2000-03-28,443076.0,414795.0,441191.0,435534.0,2741.0,434838.625,452691.8,455685.0,460139.3,413862.28997395834,387101.72890625,384912.03001302085,
2000-03-29,487384.0,416680.0,435534.0,427993.0,4002.0,427309.71875,447789.8,457334.75,451277.8,417130.3899739583,389908.92890625,385147.71334635414,
2000-03-30,446847.0,420451.0,437420.0,433649.0,2089.0,432956.71875,441756.4,451914.125,450712.2,420649.856640625,391836.26223958336,385493.3800130208,
2000-03-31,465701.0,433649.0,465701.0,434592.0,1469.0,433898.15625,435157.4,444961.625,452691.9,424546.42330729164,393952.15112847224,386011.8800130208,
2000-04-03,452503.0,386513.0,429878.0,397826.0,1366.0,397190.78125,425918.8,438127.0,444773.1,428160.18997395836,395376.7066840278,385603.3800130208,
